PacketId,Role,StatusWord,Qx,Qy,Qz,Qw,Gx,Gy,Gz,FreeAx,FreeAy,FreeAz,Ax,Ay,Az,DQx,DQy,DQz,DQw,DVx,DVy,DVz
5389,Pelvis,2,-0.4877,-0.3837,-0.6463,0.4441,0.0173,-0.0191,0.0018,0.0398,-0.0468,-0.0383,9.4965,0.6666,2.2170,0.0002,-0.0002,0.0000,1.0000,0.2374,0.0167,0.0555
5390,Right,2,0.0061,0.0297,-0.3850,0.9224,0.0024,0.0011,0.0023,0.1840,-0.1410,-0.0697,-0.3520,-0.0818,9.7390,0.0000,0.0000,0.0000,1.0000,-0.0088,-0.0021,0.2435
5390,Left,2,0.0391,0.0406,-0.7734,0.6314,0.0076,-0.0059,0.0076,0.1265,-0.2886,-0.0861,-0.8322,0.0529,9.6959,0.0001,-0.0001,0.0001,1.0000,-0.0208,0.0013,0.2424
5390,Pelvis,2,-0.4878,-0.3839,-0.6461,0.4440,0.0098,-0.0210,0.0016,0.0386,-0.0485,-0.0189,9.5170,0.6681,2.2143,0.0001,-0.0003,0.0000,1.0000,0.2379,0.0167,0.0554
5391,Right,2,0.0061,0.0297,-0.3850,0.9224,0.0036,-0.0011,0.0036,0.1981,-0.1313,-0.0307,-0.3500,-0.0650,9.7784,0.0000,-0.0000,0.0000,1.0000,-0.0088,-0.0016,0.2445
5391,Left,2,0.0389,0.0406,-0.7735,0.6313,0.0032,-0.0078,0.0072,0.1343,-0.3125,-0.1023,-0.8065,0.0644,9.6826,0.0000,-0.0001,0.0001,1.0000,-0.0202,0.0016,0.2421
5391,Pelvis,2,-0.4880,-0.3841,-0.6459,0.4439,0.0080,-0.0272,0.0015,0.0642,-0.0267,-0.0451,9.4853,0.6844,2.2298,0.0001,-0.0003,0.0000,1.0000,0.2371,0.0171,0.0558
5392,Right,2,0.0061,0.0296,-0.3850,0.9224,0.0029,-0.0001,0.0033,0.1948,-0.1567,-0.0726,-0.3305,-0.0845,9.7373,0.0000,-0.0000,0.0000,1.0000,-0.0083,-0.0021,0.2434
5392,Left,2,0.0388,0.0406,-0.7734,0.6314,0.0013,-0.0077,0.0079,0.1211,-0.2992,-0.1091,-0.8133,0.0468,9.6747,0.0000,-0.0001,0.0001,1.0000,-0.0204,0.0012,0.2419
5392,Pelvis,2,-0.4882,-0.3843,-0.6457,0.4438,0.0058,-0.0288,0.0025,0.0317,-0.0041,-0.0441,9.4876,0.6470,2.2346,0.0001,-0.0004,0.0000,1.0000,0.2372,0.0162,0.0560
5393,Right,2,0.0061,0.0295,-0.3851,0.9224,0.0042,0.0000,0.0014,0.1862,-0.1459,-0.0668,-0.3433,-0.0827,9.7424,0.0001,0.0000,0.0000,1.0000,-0.0086,-0.0021,0.2436
5393,Left,2,0.0386,0.0406,-0.7735,0.6314,0.0034,-0.0051,0.0076,0.1241,-0.2991,-0.0677,-0.8164,0.0473,9.7160,0.0000,-0.0001,0.0001,1.0000,-0.0204,0.0012,0.2429
5393,Pelvis,2,-0.4885,-0.3845,-0.6455,0.4437,0.0049,-0.0281,0.0045,0.0107,-0.0181,-0.0071,9.5307,0.6336,2.2168,0.0001,-0.0004,0.0001,1.0000,0.2382,0.0159,0.0555
5394,Right,2,0.0061,0.0294,-0.3851,0.9224,0.0053,-0.0015,0.0018,0.1899,-0.1458,-0.0754,-0.3388,-0.0791,9.7340,0.0001,-0.0000,0.0000,1.0000,-0.0085,-0.0020,0.2433
5394,Left,2,0.0385,0.0406,-0.7736,0.6312,0.0059,-0.0061,0.0078,0.1349,-0.2947,-0.1070,-0.8166,0.0562,9.6766,0.0001,-0.0001,0.0001,1.0000,-0.0204,0.0014,0.2419
5395,Right,2,0.0061,0.0293,-0.3851,0.9224,0.0032,-0.0031,0.0020,0.1882,-0.1453,-0.0431,-0.3404,-0.0797,9.7663,0.0000,-0.0000,0.0000,1.0000,-0.0085,-0.0020,0.2442
5395,Left,2,0.0384,0.0406,-0.7735,0.6313,0.0035,-0.0065,0.0079,0.1310,-0.3141,-0.0862,-0.7970,0.0544,9.6996,0.0000,-0.0001,0.0001,1.0000,-0.0199,0.0013,0.2425
5395,Pelvis,2,-0.4889,-0.3848,-0.6451,0.4435,0.0047,-0.0271,0.0068,0.0156,-0.0273,-0.0079,9.5335,0.6398,2.1993,0.0001,-0.0007,0.0002,1.0000,0.4766,0.0321,0.1103
5396,Right,2,0.0060,0.0292,-0.3852,0.9224,0.0030,-0.0079,0.0013,0.1881,-0.1366,-0.0546,-0.3434,-0.0732,9.7545,0.0000,-0.0001,0.0000,1.0000,-0.0086,-0.0018,0.2439
5396,Left,2,0.0382,0.0405,-0.7736,0.6312,0.0041,-0.0048,0.0078,0.1230,-0.2955,-0.0816,-0.8120,0.0414,9.7024,0.0001,-0.0001,0.0001,1.0000,-0.0203,0.0010,0.2426
5396,Pelvis,2,-0.4892,-0.3850,-0.6448,0.4434,0.0074,-0.0354,0.0106,0.0260,0.0059,0.0057,9.5417,0.6385,2.2249,0.0001,-0.0004,0.0001,1.0000,0.2385,0.0160,0.0557
5399,Right,2,0.0060,0.0287,-0.3853,0.9223,0.0055,-0.0087,0.0019,0.1855,-0.1510,-0.0757,-0.3285,-0.0830,9.7341,0.0002,-0.0003,0.0001,1.0000,-0.0249,-0.0064,0.7300
5399,Left,2,0.0379,0.0406,-0.7736,0.6312,0.0037,-0.0032,0.0093,0.1265,-0.2932,-0.0885,-0.8117,0.0439,9.6954,0.0001,-0.0001,0.0003,1.0000,-0.0610,0.0032,0.7271
5399,Pelvis,2,-0.4902,-0.3856,-0.6439,0.4432,0.0064,-0.0362,0.0102,0.0309,-0.0358,-0.0344,9.5145,0.6499,2.1608,0.0002,-0.0014,0.0004,1.0000,0.7133,0.0490,0.1630
5400,Right,2,0.0060,0.0285,-0.3853,0.9223,0.0082,-0.0017,0.0028,0.1985,-0.1567,-0.0782,-0.3081,-0.0761,9.7326,0.0001,-0.0000,0.0000,1.0000,-0.0077,-0.0019,0.2433
5400,Left,2,0.0379,0.0406,-0.7738,0.6311,0.0078,0.0015,0.0078,0.1162,-0.2960,-0.0976,-0.8029,0.0292,9.6870,0.0001,0.0000,0.0001,1.0000,-0.0201,0.0007,0.2422
5400,Pelvis,2,-0.4905,-0.3857,-0.6437,0.4431,0.0046,-0.0296,0.0118,0.0250,-0.0451,0.0396,9.5932,0.6486,2.1495,0.0001,-0.0004,0.0001,1.0000,0.2398,0.0162,0.0538
5401,Right,2,0.0060,0.0285,-0.3853,0.9223,0.0042,0.0033,0.0036,0.1862,-0.1516,-0.0844,-0.3189,-0.0800,9.7257,0.0001,0.0000,0.0000,1.0000,-0.0080,-0.0020,0.2431
5401,Left,2,0.0379,0.0406,-0.7737,0.6311,0.0112,0.0035,0.0086,0.1258,-0.3056,-0.1046,-0.7946,0.0403,9.6810,0.0001,0.0000,0.0001,1.0000,-0.0199,0.0010,0.2420
5401,Pelvis,2,-0.4907,-0.3858,-0.6435,0.4431,0.0010,-0.0203,0.0101,0.0520,-0.0058,0.0546,9.5984,0.6609,2.1908,0.0000,-0.0003,0.0001,1.0000,0.2399,0.0166,0.0548
5402,Right,2,0.0060,0.0285,-0.3853,0.9223,0.0018,0.0085,0.0042,0.2046,-0.1429,-0.0541,-0.3141,-0.0608,9.7566,0.0000,0.0001,0.0001,1.0000,-0.0078,-0.0015,0.2439
5402,Left,2,0.0379,0.0406,-0.7737,0.6311,0.0130,0.0064,0.0088,0.1236,-0.2815,-0.0885,-0.8198,0.0335,9.6944,0.0002,0.0001,0.0001,1.0000,-0.0205,0.0008,0.2424
5402,Pelvis,2,-0.4909,-0.3859,-0.6434,0.4430,-0.0013,-0.0171,0.0056,0.0809,0.0044,0.0077,9.5484,0.6808,2.1937,-0.0000,-0.0002,0.0001,1.0000,0.2387,0.0170,0.0549
5403,Right,2,0.0060,0.0286,-0.3853,0.9223,-0.0002,0.0079,0.0043,0.1968,-0.1531,-0.0781,-0.3117,-0.0735,9.7325,-0.0000,0.0001,0.0001,1.0000,-0.0078,-0.0018,0.2433
5403,Left,2,0.0380,0.0406,-0.7735,0.6313,0.0124,0.0067,0.0083,0.1371,-0.2998,-0.0933,-0.8050,0.0509,9.6915,0.0002,0.0001,0.0001,1.0000,-0.0201,0.0012,0.2423
5403,Pelvis,2,-0.4910,-0.3859,-0.6434,0.4428,-0.0076,-0.0114,0.0004,0.0600,-0.0230,-0.0353,9.5152,0.6663,2.1489,-0.0001,-0.0001,0.0000,1.0000,0.2379,0.0167,0.0538
5404,Right,2,0.0060,0.0287,-0.3854,0.9223,0.0005,0.0098,0.0005,0.1918,-0.1366,-0.0602,-0.3289,-0.0661,9.7495,0.0000,0.0001,0.0000,1.0000,-0.0082,-0.0017,0.2437
5404,Left,2,0.0380,0.0407,-0.7735,0.6313,0.0109,0.0074,0.0096,0.1419,-0.2931,-0.1140,-0.8112,0.0549,9.6700,0.0001,0.0001,0.0001,1.0000,-0.0203,0.0013,0.2418
5404,Pelvis,2,-0.4911,-0.3859,-0.6434,0.4427,-0.0057,-0.0052,-0.0017,0.0274,-0.0344,-0.0477,9.5099,0.6384,2.1240,-0.0001,-0.0001,-0.0000,1.0000,0.2377,0.0160,0.0531
5405,Right,2,0.0060,0.0287,-0.3854,0.9223,-0.0013,0.0103,0.0047,0.1785,-0.1465,-0.0432,-0.3333,-0.0832,9.7662,-0.0000,0.0001,0.0001,1.0000,-0.0083,-0.0021,0.2442
5405,Left,2,0.0381,0.0407,-0.7734,0.6314,0.0132,0.0073,0.0099,0.1245,-0.2928,-0.0793,-0.8128,0.0376,9.7045,0.0002,0.0001,0.0001,1.0000,-0.0203,0.0009,0.2426
5405,Pelvis,2,-0.4911,-0.3858,-0.6434,0.4427,-0.0029,-0.0022,0.0006,-0.0037,-0.0284,-0.0190,9.5409,0.6090,2.1258,-0.0000,-0.0000,0.0000,1.0000,0.2385,0.0152,0.0532
5406,Right,2,0.0060,0.0288,-0.3854,0.9223,-0.0020,0.0081,0.0022,0.1903,-0.1559,-0.0577,-0.3185,-0.0821,9.7525,-0.0000,0.0001,0.0000,1.0000,-0.0079,-0.0020,0.2438
5406,Left,2,0.0381,0.0407,-0.7733,0.6316,0.0128,0.0067,0.0092,0.1304,-0.2936,-0.0886,-0.8130,0.0442,9.6953,0.0002,0.0001,0.0001,1.0000,-0.0203,0.0011,0.2424
5406,Pelvis,2,-0.4912,-0.3859,-0.6434,0.4426,0.0017,-0.0045,0.0021,0.0037,-0.0005,0.0039,9.5571,0.6089,2.1579,0.0000,-0.0001,0.0000,1.0000,0.2389,0.0152,0.0540
5407,Right,2,0.0060,0.0288,-0.3854,0.9223,-0.0011,0.0064,0.0033,0.1817,-0.1451,-0.0519,-0.3331,-0.0815,9.7576,-0.0000,0.0001,0.0000,1.0000,-0.0083,-0.0020,0.2439
5407,Left,2,0.0382,0.0407,-0.7732,0.6317,0.0112,0.0052,0.0097,0.1201,-0.2814,-0.1046,-0.8218,0.0322,9.6781,0.0001,0.0001,0.0001,1.0000,-0.0205,0.0008,0.2420
5407,Pelvis,2,-0.4912,-0.3860,-0.6433,0.4426,0.0083,-0.0109,0.0021,0.0135,-0.0006,-0.0449,9.5089,0.6154,2.1477,0.0001,-0.0001,0.0000,1.0000,0.2377,0.0154,0.0537
5408,Right,2,0.0060,0.0288,-0.3854,0.9223,0.0019,0.0055,0.0035,0.1892,-0.1535,-0.0577,-0.3217,-0.0823,9.7524,0.0000,0.0001,0.0000,1.0000,-0.0080,-0.0021,0.2438
5408,Left,2,0.0382,0.0407,-0.7733,0.6315,0.0117,0.0046,0.0088,0.1397,-0.3021,-0.0864,-0.8081,0.0557,9.6982,0.0001,0.0001,0.0001,1.0000,-0.0202,0.0014,0.2425
5408,Pelvis,2,-0.4913,-0.3861,-0.6431,0.4426,0.0084,-0.0144,0.0049,0.0164,-0.0118,-0.0656,9.4912,0.6205,2.1303,0.0001,-0.0002,0.0001,1.0000,0.2373,0.0155,0.0533
5409,Right,2,0.0060,0.0288,-0.3854,0.9223,0.0020,0.0055,0.0028,0.1851,-0.1580,-0.0697,-0.3209,-0.0882,9.7404,0.0000,0.0001,0.0000,1.0000,-0.0080,-0.0022,0.2435
5409,Left,2,0.0382,0.0407,-0.7733,0.6315,0.0100,0.0028,0.0078,0.1378,-0.2856,-0.1002,-0.8225,0.0509,9.6827,0.0001,0.0000,0.0001,1.0000,-0.0206,0.0012,0.2421
5409,Pelvis,2,-0.4914,-0.3862,-0.6430,0.4426,0.0110,-0.0085,0.0063,0.0252,-0.0005,-0.0150,9.5380,0.6280,2.1513,0.0001,-0.0001,0.0001,1.0000,0.2384,0.0157,0.0538
5410,Right,2,0.0060,0.0289,-0.3855,0.9223,-0.0005,0.0076,0.0035,0.1882,-0.1511,-0.0576,-0.3247,-0.0816,9.7523,-0.0000,0.0001,0.0000,1.0000,-0.0081,-0.0020,0.2438
5410,Left,2,0.0382,0.0407,-0.7733,0.6316,0.0085,0.0029,0.0095,0.1423,-0.3007,-0.0772,-0.8112,0.0577,9.7071,0.0001,0.0000,0.0001,1.0000,-0.0203,0.0014,0.2427
5410,Pelvis,2,-0.4914,-0.3864,-0.6428,0.4427,0.0166,-0.0120,0.0054,0.0105,-0.0045,0.0036,9.5594,0.6162,2.1444,0.0002,-0.0001,0.0001,1.0000,0.2390,0.0154,0.0536
5411,Right,2,0.0059,0.0289,-0.3855,0.9222,-0.0057,0.0084,0.0009,0.1955,-0.1452,-0.0543,-0.3246,-0.0734,9.7558,-0.0001,0.0001,0.0000,1.0000,-0.0081,-0.0018,0.2439
5411,Left,2,0.0382,0.0407,-0.7733,0.6316,0.0091,0.0026,0.0100,0.1243,-0.3003,-0.0839,-0.8071,0.0397,9.7006,0.0001,0.0000,0.0001,1.0000,-0.0202,0.0010,0.2425
5412,Right,2,0.0059,0.0289,-0.3855,0.9222,0.0010,0.0032,0.0018,0.1914,-0.1497,-0.0663,-0.3238,-0.0805,9.7437,0.0000,0.0000,0.0000,1.0000,-0.0081,-0.0020,0.2436
5412,Left,2,0.0381,0.0408,-0.7732,0.6317,0.0074,0.0027,0.0084,0.1293,-0.2936,-0.1047,-0.8122,0.0429,9.6792,0.0001,0.0000,0.0001,1.0000,-0.0203,0.0010,0.2420
5412,Pelvis,2,-0.4915,-0.3867,-0.6425,0.4427,0.0136,-0.0122,0.0029,0.0449,-0.0296,-0.0319,9.5263,0.6547,2.1183,0.0003,-0.0003,0.0001,1.0000,0.4763,0.0327,0.1061
5413,Right,2,0.0059,0.0289,-0.3856,0.9222,0.0017,0.0021,0.0020,0.1865,-0.1475,-0.0575,-0.3287,-0.0825,9.7522,0.0000,0.0000,0.0000,1.0000,-0.0082,-0.0021,0.2438
5413,Left,2,0.0381,0.0408,-0.7732,0.6318,0.0076,-0.0001,0.0089,0.1338,-0.3087,-0.0817,-0.8006,0.0493,9.7037,0.0001,-0.0000,0.0001,1.0000,-0.0200,0.0012,0.2426
5413,Pelvis,2,-0.4917,-0.3870,-0.6423,0.4427,0.0137,-0.0230,-0.0005,0.0471,0.0020,-0.0532,9.5007,0.6471,2.1372,0.0002,-0.0003,-0.0000,1.0000,0.2375,0.0162,0.0535
5414,Right,2,0.0059,0.0288,-0.3856,0.9222,0.0042,-0.0014,0.0046,0.1939,-0.1416,-0.0542,-0.3268,-0.0729,9.7557,0.0001,-0.0000,0.0001,1.0000,-0.0082,-0.0018,0.2439
5414,Left,2,0.0380,0.0407,-0.7732,0.6318,0.0084,-0.0035,0.0086,0.1290,-0.2911,-0.0862,-0.8151,0.0406,9.6974,0.0001,-0.0000,0.0001,1.0000,-0.0204,0.0010,0.2424
5414,Pelvis,2,-0.4918,-0.3872,-0.6422,0.4426,0.0112,-0.0201,0.0015,0.0401,-0.0086,-0.0251,9.5321,0.6463,2.1257,0.0001,-0.0003,0.0000,1.0000,0.2383,0.0162,0.0532
5415,Right,2,0.0058,0.0287,-0.3856,0.9222,0.0050,-0.0032,0.0041,0.1818,-0.1508,-0.0695,-0.3261,-0.0871,9.7402,0.0001,-0.0000,0.0001,1.0000,-0.0082,-0.0022,0.2435
5415,Left,2,0.0379,0.0407,-0.7734,0.6315,0.0046,-0.0079,0.0079,0.1335,-0.2846,-0.1070,-0.8182,0.0433,9.6761,0.0001,-0.0001,0.0001,1.0000,-0.0205,0.0011,0.2419
5415,Pelvis,2,-0.4919,-0.3874,-0.6420,0.4426,0.0143,-0.0221,0.0024,0.0210,-0.0176,-0.0367,9.5261,0.6309,2.1039,0.0002,-0.0003,0.0000,1.0000,0.2381,0.0158,0.0527
5416,Right,2,0.0058,0.0286,-0.3856,0.9222,0.0050,-0.0025,0.0025,0.1849,-0.1439,-0.0574,-0.3276,-0.0794,9.7522,0.0001,-0.0000,0.0000,1.0000,-0.0082,-0.0020,0.2438
5416,Left,2,0.0377,0.0406,-0.7733,0.6316,0.0052,-0.0105,0.0076,0.1221,-0.2864,-0.0907,-0.8129,0.0308,9.6929,0.0001,-0.0001,0.0001,1.0000,-0.0204,0.0008,0.2423
5416,Pelvis,2,-0.4920,-0.3876,-0.6417,0.4426,0.0173,-0.0226,0.0044,0.0225,0.0013,-0.0052,9.5543,0.6289,2.1229,0.0002,-0.0003,0.0001,1.0000,0.2388,0.0157,0.0531
5417,Right,2,0.0059,0.0285,-0.3856,0.9222,0.0064,-0.0007,0.0014,0.1925,-0.1665,-0.0724,-0.3036,-0.0887,9.7385,0.0001,-0.0000,0.0000,1.0000,-0.0076,-0.0022,0.2435
5417,Left,2,0.0375,0.0406,-0.7734,0.6315,0.0003,-0.0076,0.0082,0.1455,-0.2865,-0.0842,-0.8154,0.0519,9.6995,0.0000,-0.0001,0.0001,1.0000,-0.0204,0.0013,0.2425
5417,Pelvis,2,-0.4922,-0.3879,-0.6415,0.4426,0.0174,-0.0258,0.0067,0.0310,-0.0019,-0.0249,9.5361,0.6368,2.1118,0.0002,-0.0003,0.0001,1.0000,0.2384,0.0159,0.0529
5418,Right,2,0.0059,0.0284,-0.3857,0.9222,0.0050,-0.0033,0.0018,0.1795,-0.1404,-0.0487,-0.3309,-0.0790,9.7607,0.0001,-0.0000,0.0000,1.0000,-0.0083,-0.0020,0.2440
5418,Left,2,0.0373,0.0405,-0.7736,0.6313,0.0064,-0.0133,0.0078,0.1349,-0.3037,-0.0863,-0.7932,0.0434,9.6996,0.0001,-0.0002,0.0001,1.0000,-0.0199,0.0011,0.2425
5418,Pelvis,2,-0.4923,-0.3881,-0.6412,0.4426,0.0190,-0.0277,0.0084,0.0291,0.0140,-0.0430,9.5173,0.6285,2.1153,0.0002,-0.0003,0.0001,1.0000,0.2379,0.0157,0.0530
5419,Right,2,0.0059,0.0282,-0.3857,0.9222,0.0072,-0.0056,0.0026,0.1870,-0.1488,-0.0545,-0.3171,-0.0784,9.7557,0.0001,-0.0001,0.0000,1.0000,-0.0079,-0.0020,0.2439
5419,Left,2,0.0371,0.0404,-0.7736,0.6313,0.0031,-0.0197,0.0087,0.1205,-0.2751,-0.0745,-0.8146,0.0220,9.7086,0.0000,-0.0002,0.0001,1.0000,-0.0204,0.0005,0.2427
5419,Pelvis,2,-0.4925,-0.3884,-0.6409,0.4426,0.0202,-0.0250,0.0111,0.0244,-0.0101,-0.0162,9.5500,0.6323,2.0903,0.0003,-0.0003,0.0001,1.0000,0.2387,0.0158,0.0523
5420,Right,2,0.0059,0.0280,-0.3858,0.9221,0.0113,-0.0105,-0.0013,0.1786,-0.1522,-0.0578,-0.3172,-0.0850,9.7522,0.0001,-0.0001,-0.0000,1.0000,-0.0080,-0.0022,0.2438
5420,Left,2,0.0367,0.0403,-0.7737,0.6312,0.0030,-0.0253,0.0056,0.1168,-0.3097,-0.1136,-0.7699,0.0242,9.6741,0.0000,-0.0003,0.0001,1.0000,-0.0193,0.0006,0.2418
5420,Pelvis,2,-0.4926,-0.3886,-0.6406,0.4427,0.0178,-0.0223,0.0092,0.0401,-0.0208,-0.0167,9.5510,0.6495,2.0785,0.0002,-0.0003,0.0001,1.0000,0.2388,0.0163,0.0520
5421,Right,2,0.0059,0.0278,-0.3858,0.9221,0.0075,-0.0140,0.0015,0.1939,-0.1418,-0.0511,-0.3100,-0.0650,9.7594,0.0001,-0.0002,0.0000,1.0000,-0.0078,-0.0016,0.2440
5421,Left,2,0.0365,0.0402,-0.7736,0.6313,0.0043,-0.0159,0.0080,0.1244,-0.3258,-0.0999,-0.7514,0.0329,9.6899,0.0001,-0.0002,0.0001,1.0000,-0.0188,0.0008,0.2422
5421,Pelvis,2,-0.4927,-0.3888,-0.6404,0.4427,0.0170,-0.0208,0.0081,0.0283,-0.0373,-0.0091,9.5642,0.6430,2.0556,0.0002,-0.0003,0.0001,1.0000,0.2391,0.0161,0.0515
5422,Right,2,0.0058,0.0275,-0.3859,0.9221,0.0023,-0.0148,-0.0002,0.2094,-0.1597,-0.0626,-0.2809,-0.0657,9.7493,0.0000,-0.0002,-0.0000,1.0000,-0.0071,-0.0016,0.2437
5422,Left,2,0.0363,0.0401,-0.7737,0.6313,0.0043,-0.0118,0.0082,0.1280,-0.3039,-0.1022,-0.7691,0.0307,9.6855,0.0001,-0.0001,0.0001,1.0000,-0.0193,0.0008,0.2421
5422,Pelvis,2,-0.4929,-0.3889,-0.6402,0.4427,0.0115,-0.0168,0.0063,0.0051,-0.0368,0.0194,9.5959,0.6220,2.0505,0.0001,-0.0002,0.0001,1.0000,0.2399,0.0156,0.0513
5423,Right,2,0.0057,0.0274,-0.3859,0.9221,0.0001,-0.0093,0.0012,0.1934,-0.1461,-0.0718,-0.2971,-0.0676,9.7392,0.0000,-0.0001,0.0000,1.0000,-0.0075,-0.0017,0.2435
5423,Pelvis,2,-0.4929,-0.3891,-0.6400,0.4428,0.0173,-0.0149,0.0094,-0.0072,-0.0348,-0.0202,9.5593,0.6066,2.0362,0.0002,-0.0002,0.0001,1.0000,0.2390,0.0152,0.0510
5424,Right,2,0.0056,0.0273,-0.3860,0.9221,-0.0006,-0.0059,0.0008,0.2009,-0.1545,-0.0775,-0.2825,-0.0686,9.7341,-0.0000,-0.0001,0.0000,1.0000,-0.0071,-0.0017,0.2434
5424,Left,2,0.0360,0.0402,-0.7736,0.6314,0.0024,-0.0062,0.0085,0.1232,-0.3009,-0.0999,-0.7677,0.0240,9.6879,0.0001,-0.0002,0.0002,1.0000,-0.0385,0.0012,0.4844
5424,Pelvis,2,-0.4930,-0.3893,-0.6397,0.4429,0.0205,-0.0188,0.0119,0.0075,0.0050,-0.0352,9.5367,0.6064,2.0698,0.0003,-0.0002,0.0001,1.0000,0.2384,0.0152,0.0518
5426,Right,2,0.0055,0.0270,-0.3861,0.9221,0.0010,-0.0067,0.0010,0.1981,-0.1386,-0.0640,-0.2930,-0.0598,9.7471,0.0000,-0.0002,0.0000,1.0000,-0.0147,-0.0030,0.4874
5426,Left,2,0.0358,0.0401,-0.7734,0.6317,0.0076,-0.0032,0.0064,0.1249,-0.3063,-0.1160,-0.7571,0.0241,9.6728,0.0002,-0.0001,0.0002,1.0000,-0.0379,0.0011,0.4836
5426,Pelvis,2,-0.4932,-0.3896,-0.6393,0.4430,0.0176,-0.0140,0.0104,0.0212,-0.0443,-0.0053,9.5746,0.6341,2.0277,0.0004,-0.0004,0.0003,1.0000,0.4787,0.0318,0.1016
5427,Right,2,0.0054,0.0269,-0.3861,0.9220,0.0002,-0.0022,-0.0006,0.1987,-0.1584,-0.0658,-0.2740,-0.0738,9.7461,0.0000,-0.0000,-0.0000,1.0000,-0.0069,-0.0018,0.2437
5427,Left,2,0.0358,0.0402,-0.7734,0.6316,0.0045,0.0013,0.0082,0.1251,-0.3113,-0.1067,-0.7511,0.0224,9.6827,0.0001,0.0000,0.0001,1.0000,-0.0188,0.0005,0.2421
5427,Pelvis,2,-0.4932,-0.3896,-0.6393,0.4431,0.0005,0.0003,0.0078,0.0772,-0.0334,0.0719,9.6422,0.6872,2.0659,0.0000,0.0000,0.0001,1.0000,0.2411,0.0172,0.0516
5428,Right,2,0.0054,0.0269,-0.3862,0.9220,-0.0009,0.0010,0.0005,0.2020,-0.1657,-0.0629,-0.2653,-0.0772,9.7494,-0.0000,0.0000,0.0000,1.0000,-0.0066,-0.0019,0.2437
5428,Left,2,0.0357,0.0402,-0.7737,0.6313,0.0065,0.0016,0.0071,0.1303,-0.3048,-0.0861,-0.7606,0.0249,9.7025,0.0001,0.0000,0.0001,1.0000,-0.0190,0.0006,0.2426
5428,Pelvis,2,-0.4934,-0.3894,-0.6393,0.4430,-0.0170,0.0001,0.0109,0.0810,-0.0426,0.0318,9.6044,0.6889,2.0499,-0.0002,0.0000,0.0001,1.0000,0.2401,0.0173,0.0512
5429,Right,2,0.0054,0.0269,-0.3862,0.9220,-0.0006,0.0035,0.0012,0.1983,-0.1628,-0.0865,-0.2680,-0.0782,9.7256,-0.0000,0.0000,0.0000,1.0000,-0.0067,-0.0020,0.2431
5429,Left,2,0.0357,0.0402,-0.7737,0.6313,0.0069,0.0033,0.0093,0.1360,-0.3058,-0.0954,-0.7597,0.0299,9.6933,0.0001,0.0000,0.0001,1.0000,-0.0190,0.0007,0.2423
5430,Right,2,0.0054,0.0269,-0.3862,0.9220,0.0036,0.0043,0.0010,0.2093,-0.1512,-0.0711,-0.2690,-0.0625,9.7411,0.0000,0.0001,0.0000,1.0000,-0.0067,-0.0016,0.2435
5430,Left,2,0.0357,0.0402,-0.7737,0.6313,0.0082,0.0035,0.0081,0.1208,-0.3065,-0.1112,-0.7543,0.0148,9.6777,0.0001,0.0000,0.0001,1.0000,-0.0188,0.0003,0.2419
5430,Pelvis,2,-0.4938,-0.3884,-0.6399,0.4426,-0.0483,0.0112,0.0070,0.0855,-0.0838,-0.0410,9.5400,0.6959,2.0008,-0.0012,0.0003,0.0002,1.0000,0.4770,0.0350,0.0999
5431,Right,2,0.0055,0.0268,-0.3863,0.9220,0.0084,0.0062,0.0010,0.1924,-0.1667,-0.0661,-0.2701,-0.0844,9.7458,0.0001,0.0001,0.0000,1.0000,-0.0067,-0.0021,0.2436
5431,Left,2,0.0358,0.0402,-0.7739,0.6310,0.0142,0.0055,0.0083,0.1432,-0.2990,-0.1162,-0.7661,0.0358,9.6718,0.0002,0.0001,0.0001,1.0000,-0.0191,0.0008,0.2418
5431,Pelvis,2,-0.4941,-0.3878,-0.6403,0.4421,-0.0721,0.0152,-0.0041,0.0687,-0.0914,0.0164,9.5986,0.6812,2.0064,-0.0009,0.0002,-0.0001,1.0000,0.2400,0.0171,0.0501
5432,Right,2,0.0055,0.0268,-0.3863,0.9220,0.0080,0.0083,0.0023,0.2046,-0.1546,-0.0831,-0.2699,-0.0655,9.7290,0.0001,0.0001,0.0000,1.0000,-0.0067,-0.0017,0.2432
5432,Left,2,0.0359,0.0401,-0.7740,0.6308,0.0183,0.0060,0.0080,0.1325,-0.3085,-0.0883,-0.7584,0.0282,9.7005,0.0002,0.0001,0.0001,1.0000,-0.0189,0.0006,0.2425
5432,Pelvis,2,-0.4943,-0.3871,-0.6409,0.4416,-0.0789,0.0186,-0.0124,0.0371,-0.0667,-0.0021,9.5789,0.6411,2.0213,-0.0010,0.0002,-0.0002,1.0000,0.2395,0.0160,0.0505
5433,Right,2,0.0056,0.0269,-0.3863,0.9220,0.0037,0.0084,0.0032,0.1992,-0.1597,-0.0627,-0.2719,-0.0721,9.7493,0.0000,0.0001,0.0000,1.0000,-0.0068,-0.0018,0.2437
5433,Left,2,0.0360,0.0401,-0.7743,0.6306,0.0187,0.0043,0.0078,0.1332,-0.2856,-0.0814,-0.7822,0.0263,9.7048,0.0002,0.0001,0.0001,1.0000,-0.0195,0.0006,0.2426
