PacketId,Role,StatusWord,Qx,Qy,Qz,Qw,Gx,Gy,Gz,FreeAx,FreeAy,FreeAz,Ax,Ay,Az,DQx,DQy,DQz,DQw,DVx,DVy,DVz
201519,Left,2,0.0558,-0.3425,-0.0250,-0.9375,0.1110,0.1459,0.0337,-0.1906,0.4039,0.0031,-6.4604,-0.4537,7.3897,0.0014,0.0018,0.0004,1.0000,-0.1612,-0.0117,0.1850
201519,Right,2,-0.1277,-0.2823,0.1797,-0.9336,-0.0438,0.4494,-0.1773,1.0682,-0.1155,-0.5376,-4.4084,1.6182,8.0704,-0.0005,0.0056,-0.0022,1.0000,-0.1090,0.0408,0.2024
201519,Pelvis,2,-0.4423,0.5245,-0.4831,-0.5439,-0.2436,-0.1236,-0.0477,-1.1369,-1.2447,1.0221,10.7529,0.6719,2.0393,-0.0030,-0.0015,-0.0006,1.0000,0.2688,0.0168,0.0513
201520,Left,2,0.0539,-0.3424,-0.0248,-0.9377,0.1473,-0.0116,0.0401,-0.4777,-0.1440,0.2667,-6.8675,-0.9675,7.3311,0.0018,-0.0001,0.0005,1.0000,-0.1717,-0.0246,0.1832
201520,Right,2,-0.1294,-0.2962,0.1817,-0.9287,0.0362,1.1503,-0.3204,1.5491,-0.0834,-0.2930,-4.3615,1.8465,8.4027,0.0005,0.0144,-0.0040,0.9999,-0.1058,0.0465,0.2116
201520,Pelvis,2,-0.4396,0.5282,-0.4790,-0.5462,-0.5171,-0.1064,-0.0257,-2.7526,-1.2708,-0.9942,8.7712,2.3068,2.1684,-0.0065,-0.0013,-0.0003,1.0000,0.2192,0.0580,0.0541
201521,Left,2,0.0525,-0.3416,-0.0246,-0.9380,0.1122,-0.0735,0.0282,-0.2445,0.0707,0.4467,-6.7959,-0.7600,7.6524,0.0014,-0.0009,0.0004,1.0000,-0.1701,-0.0193,0.1911
201521,Right,2,-0.1354,-0.3281,0.1844,-0.9165,0.1871,2.7218,-0.5640,3.4232,-1.5133,0.3135,-3.4144,1.4005,10.1477,0.0023,0.0340,-0.0070,0.9994,-0.0764,0.0350,0.2565
201521,Pelvis,2,-0.4356,0.5310,-0.4732,-0.5517,-0.7163,0.0523,-0.1956,-1.9306,-1.0146,-1.1645,8.5997,1.5324,1.8016,-0.0090,0.0007,-0.0024,1.0000,0.2151,0.0382,0.0446
201522,Left,2,0.0521,-0.3411,-0.0243,-0.9383,0.0449,-0.0483,-0.0070,-0.2031,0.0690,0.3296,-6.6773,-0.7399,7.6012,0.0006,-0.0006,-0.0001,1.0000,-0.1670,-0.0186,0.1899
201522,Right,2,-0.1438,-0.3745,0.1877,-0.8965,0.2414,4.0196,-0.8209,1.6386,-0.7041,1.7167,-6.6631,1.5005,9.4646,0.0030,0.0502,-0.0103,0.9987,-0.1540,0.0384,0.2447
201522,Pelvis,2,-0.4330,0.5315,-0.4678,-0.5579,-0.5843,0.1478,-0.3513,0.2749,-0.9220,0.1747,9.9111,-0.6153,1.4375,-0.0073,0.0018,-0.0044,1.0000,0.2478,-0.0162,0.0356
201523,Left,2,0.0519,-0.3406,-0.0240,-0.9385,0.0180,-0.0389,-0.0132,-0.2284,0.0431,0.2481,-6.6361,-0.7539,7.5278,0.0002,-0.0005,-0.0002,1.0000,-0.1660,-0.0189,0.1881
201523,Right,2,-0.1516,-0.4250,0.1933,-0.8712,0.2682,4.4363,-1.1219,1.4559,-0.5888,4.4324,-9.8706,1.6959,10.2620,0.0034,0.0554,-0.0140,0.9984,-0.2314,0.0448,0.2698
201523,Pelvis,2,-0.4315,0.5319,-0.4630,-0.5626,-0.4489,0.0705,-0.3116,2.2659,-0.6270,1.6783,11.4337,-2.4646,0.8757,-0.0056,0.0009,-0.0039,1.0000,0.2856,-0.0626,0.0220
201524,Left,2,0.0522,-0.3405,-0.0238,-0.9385,-0.0093,-0.0095,-0.0214,-0.1016,0.1643,0.1947,-6.4985,-0.6425,7.5857,-0.0001,-0.0001,-0.0003,1.0000,-0.1625,-0.0160,0.1896
201524,Right,2,-0.1555,-0.4580,0.2023,-0.8515,0.3233,2.9255,-1.1952,5.0953,0.4417,7.0883,-11.2723,4.3378,12.8872,0.0040,0.0366,-0.0149,0.9992,-0.2681,0.1112,0.3326
201524,Pelvis,2,-0.4300,0.5317,-0.4603,-0.5661,-0.2916,0.1081,-0.1922,2.4158,-0.2861,0.6339,10.4272,-2.4741,0.4508,-0.0036,0.0014,-0.0024,1.0000,0.2605,-0.0624,0.0111
201525,Left,2,0.0528,-0.3407,-0.0234,-0.9384,-0.0388,0.0239,-0.0394,-0.0678,0.0122,0.0714,-6.3955,-0.7969,7.4941,-0.0005,0.0003,-0.0005,1.0000,-0.1598,-0.0198,0.1874
201525,Right,2,-0.1491,-0.4678,0.2107,-0.8453,-0.1994,0.6893,-1.0273,7.6941,-2.0530,4.3544,-7.8504,2.9547,13.9204,-0.0025,0.0086,-0.0128,0.9999,-0.1923,0.0772,0.3495
201525,Pelvis,2,-0.4287,0.5326,-0.4595,-0.5669,-0.1587,0.0103,0.0108,1.4830,0.2261,0.7501,10.5707,-1.4350,0.1553,-0.0020,0.0001,0.0001,1.0000,0.2643,-0.0358,0.0039
201526,Left,2,0.0535,-0.3409,-0.0231,-0.9383,-0.0432,0.0173,-0.0317,-0.1047,-0.0352,0.0450,-6.4102,-0.8532,7.4409,-0.0005,0.0002,-0.0004,1.0000,-0.1602,-0.0212,0.1861
201526,Right,2,-0.1468,-0.4684,0.2185,-0.8434,0.1579,-0.0111,-0.6584,5.8222,-0.9424,-5.0909,-1.0872,2.3340,7.1029,0.0020,-0.0001,-0.0082,1.0000,-0.0267,0.0582,0.1777
201526,Pelvis,2,-0.4263,0.5343,-0.4596,-0.5670,-0.1720,0.0119,0.1571,0.8535,0.3763,0.7803,10.6020,-0.8119,0.1426,-0.0021,0.0001,0.0020,1.0000,0.2651,-0.0198,0.0036
201527,Left,2,0.0541,-0.3408,-0.0230,-0.9383,-0.0401,-0.0076,-0.0178,-0.0750,0.0956,-0.0284,-6.3397,-0.7323,7.4175,-0.0005,-0.0001,-0.0002,1.0000,-0.1585,-0.0182,0.1854
201527,Right,2,-0.1452,-0.4625,0.2238,-0.8456,0.1838,-0.5657,-0.3047,6.4642,1.0619,-2.7736,-3.2094,4.4935,7.8721,0.0023,-0.0071,-0.0038,1.0000,-0.0812,0.1122,0.1965
201527,Pelvis,2,-0.4231,0.5360,-0.4598,-0.5677,-0.2209,0.0785,0.1792,0.8680,0.1972,-0.0657,9.7422,-0.9026,0.2668,-0.0028,0.0010,0.0022,1.0000,0.2436,-0.0220,0.0065
201528,Left,2,0.0548,-0.3404,-0.0230,-0.9384,-0.0468,-0.0261,-0.0191,0.0209,0.0296,-0.1831,-6.1637,-0.8042,7.3547,-0.0006,-0.0003,-0.0002,1.0000,-0.1542,-0.0200,0.1838
201528,Right,2,-0.1423,-0.4492,0.2219,-0.8536,-0.1112,-1.2160,0.3168,5.2625,1.6974,-4.0489,-2.7018,4.3796,6.1090,-0.0014,-0.0152,0.0040,0.9999,-0.0703,0.1094,0.1515
201528,Pelvis,2,-0.4203,0.5374,-0.4599,-0.5683,-0.1948,0.0636,0.1460,0.9912,0.0619,-0.8822,8.9140,-1.0827,0.3290,-0.0024,0.0008,0.0018,1.0000,0.2229,-0.0266,0.0081
201529,Left,2,0.0551,-0.3401,-0.0230,-0.9385,-0.0278,-0.0213,-0.0026,0.0005,-0.0713,-0.2389,-6.1394,-0.9075,7.2901,-0.0003,-0.0003,-0.0000,1.0000,-0.1535,-0.0226,0.1822
201529,Right,2,-0.1404,-0.4300,0.2142,-0.8657,-0.1942,-1.6832,0.8938,3.6943,0.9958,-3.5336,-3.4691,3.0299,5.7325,-0.0024,-0.0210,0.0112,0.9997,-0.0906,0.0751,0.1413
201529,Pelvis,2,-0.4185,0.5384,-0.4600,-0.5687,-0.1281,0.0314,0.0994,0.9334,0.0720,-1.1243,8.6695,-1.0493,0.3226,-0.0016,0.0004,0.0012,1.0000,0.2168,-0.0259,0.0080
201530,Left,2,0.0551,-0.3400,-0.0231,-0.9385,-0.0001,-0.0109,0.0146,0.0092,0.0246,-0.1796,-6.1672,-0.8209,7.3545,-0.0000,-0.0001,0.0002,1.0000,-0.1542,-0.0206,0.1838
201531,Left,2,0.0548,-0.3402,-0.0232,-0.9385,0.0197,0.0161,0.0251,0.0475,-0.0009,-0.2459,-6.0962,-0.8398,7.3251,0.0002,0.0002,0.0003,1.0000,-0.1524,-0.0211,0.1832
201531,Right,2,-0.1389,-0.3822,0.1980,-0.8918,-0.0595,-2.0210,1.0249,0.7264,-0.1111,-3.6530,-4.3052,0.7324,4.4101,-0.0015,-0.0505,0.0256,0.9984,-0.2269,0.0312,0.2092
201531,Pelvis,2,-0.4176,0.5394,-0.4591,-0.5691,-0.0651,-0.0163,0.0018,0.6707,0.4100,-0.6788,9.1375,-0.7382,0.0830,-0.0016,-0.0004,0.0000,1.0000,0.4569,-0.0369,0.0044
201532,Left,2,0.0546,-0.3406,-0.0234,-0.9383,0.0159,0.0310,0.0237,-0.0727,0.0501,-0.0406,-6.3244,-0.7914,7.4080,0.0002,0.0004,0.0003,1.0000,-0.1580,-0.0199,0.1853
201532,Right,2,-0.1413,-0.3598,0.1923,-0.9020,0.2521,-1.7959,0.8856,-1.7229,-0.4380,-0.6820,-7.5870,-0.1958,5.3803,0.0032,-0.0224,0.0111,0.9997,-0.1926,-0.0074,0.1302
201532,Pelvis,2,-0.4182,0.5397,-0.4582,-0.5691,-0.0244,-0.0657,-0.0622,0.5275,0.7379,-0.4946,9.3454,-0.5225,-0.2003,-0.0003,-0.0008,-0.0008,1.0000,0.2336,-0.0132,-0.0048
201533,Left,2,0.0545,-0.3410,-0.0234,-0.9382,0.0058,0.0331,0.0130,-0.0800,0.0120,-0.0347,-6.3402,-0.8253,7.3984,0.0001,0.0004,0.0002,1.0000,-0.1584,-0.0207,0.1850
201533,Right,2,-0.1444,-0.3340,0.1912,-0.9116,0.4879,-2.0648,0.6084,-3.9475,-1.0234,1.3486,-10.0887,-1.2626,6.1534,0.0061,-0.0258,0.0076,0.9996,-0.2558,-0.0344,0.1471
201533,Pelvis,2,-0.4194,0.5400,-0.4569,-0.5689,-0.0042,-0.1195,-0.0962,0.7738,0.7857,-0.5485,9.2950,-0.7326,-0.3281,-0.0001,-0.0015,-0.0012,1.0000,0.2324,-0.0186,-0.0079
201534,Left,2,0.0543,-0.3413,-0.0235,-0.9381,0.0110,0.0250,0.0180,-0.0899,0.0265,-0.0385,-6.3507,-0.8069,7.3865,0.0001,0.0003,0.0002,1.0000,-0.1587,-0.0202,0.1847
201534,Right,2,-0.1472,-0.3076,0.1966,-0.9193,0.6753,-2.1473,0.1081,-5.7642,0.3673,1.1045,-11.2724,-0.7043,5.0021,0.0084,-0.0268,0.0014,0.9996,-0.2850,-0.0190,0.1173
201534,Pelvis,2,-0.4213,0.5405,-0.4555,-0.5682,0.0289,-0.1688,-0.1044,0.9222,0.8267,-0.5008,9.3458,-0.8461,-0.4315,0.0004,-0.0021,-0.0013,1.0000,0.2336,-0.0215,-0.0103
201535,Left,2,0.0539,-0.3416,-0.0236,-0.9380,0.0297,0.0206,0.0259,-0.0078,-0.0688,-0.1606,-6.2145,-0.8917,7.3317,0.0004,0.0003,0.0003,1.0000,-0.1553,-0.0224,0.1833
201535,Right,2,-0.1491,-0.2816,0.2023,-0.9260,0.6188,-2.1029,0.0362,-6.1054,2.8971,0.2306,-11.4288,1.3259,3.7673,0.0077,-0.0263,0.0005,0.9996,-0.2881,0.0323,0.0869
201535,Pelvis,2,-0.4236,0.5408,-0.4543,-0.5671,0.0783,-0.1915,-0.1116,1.0827,0.7868,-0.2580,9.5862,-0.9909,-0.4555,0.0010,-0.0024,-0.0014,1.0000,0.2396,-0.0251,-0.0108
201536,Left,2,0.0531,-0.3419,-0.0238,-0.9379,0.0568,0.0274,0.0464,0.0302,-0.1085,-0.1752,-6.1813,-0.9205,7.3375,0.0007,0.0003,0.0006,1.0000,-0.1545,-0.0232,0.1835
201536,Right,2,-0.1520,-0.2611,0.2037,-0.9313,0.5235,-1.6045,0.2877,-6.5772,2.9407,-2.3967,-10.1270,0.8042,1.9277,0.0065,-0.0201,0.0036,0.9998,-0.2541,0.0189,0.0432
201536,Pelvis,2,-0.4266,0.5408,-0.4533,-0.5658,0.1358,-0.2042,-0.1341,1.2173,0.7055,-0.1133,9.7273,-1.1147,-0.4432,0.0017,-0.0026,-0.0017,1.0000,0.2432,-0.0283,-0.0105
201537,Right,2,-0.1572,-0.2494,0.2038,-0.9336,0.5631,-0.8294,0.2872,-7.4514,1.9069,-2.3398,-10.4642,-0.3844,2.3157,0.0070,-0.0104,0.0036,0.9999,-0.2621,-0.0109,0.0551
201537,Pelvis,2,-0.4303,0.5405,-0.4519,-0.5643,0.1697,-0.2316,-0.1793,1.2100,0.8290,-0.0660,9.7820,-1.0451,-0.6075,0.0021,-0.0029,-0.0022,1.0000,0.2445,-0.0266,-0.0145
201538,Left,2,0.0512,-0.3428,-0.0243,-0.9377,0.0672,0.0356,0.0528,0.0034,-0.0837,-0.0496,-6.2930,-0.8758,7.4132,0.0017,0.0009,0.0013,1.0000,-0.3143,-0.0448,0.3709
201538,Right,2,-0.1525,-0.2510,0.2051,-0.9336,-0.3351,0.0227,-0.2124,-6.7590,5.0745,-2.5773,-10.7300,2.6554,1.2653,-0.0042,0.0003,-0.0027,1.0000,-0.2681,0.0672,0.0314
201538,Pelvis,2,-0.4346,0.5401,-0.4503,-0.5627,0.1929,-0.2624,-0.2210,0.9770,0.9656,0.0061,9.8587,-0.7431,-0.7416,0.0024,-0.0033,-0.0028,1.0000,0.2465,-0.0192,-0.0178
201539,Left,2,0.0507,-0.3437,-0.0245,-0.9374,0.0308,0.0733,0.0423,0.0708,-0.1281,-0.0352,-6.2659,-0.9018,7.4529,0.0004,0.0009,0.0005,1.0000,-0.1565,-0.0227,0.1865
201539,Right,2,-0.1285,-0.2674,0.2095,-0.9317,-1.9489,0.8185,-1.0411,-7.6952,-7.1002,8.0507,-13.4524,-6.9824,14.1114,-0.0244,0.0102,-0.0130,0.9996,-0.3348,-0.1615,0.3603
201539,Pelvis,2,-0.4386,0.5386,-0.4487,-0.5623,0.1807,-0.1618,-0.2880,0.7262,0.2608,0.3287,10.1535,-0.5895,-0.0362,0.0023,-0.0020,-0.0036,1.0000,0.2538,-0.0156,-0.0004
201540,Left,2,0.0502,-0.3458,-0.0251,-0.9366,0.0214,0.1713,0.0735,0.3478,-0.3334,-0.1362,-6.0158,-1.1078,7.5133,0.0003,0.0021,0.0009,1.0000,-0.1500,-0.0279,0.1881
201540,Right,2,-0.1279,-0.2690,0.2090,-0.9314,-0.0625,0.1216,0.0064,-0.0314,-1.8199,0.8034,-5.3150,-0.2699,9.3644,-0.0008,0.0015,0.0001,1.0000,-0.1325,-0.0066,0.2343
201540,Pelvis,2,-0.4410,0.5368,-0.4477,-0.5629,0.1061,-0.0119,-0.2360,-0.3483,-1.5840,1.3171,11.0657,0.1484,2.0076,0.0013,-0.0001,-0.0030,1.0000,0.2766,0.0028,0.0502
201542,Left,2,0.0492,-0.3636,-0.0318,-0.9297,-0.0505,0.7501,0.3132,1.2767,-0.3885,-0.0392,-5.5529,-1.2072,8.0637,-0.0013,0.0188,0.0078,0.9998,-0.2695,-0.0620,0.4084
201542,Right,2,-0.1267,-0.2731,0.2082,-0.9306,-0.0712,0.1568,-0.0065,-0.5266,-0.1494,0.4172,-6.0631,0.8988,8.2086,-0.0018,0.0039,-0.0002,1.0000,-0.3015,0.0457,0.4115
201542,Pelvis,2,-0.4401,0.5380,-0.4504,-0.5603,0.0630,-0.0243,0.1406,-0.0754,-1.6955,1.4543,11.2061,-0.1420,2.0564,0.0016,-0.0006,0.0035,1.0000,0.5603,-0.0053,0.1032
201543,Left,2,0.0459,-0.3946,-0.0392,-0.9169,0.0599,2.6458,0.8088,3.3401,-0.3009,0.3767,-4.8089,-1.2591,9.5081,0.0007,0.0331,0.0101,0.9994,-0.1119,-0.0328,0.2415
201543,Right,2,-0.1267,-0.2725,0.2078,-0.9309,0.0073,-0.0511,0.0441,-0.2048,0.1966,0.1946,-5.8289,1.3061,8.0339,0.0001,-0.0006,0.0006,1.0000,-0.1459,0.0326,0.2008
201544,Left,2,0.0388,-0.4425,-0.0475,-0.8946,0.3324,4.1687,1.0866,2.3080,0.9347,0.8846,-6.6300,0.2321,8.7599,0.0042,0.0521,0.0136,0.9985,-0.1541,0.0027,0.2272
201544,Right,2,-0.1267,-0.2718,0.2076,-0.9311,0.0168,-0.0544,0.0226,-0.1131,-0.0079,0.0649,-5.6096,1.1561,8.0484,0.0002,-0.0007,0.0003,1.0000,-0.1404,0.0288,0.2011
201544,Pelvis,2,-0.4434,0.5333,-0.4581,-0.5560,0.3995,0.0866,0.0937,1.0590,-1.3856,-0.7002,9.0740,-1.2519,1.4747,0.0100,0.0022,0.0023,0.9999,0.4540,-0.0623,0.0721
201545,Left,2,0.0324,-0.4926,-0.0541,-0.8680,0.3290,4.4847,0.9587,1.5643,-0.2925,4.3433,-10.8786,-0.6980,9.1824,0.0041,0.0560,0.0120,0.9983,-0.2583,-0.0216,0.2442
201545,Right,2,-0.1272,-0.2714,0.2074,-0.9312,0.0511,-0.0215,0.0328,-0.1307,-0.0493,0.0663,-5.6023,1.1196,8.0607,0.0006,-0.0003,0.0004,1.0000,-0.1401,0.0278,0.2015
201545,Pelvis,2,-0.4445,0.5298,-0.4637,-0.5538,0.4955,0.2126,0.1478,-1.2876,-1.0363,0.9946,10.7446,1.1073,1.6904,0.0062,0.0027,0.0018,1.0000,0.2687,0.0279,0.0417
201546,Right,2,-0.1278,-0.2712,0.2072,-0.9312,0.0565,-0.0007,0.0368,-0.0641,0.0453,0.0193,-5.5518,1.2404,8.0196,0.0007,-0.0000,0.0005,1.0000,-0.1388,0.0308,0.2005
201546,Pelvis,2,-0.4445,0.5277,-0.4686,-0.5517,0.3550,0.1725,0.2137,-2.1564,-0.4883,0.7253,10.4916,2.0253,1.3277,0.0044,0.0022,0.0027,1.0000,0.2622,0.0512,0.0329
201547,Left,2,0.0114,-0.5443,-0.0618,-0.8365,0.6515,2.3652,0.8249,5.1514,-1.4492,4.8092,-10.7461,-1.7304,11.1491,0.0163,0.0591,0.0206,0.9979,-0.5011,-0.1065,0.5862
201547,Right,2,-0.1284,-0.2712,0.2070,-0.9312,0.0530,0.0130,0.0291,-0.0381,0.0409,-0.0064,-5.5163,1.2578,8.0097,0.0007,0.0002,0.0004,1.0000,-0.1379,0.0313,0.2003
201547,Pelvis,2,-0.4442,0.5266,-0.4717,-0.5503,0.2068,0.1063,0.1595,-1.4420,-0.0283,0.0889,9.8850,1.3585,0.7504,0.0026,0.0013,0.0020,1.0000,0.2471,0.0344,0.0185
201548,Left,2,0.0076,-0.5492,-0.0650,-0.8331,0.1407,0.4590,0.4110,7.4875,-2.3925,-3.1709,-3.3492,-2.8875,9.2923,0.0018,0.0057,0.0051,1.0000,-0.0820,-0.0730,0.2327
201548,Right,2,-0.1289,-0.2713,0.2069,-0.9311,0.0431,0.0204,0.0163,-0.0420,0.0819,-0.0922,-5.4870,1.2913,7.9197,0.0005,0.0003,0.0002,1.0000,-0.1371,0.0321,0.1980
201548,Pelvis,2,-0.4448,0.5250,-0.4735,-0.5498,0.1833,0.0886,0.0065,-0.7013,0.1331,0.4114,10.2167,0.6320,0.5095,0.0023,0.0011,0.0001,1.0000,0.2554,0.0158,0.0125
201549,Left,2,0.0059,-0.5465,-0.0673,-0.8347,0.0010,-0.2522,0.2234,6.5809,-2.6613,-3.0947,-3.8455,-3.0003,8.4695,0.0000,-0.0032,0.0028,1.0000,-0.0966,-0.0753,0.2114
201549,Right,2,-0.1292,-0.2715,0.2069,-0.9310,0.0357,0.0196,0.0073,-0.0745,0.0045,-0.0583,-5.5100,1.2193,7.9565,0.0004,0.0002,0.0001,1.0000,-0.1377,0.0304,0.1990
201549,Pelvis,2,-0.4464,0.5221,-0.4749,-0.5501,0.2227,0.1193,-0.1178,-1.1739,0.0488,0.4022,10.1998,1.1019,0.6892,0.0028,0.0015,-0.0015,1.0000,0.2551,0.0271,0.0169
201550,Left,2,0.0071,-0.5357,-0.0674,-0.8417,-0.1404,-1.0079,-0.0787,5.1605,-2.9143,-4.3314,-3.1944,-3.1665,6.7038,-0.0018,-0.0126,-0.0010,0.9999,-0.0820,-0.0788,0.1667
201550,Right,2,-0.1296,-0.2716,0.2069,-0.9309,0.0361,0.0194,0.0086,-0.0605,-0.0033,-0.0726,-5.4925,1.2225,7.9505,0.0005,0.0002,0.0001,1.0000,-0.1373,0.0305,0.1988
201550,Pelvis,2,-0.4478,0.5191,-0.4758,-0.5510,0.1821,0.1465,-0.1673,-1.3732,0.0562,-0.0421,9.7492,1.3401,0.7151,0.0023,0.0018,-0.0021,1.0000,0.2438,0.0330,0.0175
201551,Left,2,0.0099,-0.5184,-0.0656,-0.8526,-0.1915,-1.6068,-0.3031,4.0509,-2.6054,-3.9489,-3.7496,-2.7478,5.9983,-0.0024,-0.0201,-0.0038,0.9998,-0.0970,-0.0680,0.1482
201551,Right,2,-0.1298,-0.2717,0.2069,-0.9309,0.0316,0.0140,0.0088,-0.0458,-0.0028,-0.0921,-5.4735,1.2323,7.9381,0.0004,0.0002,0.0001,1.0000,-0.1368,0.0307,0.1985
201551,Pelvis,2,-0.4483,0.5165,-0.4766,-0.5523,0.1048,0.1716,-0.1320,-1.1740,-0.0566,-0.6266,9.1530,1.1641,0.7964,0.0013,0.0021,-0.0017,1.0000,0.2289,0.0287,0.0195
201552,Left,2,0.0151,-0.4973,-0.0617,-0.8653,-0.2915,-1.9287,-0.5569,2.6424,-2.2015,-3.6545,-4.3381,-2.2393,5.0920,-0.0036,-0.0241,-0.0070,0.9997,-0.1119,-0.0548,0.1248
201552,Right,2,-0.1299,-0.2717,0.2069,-0.9309,0.0154,-0.0024,0.0034,-0.0676,0.0314,-0.0822,-5.5075,1.2566,7.9232,0.0002,-0.0000,0.0000,1.0000,-0.1377,0.0314,0.1981
201552,Pelvis,2,-0.4481,0.5144,-0.4774,-0.5538,0.0485,0.1843,-0.0966,-0.8726,-0.0377,-0.5743,9.2035,0.8955,0.7780,0.0006,0.0023,-0.0012,1.0000,0.2302,0.0221,0.0189
201553,Left,2,0.0220,-0.4733,-0.0547,-0.8789,-0.2989,-2.1490,-0.8395,1.7783,-2.1936,-1.7167,-6.1271,-2.1940,5.5843,-0.0037,-0.0269,-0.0105,0.9996,-0.1574,-0.0527,0.1356
201553,Right,2,-0.1298,-0.2716,0.2069,-0.9309,0.0063,-0.0115,0.0024,-0.0807,0.0062,-0.0548,-5.5234,1.2318,7.9496,0.0001,-0.0001,0.0000,1.0000,-0.1381,0.0308,0.1987
201553,Pelvis,2,-0.4475,0.5123,-0.4781,-0.5556,0.0186,0.2122,-0.0855,-0.7633,0.1099,-0.4416,9.3419,0.8300,0.6723,0.0002,0.0027,-0.0011,1.0000,0.2336,0.0205,0.0162
201554,Left,2,0.0304,-0.4462,-0.0435,-0.8933,-0.2557,-2.3819,-1.2117,0.1809,-2.1327,-0.0427,-8.0204,-2.1520,5.5779,-0.0032,-0.0298,-0.0151,0.9994,-0.2053,-0.0503,0.1335
201554,Right,2,-0.1297,-0.2714,0.2069,-0.9310,0.0049,-0.0146,0.0062,-0.0660,0.0067,-0.0744,-5.4986,1.2353,7.9422,0.0001,-0.0002,0.0001,1.0000,-0.1375,0.0309,0.1985
201554,Pelvis,2,-0.4464,0.5106,-0.4788,-0.5575,-0.0233,0.2154,-0.0653,-0.8634,0.3272,-0.2613,9.5308,0.9782,0.5371,-0.0003,0.0027,-0.0008,1.0000,0.2383,0.0243,0.0128
201555,Left,2,0.0403,-0.4183,-0.0281,-0.9070,-0.2207,-2.3970,-1.5612,-2.2110,-1.3051,1.0732,-9.9271,-1.4453,4.9509,-0.0028,-0.0300,-0.0195,0.9994,-0.2524,-0.0309,0.1163
201555,Right,2,-0.1295,-0.2714,0.2068,-0.9310,0.0012,-0.0048,0.0043,-0.0122,0.0166,-0.0920,-5.4485,1.2649,7.9502,0.0000,-0.0001,0.0001,1.0000,-0.1362,0.0316,0.1987
201555,Pelvis,2,-0.4449,0.5098,-0.4790,-0.5592,-0.0921,0.1651,-0.0302,-0.8727,0.5399,-0.1582,9.6465,1.0288,0.3851,-0.0012,0.0021,-0.0004,1.0000,0.2412,0.0256,0.0091
201556,Left,2,0.0517,-0.3923,-0.0101,-0.9183,-0.2452,-2.1761,-1.7826,-5.3567,0.8558,0.3058,-11.1026,0.5445,2.8809,-0.0031,-0.0272,-0.0223,0.9994,-0.2790,0.0200,0.0644
201556,Right,2,-0.1294,-0.2714,0.2068,-0.9310,-0.0044,0.0029,-0.0003,-0.0288,0.0132,-0.1036,-5.4534,1.2501,7.9351,-0.0001,0.0000,-0.0000,1.0000,-0.1363,0.0313,0.1984
201556,Pelvis,2,-0.4432,0.5105,-0.4783,-0.5605,-0.1756,0.0566,0.0186,-0.7314,0.8248,-0.6075,9.2243,0.9264,0.0768,-0.0022,0.0007,0.0002,1.0000,0.2306,0.0232,0.0017
201557,Left,2,0.0627,-0.3744,0.0059,-0.9251,-0.2850,-1.4436,-1.5917,-8.4891,3.1173,-0.7639,-12.5177,2.5627,0.6651,-0.0036,-0.0180,-0.0199,0.9996,-0.3118,0.0703,0.0108
201557,Right,2,-0.1291,-0.2715,0.2068,-0.9310,-0.0096,0.0051,-0.0043,-0.0695,0.0251,-0.0947,-5.4941,1.2387,7.9199,-0.0001,0.0001,-0.0001,1.0000,-0.1373,0.0310,0.1980
201557,Pelvis,2,-0.4411,0.5130,-0.4769,-0.5612,-0.2730,-0.0587,0.0759,-0.5606,1.1647,-0.9119,8.9538,0.7953,-0.3037,-0.0034,-0.0007,0.0009,1.0000,0.2238,0.0201,-0.0075
201558,Left,2,0.0703,-0.3630,0.0174,-0.9290,-0.1929,-0.9012,-1.1215,-11.4530,4.3914,1.3089,-16.2329,3.1995,0.6554,-0.0024,-0.0113,-0.0140,0.9998,-0.4048,0.0857,0.0116
201558,Right,2,-0.1289,-0.2716,0.2068,-0.9310,-0.0046,0.0044,-0.0036,-0.0807,-0.0271,-0.0729,-5.4995,1.1858,7.9512,-0.0001,0.0001,-0.0000,1.0000,-0.1375,0.0297,0.1988
201558,Pelvis,2,-0.4384,0.5165,-0.4751,-0.5615,-0.3407,-0.1086,0.1451,-0.5129,1.3093,-1.0284,8.8519,0.7480,-0.4748,-0.0043,-0.0014,0.0018,1.0000,0.2213,0.0191,-0.0117
201559,Left,2,0.0726,-0.3525,0.0229,-0.9327,0.0309,-0.8556,-0.5203,-10.7524,4.8092,-1.0239,-14.2460,3.6083,-0.1727,0.0004,-0.0107,-0.0065,0.9999,-0.3555,0.0925,-0.0081
201559,Right,2,-0.1288,-0.2717,0.2068,-0.9310,0.0044,0.0061,0.0052,-0.0874,-0.0518,-0.0801,-5.4937,1.1574,7.9507,0.0001,0.0001,0.0001,1.0000,-0.1373,0.0289,0.1988
201559,Pelvis,2,-0.4350,0.5211,-0.4735,-0.5613,-0.3832,-0.1448,0.2324,-0.5553,1.3379,-1.0127,8.8713,0.7565,-0.5150,-0.0048,-0.0018,0.0029,1.0000,0.2217,0.0195,-0.0126
201560,Left,2,0.0583,-0.3491,0.0185,-0.9351,0.9692,-0.3169,0.7187,-11.0907,3.7130,-2.9027,-13.1745,2.8142,-1.7478,0.0121,-0.0040,0.0090,0.9999,-0.3298,0.0679,-0.0442
