PacketId,Role,StatusWord,Qx,Qy,Qz,Qw,Gx,Gy,Gz,FreeAx,FreeAy,FreeAz,Ax,Ay,Az,DQx,DQy,DQz,DQw,DVx,DVy,DVz
1450,Pelvis,2,-0.4804,-0.3755,-0.6149,0.5001,0.0236,-0.0147,-0.0002,-0.8183,-0.8907,-1.0368,8.7387,-0.7685,1.2351,0.0003,-0.0002,-0.0000,1.0000,0.2185,-0.0192,0.0309
1451,Right,2,-0.1317,-0.2171,-0.0278,-0.9668,0.7342,-4.0358,2.8477,-6.7707,0.6052,9.5999,-14.9460,5.1065,13.1965,0.0092,-0.0504,0.0356,0.9981,-0.3938,0.1110,0.3114
1451,Left,2,0.0323,-0.2012,0.1806,-0.9622,0.0347,-0.0742,0.0455,-0.1635,0.1469,-0.0893,-3.8514,-1.2329,8.8453,0.0004,-0.0009,0.0006,1.0000,-0.0965,-0.0310,0.2210
1451,Pelvis,2,-0.4805,-0.3768,-0.6146,0.4994,0.0482,-0.0792,-0.0713,-1.0514,-0.9688,-1.4689,8.3520,-0.9627,0.9904,0.0006,-0.0010,-0.0009,1.0000,0.2088,-0.0243,0.0250
1452,Right,2,-0.1411,-0.1750,-0.0601,-0.9726,0.0159,-3.0123,3.0941,-14.5584,-1.9557,6.4621,-19.6574,3.1834,9.1947,0.0002,-0.0376,0.0387,0.9985,-0.5022,0.0603,0.2111
1452,Left,2,0.0321,-0.2004,0.1800,-0.9625,0.0198,-0.0634,0.0500,-0.1576,0.1123,-0.1145,-3.8117,-1.2505,8.8317,0.0002,-0.0008,0.0006,1.0000,-0.0954,-0.0314,0.2207
1452,Pelvis,2,-0.4805,-0.3792,-0.6142,0.4980,0.0761,-0.1527,-0.1450,-1.0021,-0.9619,-1.8087,8.0249,-0.8872,0.8977,0.0010,-0.0019,-0.0018,1.0000,0.2005,-0.0226,0.0228
1453,Right,2,-0.1382,-0.1362,-0.0900,-0.9769,-0.8722,-2.7119,2.7049,-18.1098,-2.5686,-1.8349,-19.7770,1.7878,2.0460,-0.0109,-0.0339,0.0338,0.9988,-0.4969,0.0284,0.0340
1453,Left,2,0.0317,-0.1995,0.1790,-0.9629,0.0373,-0.0818,0.0817,-0.0093,-0.2754,-0.3458,-3.4466,-1.5209,8.6894,0.0005,-0.0010,0.0010,1.0000,-0.0863,-0.0382,0.2171
1453,Pelvis,2,-0.4815,-0.3822,-0.6133,0.4959,0.0630,-0.2586,-0.1485,-0.3950,-1.1068,-1.4708,8.3692,-0.2362,0.9320,0.0008,-0.0032,-0.0019,1.0000,0.2091,-0.0063,0.0240
1454,Right,2,-0.1442,-0.1121,-0.1132,-0.9766,0.0548,-1.6545,2.1548,-16.4534,-7.9612,-12.1131,-16.9781,-5.4837,-4.6034,0.0007,-0.0207,0.0269,0.9994,-0.4181,-0.1483,-0.1239
1454,Left,2,0.0304,-0.1977,0.1776,-0.9636,0.1104,-0.1392,0.1348,-0.0547,-0.3455,-0.3679,-3.4336,-1.5745,8.6636,0.0014,-0.0017,0.0017,1.0000,-0.0861,-0.0398,0.2164
1454,Pelvis,2,-0.4837,-0.3847,-0.6119,0.4936,-0.0138,-0.3207,-0.0921,-0.4879,-0.8434,-0.6319,9.1329,-0.3649,1.3014,-0.0002,-0.0040,-0.0012,1.0000,0.2282,-0.0094,0.0335
1455,Right,2,-0.1465,-0.1061,-0.1258,-0.9754,0.0261,-0.3260,1.0949,-16.4499,-7.1303,-13.4367,-16.8332,-4.4316,-5.6214,0.0003,-0.0041,0.0137,0.9999,-0.4187,-0.1165,-0.1423
1455,Left,2,0.0284,-0.1953,0.1763,-0.9644,0.1778,-0.1773,0.1302,-0.2305,-0.2795,-0.2556,-3.6214,-1.5435,8.7163,0.0022,-0.0022,0.0016,1.0000,-0.0910,-0.0392,0.2176
1455,Pelvis,2,-0.4867,-0.3867,-0.6107,0.4905,-0.1014,-0.3640,-0.0845,-1.0357,-0.7960,-0.1728,9.6051,-0.8945,1.2555,-0.0013,-0.0046,-0.0011,1.0000,0.2400,-0.0226,0.0325
1456,Right,2,-0.1380,-0.1165,-0.1320,-0.9746,-0.5882,0.9791,0.3058,-13.4641,-7.1140,-10.8855,-14.5039,-3.9582,-2.6506,-0.0074,0.0122,0.0038,0.9999,-0.3630,-0.1008,-0.0611
1456,Left,2,0.0260,-0.1935,0.1757,-0.9649,0.2091,-0.1173,0.0829,-0.0487,-0.3982,-0.2988,-3.3802,-1.5391,8.7682,0.0026,-0.0015,0.0010,1.0000,-0.0848,-0.0391,0.2190
1456,Pelvis,2,-0.4900,-0.3894,-0.6089,0.4874,-0.0521,-0.4298,-0.0911,-1.9446,-1.3845,0.0458,10.0009,-1.6337,0.4493,-0.0007,-0.0054,-0.0011,1.0000,0.2499,-0.0411,0.0126
1457,Right,2,-0.1297,-0.1359,-0.1320,-0.9733,-0.4223,1.6046,-0.2712,-8.9494,-4.1341,-3.1893,-10.9508,0.1073,4.5977,-0.0053,0.0201,-0.0034,0.9998,-0.2714,0.0042,0.1204
1457,Left,2,0.0235,-0.1941,0.1756,-0.9649,0.1889,0.0768,0.0454,0.1721,-0.2368,-0.0628,-3.3311,-1.2948,9.0760,0.0024,0.0010,0.0006,1.0000,-0.0830,-0.0330,0.2269
1457,Pelvis,2,-0.4905,-0.3930,-0.6069,0.4864,0.1810,-0.2634,-0.0968,-2.9908,-1.7760,0.0944,10.1845,-2.5448,-0.2242,0.0023,-0.0033,-0.0012,1.0000,0.2546,-0.0639,-0.0049
1458,Right,2,-0.1169,-0.1521,-0.1335,-0.9723,-0.8251,1.4161,-0.1740,9.4605,-5.3089,8.3716,2.6726,-2.0071,20.9104,-0.0103,0.0177,-0.0022,0.9998,0.0760,-0.0450,0.5219
1458,Left,2,0.0211,-0.1986,0.1749,-0.9641,0.1217,0.3928,0.0821,0.1678,0.1305,0.3069,-3.6557,-0.9540,9.3903,0.0015,0.0049,0.0010,1.0000,-0.0902,-0.0243,0.2352
1458,Pelvis,2,-0.4899,-0.3976,-0.6034,0.4877,0.4092,-0.2421,-0.0029,-2.8049,-1.2772,0.2498,10.2288,-2.4591,0.2758,0.0051,-0.0030,-0.0000,1.0000,0.2557,-0.0615,0.0074
1459,Right,2,-0.1171,-0.1744,-0.1247,-0.9697,0.3986,1.6772,-0.8530,3.1548,-1.3563,-2.8075,0.4795,-0.0562,7.7873,0.0050,0.0210,-0.0107,0.9997,0.0160,-0.0025,0.1944
1459,Left,2,0.0183,-0.2079,0.1732,-0.9625,0.0600,0.7699,0.1651,0.2846,-0.3365,0.3858,-3.5657,-1.3313,9.4721,0.0008,0.0096,0.0021,1.0000,-0.0868,-0.0336,0.2376
1459,Pelvis,2,-0.4892,-0.4023,-0.5970,0.4923,0.6377,-0.2472,0.2609,-0.7469,-0.5831,1.8568,11.5771,-0.6112,1.6349,0.0080,-0.0031,0.0033,1.0000,0.2893,-0.0147,0.0416
1460,Right,2,-0.1036,-0.1880,-0.1195,-0.9694,-0.8241,1.1464,-0.7107,-11.4742,0.1072,10.1384,-16.8239,7.5139,13.7939,-0.0103,0.0143,-0.0089,0.9998,-0.4139,0.1951,0.3488
1460,Left,2,0.0137,-0.2235,0.1698,-0.9597,0.0874,1.3086,0.3216,0.4800,-0.5838,0.6769,-3.6899,-1.4930,9.7349,0.0011,0.0164,0.0040,0.9999,-0.0881,-0.0380,0.2448
1460,Pelvis,2,-0.4886,-0.4026,-0.5913,0.4996,0.5016,0.0351,0.5410,1.3751,1.2895,2.8464,12.1152,1.0287,3.9965,0.0063,0.0004,0.0068,1.0000,0.3027,0.0271,0.0999
1461,Right,2,-0.0935,-0.1879,-0.1182,-0.9706,-0.7624,0.0464,-0.2479,-1.2517,-1.2724,2.4549,-5.6552,1.9257,10.8625,-0.0095,0.0006,-0.0031,0.9999,-0.1411,0.0512,0.2712
1461,Left,2,0.0049,-0.2530,0.1629,-0.9536,0.1490,2.4815,0.6345,2.7706,-1.4390,0.7610,-2.0239,-1.5163,10.7330,0.0019,0.0310,0.0079,0.9995,-0.0419,-0.0388,0.2696
1461,Pelvis,2,-0.4922,-0.3998,-0.5865,0.5038,0.0514,-0.1001,0.6101,3.0974,2.6691,2.4485,11.4441,2.3431,5.5316,0.0006,-0.0013,0.0076,1.0000,0.2855,0.0607,0.1387
1462,Right,2,-0.0895,-0.1848,-0.1190,-0.9714,-0.3476,-0.2129,0.0218,-1.7350,-0.2770,0.9392,-5.2973,2.4634,9.1957,-0.0043,-0.0027,0.0003,1.0000,-0.1331,0.0625,0.2293
1462,Left,2,-0.0094,-0.3063,0.1502,-0.9400,0.1485,4.5231,1.0973,3.2333,-1.4998,0.7918,-2.6193,-1.3479,10.7991,0.0019,0.0565,0.0137,0.9983,-0.0496,-0.0350,0.2730
1462,Pelvis,2,-0.4957,-0.3996,-0.5831,0.5046,-0.0159,-0.2607,0.2956,-1.1281,0.8560,1.5556,10.9878,-1.6066,2.8165,-0.0002,-0.0033,0.0037,1.0000,0.2746,-0.0391,0.0713
1463,Right,2,-0.0862,-0.1816,-0.1195,-0.9723,-0.2847,-0.2333,0.0135,-0.7346,-0.4128,0.3936,-4.1954,1.9424,9.1380,-0.0036,-0.0029,0.0002,1.0000,-0.1056,0.0494,0.2280
1463,Left,2,-0.0271,-0.3846,0.1335,-0.9130,0.0071,6.7835,1.3048,3.3870,-1.1894,0.4755,-3.9187,-0.8690,10.1447,0.0001,0.0847,0.0163,0.9963,-0.0757,-0.0231,0.2607
1463,Pelvis,2,-0.4937,-0.4039,-0.5803,0.5064,0.4457,-0.1253,-0.0423,-1.8056,1.3846,2.1008,11.4304,-2.4009,3.2696,0.0056,-0.0016,-0.0005,1.0000,0.2856,-0.0606,0.0819
1464,Right,2,-0.0850,-0.1801,-0.1199,-0.9726,-0.1028,-0.1175,0.0299,-0.2750,-0.6794,0.1308,-3.7235,1.4938,9.1277,-0.0013,-0.0015,0.0004,1.0000,-0.0934,0.0376,0.2280
1464,Left,2,-0.0496,-0.4728,0.1138,-0.8724,0.1875,7.9832,1.5102,3.5960,-1.2236,1.6435,-6.5213,-0.7018,10.1563,0.0023,0.0996,0.0188,0.9948,-0.1363,-0.0209,0.2684
1464,Pelvis,2,-0.4880,-0.4080,-0.5791,0.5100,0.6034,0.1718,-0.1344,1.2177,1.5547,1.3665,10.6760,0.6469,3.8053,0.0075,0.0021,-0.0017,1.0000,0.2671,0.0150,0.0947
1465,Right,2,-0.0849,-0.1791,-0.1205,-0.9727,-0.0158,-0.0835,0.0607,-0.2987,-0.2180,-0.0404,-3.5441,1.8914,8.9160,-0.0002,-0.0010,0.0008,1.0000,-0.0889,0.0473,0.2228
1465,Left,2,-0.0694,-0.5520,0.0936,-0.8256,0.0888,7.5716,1.4150,4.5667,-2.4007,6.1754,-11.8187,-1.3346,11.9017,0.0011,0.0945,0.0177,0.9954,-0.2650,-0.0386,0.3236
1465,Pelvis,2,-0.4834,-0.4090,-0.5782,0.5146,0.4444,0.2931,0.0566,3.6252,1.3484,0.2428,9.5843,3.1461,3.7836,0.0056,0.0037,0.0007,1.0000,0.2399,0.0783,0.0941
1466,Right,2,-0.0844,-0.1781,-0.1212,-0.9729,-0.0481,-0.0812,0.0591,-0.3391,0.0555,-0.0144,-3.4977,2.1614,8.9005,-0.0006,-0.0010,0.0007,1.0000,-0.0877,0.0541,0.2224
1466,Left,2,-0.0836,-0.6047,0.0701,-0.7889,-0.2840,5.3418,1.6141,6.1497,-5.9656,9.2954,-15.9094,-3.9110,13.0704,-0.0035,0.0667,0.0202,0.9976,-0.3727,-0.1042,0.3526
1466,Pelvis,2,-0.4809,-0.4075,-0.5781,0.5182,0.1738,0.2942,0.1421,2.5009,1.2863,-0.9190,8.4420,2.0756,3.3812,0.0022,0.0037,0.0018,1.0000,0.2113,0.0521,0.0839
1467,Right,2,-0.0838,-0.1772,-0.1219,-0.9730,-0.0570,-0.0646,0.0616,-0.2389,-0.1071,-0.0435,-3.4234,1.9693,8.9391,-0.0007,-0.0008,0.0008,1.0000,-0.0858,0.0493,0.2234
1467,Left,2,-0.0954,-0.6332,0.0477,-0.7666,-0.3426,3.0998,1.6713,8.1273,-4.6859,-0.9618,-6.8703,-2.3481,10.6646,-0.0043,0.0387,0.0209,0.9990,-0.1600,-0.0610,0.2732
1467,Pelvis,2,-0.4792,-0.4061,-0.5786,0.5202,0.0682,0.2262,0.0659,0.9177,0.8786,-1.1670,8.2687,0.5541,2.7720,0.0009,0.0028,0.0008,1.0000,0.2069,0.0140,0.0687
1468,Right,2,-0.0835,-0.1769,-0.1226,-0.9730,-0.0232,-0.0256,0.0619,-0.2349,-0.1850,-0.0127,-3.4398,1.8933,8.9840,-0.0003,-0.0003,0.0008,1.0000,-0.0861,0.0473,0.2246
1468,Left,2,-0.0885,-0.6349,0.0289,-0.7669,-1.3765,0.2150,0.7955,15.4590,-8.9698,3.0709,-10.1557,-4.8920,18.9309,-0.0172,0.0027,0.0099,0.9998,-0.2514,-0.1166,0.4760
1468,Pelvis,2,-0.4764,-0.4060,-0.5803,0.5210,0.0883,0.2287,-0.1145,0.1312,0.6010,-0.9230,8.5518,-0.1867,2.4976,0.0011,0.0029,-0.0014,1.0000,0.2140,-0.0050,0.0618
1469,Right,2,-0.0834,-0.1772,-0.1230,-0.9729,-0.0007,0.0203,0.0336,-0.2021,-0.0518,-0.0435,-3.3636,2.0055,8.9524,-0.0000,0.0003,0.0004,1.0000,-0.0841,0.0501,0.2238
1469,Left,2,-0.0818,-0.6232,0.0209,-0.7775,-0.8541,-1.2065,0.2650,5.4391,-5.5075,-12.1148,2.9965,-4.8596,5.7120,-0.0107,-0.0151,0.0033,0.9998,0.0731,-0.1197,0.1452
1470,Right,2,-0.0832,-0.1779,-0.1230,-0.9728,0.0078,0.0491,0.0065,-0.2402,-0.0840,-0.0861,-3.4019,1.9730,8.8997,0.0001,0.0006,0.0001,1.0000,-0.0849,0.0493,0.2225
1470,Left,2,-0.0728,-0.6129,0.0185,-0.7866,-0.7121,-1.0744,-0.2182,6.8301,-4.7604,-6.6380,-1.7795,-3.5304,7.9854,-0.0089,-0.0134,-0.0027,0.9999,-0.0474,-0.0864,0.1998
1470,Pelvis,2,-0.4675,-0.4086,-0.5847,0.5222,0.1983,0.2570,-0.2611,0.4093,0.3717,-0.3335,9.1526,0.1900,2.5213,0.0050,0.0064,-0.0065,0.9999,0.4585,0.0059,0.1232
1471,Right,2,-0.0832,-0.1787,-0.1230,-0.9726,0.0197,0.0602,0.0044,-0.2428,-0.1213,-0.0834,-3.4293,1.9386,8.9002,0.0002,0.0008,0.0001,1.0000,-0.0856,0.0484,0.2226
1471,Pelvis,2,-0.4633,-0.4096,-0.5864,0.5232,0.2066,0.2532,-0.2027,0.8949,0.0695,-0.1605,9.3544,0.8080,2.4109,0.0026,0.0032,-0.0025,1.0000,0.2341,0.0195,0.0596
1472,Right,2,-0.0834,-0.1797,-0.1229,-0.9725,0.0374,0.0661,-0.0056,-0.2320,-0.1363,-0.0718,-3.4436,1.9274,8.9097,0.0005,0.0008,-0.0001,1.0000,-0.0859,0.0481,0.2228
1472,Left,2,-0.0442,-0.5614,0.0395,-0.8254,-0.4520,-2.6500,-1.1795,7.5100,-4.2490,-4.2416,-3.0820,-3.0115,9.3334,-0.0113,-0.0662,-0.0295,0.9973,-0.1888,-0.1401,0.4565
1472,Pelvis,2,-0.4598,-0.4099,-0.5878,0.5244,0.1603,0.2498,-0.1273,0.5051,-0.0317,-0.4428,9.0955,0.4825,2.2564,0.0020,0.0031,-0.0016,1.0000,0.2276,0.0116,0.0557
1473,Right,2,-0.0835,-0.1808,-0.1227,-0.9723,0.0393,0.0783,-0.0091,-0.2425,-0.0923,-0.1128,-3.4463,1.9677,8.8548,0.0005,0.0010,-0.0001,1.0000,-0.0859,0.0491,0.2215
1473,Left,2,-0.0264,-0.5204,0.0540,-0.8518,-0.4743,-3.9600,-1.5166,6.8047,-1.1955,-3.3440,-3.0539,-0.3403,8.9562,-0.0059,-0.0495,-0.0189,0.9986,-0.0874,-0.0056,0.2198
1473,Pelvis,2,-0.4567,-0.4101,-0.5891,0.5255,0.1352,0.2246,-0.1169,0.3094,-0.2120,-0.7496,8.8323,0.3437,2.0379,0.0017,0.0028,-0.0015,1.0000,0.2210,0.0082,0.0503
1474,Right,2,-0.0835,-0.1820,-0.1224,-0.9721,0.0276,0.0860,-0.0195,-0.2319,-0.0952,-0.1313,-3.4524,1.9616,8.8332,0.0003,0.0011,-0.0002,1.0000,-0.0861,0.0490,0.2209
1474,Left,2,-0.0071,-0.4728,0.0642,-0.8788,-0.7282,-4.4557,-1.2748,6.4660,-0.1111,-0.5220,-4.7730,0.3808,10.2641,-0.0091,-0.0557,-0.0159,0.9983,-0.1332,0.0139,0.2493
1474,Pelvis,2,-0.4544,-0.4101,-0.5904,0.5261,0.0807,0.1826,-0.1006,0.5429,-0.4494,-0.9169,8.7100,0.6305,1.8359,0.0010,0.0023,-0.0013,1.0000,0.2179,0.0154,0.0454
1475,Right,2,-0.0836,-0.1832,-0.1221,-0.9719,0.0327,0.0879,-0.0223,-0.2156,-0.1063,-0.1593,-3.4536,1.9433,8.8057,0.0004,0.0011,-0.0003,1.0000,-0.0861,0.0485,0.2203
1475,Left,2,0.0144,-0.4169,0.0701,-0.9061,-1.0097,-5.0587,-1.0430,4.9967,0.3457,3.0462,-7.2887,0.0711,11.7295,-0.0126,-0.0632,-0.0130,0.9978,-0.2002,0.0079,0.2809
1475,Pelvis,2,-0.4530,-0.4097,-0.5916,0.5263,0.0112,0.1362,-0.0756,0.8175,-0.6695,-0.8459,8.8156,0.9493,1.7042,0.0001,0.0017,-0.0009,1.0000,0.2205,0.0235,0.0422
1476,Right,2,-0.0835,-0.1843,-0.1215,-0.9717,0.0273,0.0795,-0.0454,-0.2235,-0.0441,-0.1646,-3.4645,2.0037,8.7819,0.0003,0.0010,-0.0006,1.0000,-0.0864,0.0501,0.2196
1476,Left,2,0.0392,-0.3563,0.0722,-0.9308,-1.3504,-5.3314,-0.9073,1.9149,0.8416,5.0466,-9.3179,-0.5094,11.7667,-0.0169,-0.0666,-0.0113,0.9976,-0.2519,-0.0052,0.2779
1476,Pelvis,2,-0.4522,-0.4087,-0.5928,0.5263,-0.0489,0.1230,-0.0409,0.8152,-0.8733,-0.7289,8.9735,0.9825,1.5663,-0.0006,0.0015,-0.0005,1.0000,0.2244,0.0245,0.0388
1477,Right,2,-0.0831,-0.1853,-0.1205,-0.9717,0.0092,0.0673,-0.0826,-0.2197,-0.0101,-0.1589,-3.4754,2.0317,8.7771,0.0001,0.0008,-0.0010,1.0000,-0.0866,0.0509,0.2195
1477,Left,2,0.0710,-0.2978,0.0768,-0.9489,-1.8343,-5.0229,-1.3200,-3.3732,0.7291,10.3805,-15.0104,-2.7159,13.6975,-0.0229,-0.0627,-0.0165,0.9976,-0.3968,-0.0540,0.3193
1477,Pelvis,2,-0.4523,-0.4074,-0.5941,0.5259,-0.1198,0.0873,-0.0162,0.6467,-1.1712,-0.6667,9.1113,0.8523,1.3032,-0.0015,0.0011,-0.0002,1.0000,0.2278,0.0213,0.0323
1478,Right,2,-0.0824,-0.1862,-0.1189,-0.9718,-0.0116,0.0525,-0.1278,-0.1809,-0.0209,-0.1141,-3.4791,2.0100,8.8290,-0.0001,0.0007,-0.0016,1.0000,-0.0868,0.0504,0.2208
1478,Left,2,0.1014,-0.2423,0.0965,-0.9601,-1.4247,-4.5346,-2.4615,-11.0884,0.5231,9.2480,-18.9749,-4.8497,10.1816,-0.0178,-0.0566,-0.0307,0.9978,-0.4912,-0.1021,0.2289
1478,Pelvis,2,-0.4533,-0.4054,-0.5952,0.5252,-0.1910,0.0574,0.0242,0.8143,-1.2759,-0.9970,8.8107,1.0226,1.1547,-0.0024,0.0007,0.0003,1.0000,0.2203,0.0257,0.0286
1479,Right,2,-0.0810,-0.1868,-0.1169,-0.9720,-0.0640,0.0372,-0.1778,-0.1025,0.1317,-0.1349,-3.3812,2.1114,8.8203,-0.0008,0.0005,-0.0022,1.0000,-0.0843,0.0531,0.2205
1479,Left,2,0.1121,-0.1927,0.1278,-0.9664,0.2333,-3.7437,-2.9592,-21.8914,5.0245,5.8672,-26.8014,-2.9333,4.9299,0.0029,-0.0468,-0.0370,0.9982,-0.6769,-0.0487,0.0915
1479,Pelvis,2,-0.4567,-0.4037,-0.5951,0.5237,-0.2685,-0.1371,0.1040,0.7879,-1.2455,-1.8169,8.0147,0.9685,0.9651,-0.0034,-0.0017,0.0013,1.0000,0.2003,0.0246,0.0244
1480,Right,2,-0.0790,-0.1877,-0.1144,-0.9723,-0.1007,0.0615,-0.2284,0.0735,0.2310,-0.0824,-3.2387,2.1442,8.9247,-0.0013,0.0008,-0.0029,1.0000,-0.0806,0.0541,0.2231
1480,Left,2,0.1018,-0.1423,0.1586,-0.9717,1.8461,-3.5823,-2.6195,-23.0674,5.4707,-6.5579,-23.5121,-1.2967,-4.3334,0.0231,-0.0448,-0.0327,0.9982,-0.5827,-0.0104,-0.1349
1480,Pelvis,2,-0.4616,-0.4011,-0.5948,0.5218,-0.3824,-0.1951,0.1743,0.5206,-1.2628,-1.1909,8.6402,0.6694,1.0480,-0.0048,-0.0024,0.0022,1.0000,0.2159,0.0173,0.0266
1481,Right,2,-0.0767,-0.1902,-0.1111,-0.9724,-0.0992,0.1838,-0.2921,0.1157,0.0217,-0.0560,-3.3052,1.8931,8.9833,-0.0012,0.0023,-0.0037,1.0000,-0.0819,0.0479,0.2247
1481,Left,2,0.0953,-0.1112,0.1758,-0.9735,1.1251,-2.2048,-1.4973,-16.9891,12.1833,-14.8809,-18.6819,7.3486,-7.7395,0.0141,-0.0276,-0.0187,0.9993,-0.4579,0.1952,-0.2035
1481,Pelvis,2,-0.4660,-0.3988,-0.5945,0.5200,-0.3422,-0.1779,0.1587,0.0513,-0.9890,0.3232,10.0587,0.1105,1.5901,-0.0043,-0.0022,0.0020,1.0000,0.2514,0.0034,0.0403
1482,Right,2,-0.0747,-0.1953,-0.1077,-0.9719,-0.0380,0.3956,-0.3175,0.0979,-0.0643,0.0290,-3.4537,1.7853,9.0420,-0.0005,0.0049,-0.0040,1.0000,-0.0850,0.0451,0.2265
1482,Left,2,0.1095,-0.1073,0.1757,-0.9724,-1.0527,-0.4988,-0.1660,-17.9846,6.5448,-17.2625,-17.5133,2.0254,-10.5344,-0.0132,-0.0062,-0.0021,0.9999,-0.4361,0.0480,-0.2667
1482,Pelvis,2,-0.4703,-0.3970,-0.5939,0.5182,-0.3072,-0.2055,0.1402,0.4426,-1.4442,0.4529,10.2947,0.5117,1.1927,-0.0038,-0.0026,0.0018,1.0000,0.2573,0.0134,0.0304
1483,Right,2,-0.0726,-0.2038,-0.1037,-0.9708,-0.0077,0.6691,-0.3762,0.1836,0.1003,0.1614,-3.5247,1.9149,9.1345,-0.0001,0.0084,-0.0047,1.0000,-0.0860,0.0483,0.2291
1483,Left,2,0.0817,-0.1259,0.1827,-0.9716,1.9647,1.9089,-0.1557,-9.0916,3.2927,-9.1283,-9.6137,-0.0987,-1.2465,0.0246,0.0239,-0.0019,0.9994,-0.2410,-0.0013,-0.0255
1483,Pelvis,2,-0.4753,-0.3948,-0.5935,0.5158,-0.3806,-0.2265,0.1532,0.8844,-2.1041,0.2005,10.2078,1.0059,0.5140,-0.0048,-0.0028,0.0019,1.0000,0.2551,0.0257,0.0135
1484,Right,2,-0.0703,-0.2176,-0.0992,-0.9684,0.0299,1.0939,-0.4384,0.6694,0.0010,0.4879,-3.4650,1.7591,9.5633,0.0004,0.0137,-0.0055,0.9999,-0.0831,0.0443,0.2403
1484,Left,2,0.0694,-0.1496,0.1974,-0.9664,0.7355,2.1634,-0.9492,15.5704,3.8281,6.6026,8.4507,5.6542,20.5751,0.0092,0.0270,-0.0119,0.9995,0.2267,0.1340,0.5096
1484,Pelvis,2,-0.4787,-0.3904,-0.5947,0.5145,-0.4284,0.0249,0.1619,1.3469,-1.1795,0.1257,9.9141,1.2706,1.4403,-0.0054,0.0003,0.0020,1.0000,0.2478,0.0325,0.0358
1485,Right,2,-0.0664,-0.2408,-0.0930,-0.9638,0.0304,1.8667,-0.6302,1.8307,0.2673,0.4063,-2.7310,1.7793,9.8614,0.0004,0.0233,-0.0079,0.9997,-0.0621,0.0449,0.2481
1485,Left,2,0.0623,-0.1855,0.1931,-0.9615,-0.0891,2.9214,0.5316,-4.9110,8.7270,1.2245,-11.0254,4.1201,9.1460,-0.0011,0.0365,0.0066,0.9993,-0.2677,0.1015,0.2384
1485,Pelvis,2,-0.4828,-0.3900,-0.5954,0.5101,-0.3713,-0.2801,-0.0898,-0.0908,-0.7367,1.0036,10.6878,-0.2685,1.8007,-0.0046,-0.0035,-0.0011,1.0000,0.2670,-0.0068,0.0460
1486,Right,2,-0.0628,-0.2779,-0.0862,-0.9547,0.1913,3.0264,-0.7155,2.2334,0.0063,0.6222,-3.1771,1.4787,10.0823,0.0024,0.0378,-0.0089,0.9992,-0.0695,0.0370,0.2549
1486,Left,2,0.0525,-0.2083,0.1902,-0.9580,0.3474,1.9342,0.4282,-6.0650,0.0455,5.8916,-10.7602,-4.9688,11.9581,0.0043,0.0242,0.0054,0.9997,-0.2610,-0.1269,0.3048
1486,Pelvis,2,-0.4847,-0.3919,-0.5960,0.5063,-0.1410,-0.2627,-0.2174,0.0988,0.4859,2.3137,11.6960,-0.3029,3.2258,-0.0018,-0.0033,-0.0027,1.0000,0.2921,-0.0082,0.0816
1487,Right,2,-0.0593,-0.3341,-0.0777,-0.9374,0.4056,4.6531,-0.8892,2.9480,1.0735,1.0655,-3.6364,2.5106,10.4308,0.0051,0.0581,-0.0111,0.9982,-0.0748,0.0623,0.2658
1487,Left,2,0.0401,-0.2159,0.1898,-0.9569,0.8331,0.7803,0.2464,-3.5817,2.5304,5.3215,-9.8538,-1.4577,12.2094,0.0104,0.0098,0.0031,0.9999,-0.2432,-0.0404,0.3072
1487,Pelvis,2,-0.4856,-0.3945,-0.5957,0.5037,0.0016,-0.2340,-0.1837,-0.6709,1.4072,2.7247,11.9306,-1.1818,3.9852,0.0000,-0.0029,-0.0023,1.0000,0.2979,-0.0302,0.1005
1488,Right,2,-0.0523,-0.4096,-0.0641,-0.9085,0.4609,6.4112,-1.3749,3.3145,2.4055,1.4936,-4.9123,3.8379,10.2988,0.0058,0.0800,-0.0172,0.9966,-0.1000,0.0963,0.2667
1488,Left,2,0.0326,-0.2118,0.1914,-0.9578,0.6756,-0.2220,0.0029,-1.8610,1.3092,2.3067,-6.8496,-1.2710,10.1748,0.0084,-0.0028,0.0000,1.0000,-0.1719,-0.0339,0.2536
1488,Pelvis,2,-0.4880,-0.3939,-0.5961,0.5014,-0.2152,-0.1450,-0.0204,0.7274,1.1831,1.9660,11.2308,0.2683,3.8030,-0.0027,-0.0018,-0.0003,1.0000,0.2806,0.0069,0.0956
1489,Right,2,-0.0369,-0.4925,-0.0419,-0.8685,0.2113,7.3310,-2.2590,3.9037,3.2941,3.6206,-8.0067,4.7703,10.9687,0.0026,0.0915,-0.0282,0.9954,-0.1705,0.1236,0.2911
1489,Left,2,0.0305,-0.2059,0.1938,-0.9587,0.3011,-0.4319,-0.1534,-1.0621,0.9230,0.9344,-5.4160,-1.0393,9.3311,0.0038,-0.0054,-0.0019,1.0000,-0.1367,-0.0266,0.2324
1489,Pelvis,2,-0.4903,-0.3903,-0.5990,0.4984,-0.4694,0.0632,-0.0415,0.9026,1.5862,2.0500,11.2269,0.3372,4.2303,-0.0059,0.0008,-0.0005,1.0000,0.2808,0.0089,0.1055
