PacketId,Role,StatusWord,Qx,Qy,Qz,Qw,Gx,Gy,Gz,FreeAx,FreeAy,FreeAz,Ax,Ay,Az,DQx,DQy,DQz,DQw,DVx,DVy,DVz
3458,Pelvis,2,-0.6018,0.2686,-0.6601,-0.3605,0.0840,-0.0715,-0.1202,-0.6643,0.5868,-0.6006,9.2040,0.8976,0.3577,0.0011,-0.0009,-0.0015,1.0000,0.2301,0.0221,0.0092
3459,Left,2,-0.0687,0.2331,-0.1528,0.9579,0.1152,0.0550,0.0837,-0.0452,-0.1389,-0.1395,-4.1024,-2.1200,8.5011,0.0014,0.0007,0.0010,1.0000,-0.1024,-0.0534,0.2125
3459,Right,2,0.1852,0.0404,-0.1663,0.9677,1.3211,-2.7193,1.7382,-15.4948,4.2352,-9.6624,-15.8099,-1.7700,-2.2595,0.0165,-0.0340,0.0217,0.9991,-0.3919,-0.0517,-0.0707
3459,Pelvis,2,-0.6031,0.2682,-0.6591,-0.3604,0.0442,-0.1110,-0.0742,0.1035,0.6218,-0.1692,9.6234,0.3206,0.8256,0.0006,-0.0014,-0.0009,1.0000,0.2406,0.0078,0.0210
3460,Left,2,-0.0667,0.2344,-0.1525,0.9578,0.1300,0.1192,0.0634,-0.0188,-0.0862,-0.0761,-4.1486,-2.0434,8.5687,0.0016,0.0015,0.0008,1.0000,-0.1034,-0.0515,0.2143
3460,Right,2,0.1954,0.0241,-0.1573,0.9677,0.9868,-0.9897,0.9762,-16.6924,4.0435,-13.4363,-16.5515,-3.1914,-4.9000,0.0123,-0.0124,0.0122,0.9998,-0.4112,-0.0833,-0.1286
3461,Left,2,-0.0645,0.2382,-0.1522,0.9570,0.1192,0.3168,0.0676,0.2165,-0.1660,0.0240,-4.0200,-2.0445,8.7461,0.0015,0.0040,0.0008,1.0000,-0.0996,-0.0515,0.2190
3461,Right,2,0.1938,0.0291,-0.1525,0.9687,-0.2026,0.4356,0.3073,-16.5044,4.3678,-12.8819,-16.6107,-2.4254,-4.3707,-0.0025,0.0054,0.0038,1.0000,-0.4156,-0.0625,-0.1068
3461,Pelvis,2,-0.6067,0.2667,-0.6567,-0.3599,0.0706,-0.1376,-0.0965,0.3175,1.4159,-0.2477,9.6661,-0.2974,0.2724,0.0018,-0.0034,-0.0024,1.0000,0.4832,-0.0161,0.0153
3462,Left,2,-0.0621,0.2456,-0.1520,0.9553,0.0906,0.6251,0.0744,0.2622,0.0793,0.1523,-4.2258,-1.7964,8.8484,0.0011,0.0078,0.0009,1.0000,-0.1039,-0.0453,0.2220
3462,Right,2,0.1926,0.0468,-0.1443,0.9695,-0.3349,1.4777,0.3778,-14.6140,3.1994,-8.3809,-14.9900,-1.0778,-0.1520,-0.0042,0.0185,0.0047,0.9998,-0.3746,-0.0287,0.0032
3462,Pelvis,2,-0.6085,0.2644,-0.6568,-0.3584,0.2400,-0.0516,-0.0736,-0.1904,2.4599,0.1152,10.1843,-0.4571,-0.8497,0.0030,-0.0006,-0.0009,1.0000,0.2546,-0.0116,-0.0211
3463,Left,2,-0.0601,0.2576,-0.1522,0.9523,0.0003,0.9953,0.0405,0.2798,0.3546,0.2047,-4.5066,-1.5262,8.8272,0.0000,0.0124,0.0005,0.9999,-0.1099,-0.0382,0.2221
3463,Right,2,0.1835,0.0737,-0.1339,0.9711,-1.0695,2.1264,0.3801,-2.5322,2.9570,0.1695,-4.8384,5.3699,7.9102,-0.0134,0.0266,0.0048,0.9995,-0.1163,0.1363,0.1991
3463,Pelvis,2,-0.6108,0.2617,-0.6570,-0.3560,0.3294,-0.0923,-0.0459,-0.5500,2.5968,0.1755,10.2639,-0.2423,-1.1849,0.0041,-0.0012,-0.0006,1.0000,0.2566,-0.0061,-0.0294
3464,Left,2,-0.0595,0.2758,-0.1528,0.9471,-0.1764,1.4905,-0.0088,0.7026,0.5428,0.2856,-4.5382,-1.2731,8.9755,-0.0022,0.0186,-0.0001,0.9998,-0.1093,-0.0313,0.2265
3464,Right,2,0.1679,0.0911,-0.1169,0.9746,-1.5496,1.4011,1.0208,13.5004,-11.0370,10.0356,11.2068,0.0582,23.9297,-0.0194,0.0175,0.0128,0.9996,0.2904,0.0166,0.5930
3464,Pelvis,2,-0.6118,0.2586,-0.6590,-0.3529,0.3740,0.0768,0.0408,0.0405,2.0684,0.7790,10.7813,-0.3373,-0.3379,0.0047,0.0010,0.0005,1.0000,0.2695,-0.0083,-0.0087
3465,Left,2,-0.0602,0.3044,-0.1530,0.9382,-0.4345,2.3521,-0.0126,1.3123,-0.1678,0.2785,-4.2536,-1.8590,9.0589,-0.0054,0.0294,-0.0002,0.9996,-0.0996,-0.0452,0.2297
3465,Right,2,0.1714,0.1326,-0.1151,0.9694,-0.0491,3.3308,-0.4355,-6.5773,-11.2950,-5.9287,-5.1166,-10.8923,6.4134,-0.0006,0.0416,-0.0054,0.9991,-0.1226,-0.2715,0.1657
3466,Left,2,-0.0593,0.3455,-0.1520,0.9241,-0.5244,3.4254,0.1231,2.3741,-0.4708,0.0258,-3.8658,-1.9332,9.1672,-0.0066,0.0428,0.0015,0.9991,-0.0866,-0.0469,0.2333
3466,Right,2,0.1667,0.1560,-0.1294,0.9650,-0.3513,1.6107,-1.5079,-7.1589,4.8978,8.6768,-13.4957,7.8276,13.1834,-0.0044,0.0201,-0.0188,0.9996,-0.3269,0.2034,0.3354
3466,Pelvis,2,-0.6125,0.2581,-0.6650,-0.3406,0.3823,0.0031,0.3882,-0.4242,-0.5707,1.6420,11.2597,1.6308,1.5094,0.0096,0.0001,0.0097,0.9999,0.5622,0.0863,0.0762
3467,Left,2,-0.0539,0.4056,-0.1491,0.9002,-0.5198,5.1612,0.3486,3.9477,-1.5077,-0.2509,-3.2661,-2.5829,9.5967,-0.0065,0.0645,0.0044,0.9979,-0.0657,-0.0633,0.2449
3467,Right,2,0.1544,0.1657,-0.1313,0.9651,-1.0234,0.5850,-0.4281,-4.4724,-0.8038,5.2651,-9.2418,1.9510,12.6011,-0.0128,0.0073,-0.0054,0.9999,-0.2285,0.0540,0.3160
3467,Pelvis,2,-0.6135,0.2607,-0.6657,-0.3354,0.1548,-0.1934,0.3977,0.8032,-2.4750,1.5788,10.9484,1.7479,3.6899,0.0019,-0.0024,0.0050,1.0000,0.2733,0.0449,0.0930
3468,Left,2,-0.0470,0.4855,-0.1442,0.8610,-0.7780,7.0915,0.4470,5.1308,-1.3480,0.5077,-4.6917,-2.4576,10.3419,-0.0097,0.0885,0.0056,0.9960,-0.0934,-0.0594,0.2681
3468,Right,2,0.1457,0.1646,-0.1319,0.9666,-0.6585,-0.2118,-0.1251,-1.4233,1.2962,1.4770,-5.6105,3.5426,9.3348,-0.0082,-0.0026,-0.0016,1.0000,-0.1407,0.0907,0.2323
3468,Pelvis,2,-0.6152,0.2628,-0.6653,-0.3314,0.1138,-0.2462,0.2667,1.1111,-0.4497,2.0697,11.7102,0.1656,2.3398,0.0014,-0.0031,0.0033,1.0000,0.2926,0.0050,0.0594
3469,Left,2,-0.0408,0.5766,-0.1365,0.8045,-1.1339,8.5246,0.4643,5.9287,-1.1724,2.8340,-8.4094,-2.8298,10.8854,-0.0141,0.1064,0.0058,0.9942,-0.1793,-0.0678,0.2933
3469,Right,2,0.1387,0.1622,-0.1318,0.9680,-0.5232,-0.2841,-0.0279,-0.9789,0.0504,0.5792,-4.5794,2.1634,9.1271,-0.0065,-0.0036,-0.0003,1.0000,-0.1153,0.0556,0.2274
3469,Pelvis,2,-0.6165,0.2608,-0.6674,-0.3264,0.4228,-0.0210,0.1905,2.1806,-0.7213,1.9345,11.5261,-0.5318,3.1843,0.0053,-0.0003,0.0024,1.0000,0.2882,-0.0130,0.0796
3470,Left,2,-0.0363,0.6549,-0.1203,0.7452,-1.4971,7.7845,0.8540,6.7869,-0.4367,10.5428,-17.7900,-3.8423,11.4402,-0.0187,0.0971,0.0107,0.9950,-0.4131,-0.0947,0.3291
3470,Right,2,0.1349,0.1601,-0.1315,0.9690,-0.2760,-0.2260,0.0103,-0.6622,-0.4169,0.2470,-4.0206,1.6548,9.1053,-0.0034,-0.0028,0.0001,1.0000,-0.1012,0.0421,0.2272
3471,Left,2,-0.0307,0.7053,-0.0968,0.7016,-1.5060,5.2779,1.4190,11.7174,-3.6879,5.9200,-14.0622,-5.3782,13.1303,-0.0188,0.0659,0.0177,0.9975,-0.3264,-0.1339,0.3529
3471,Right,2,0.1330,0.1589,-0.1312,0.9694,-0.1324,-0.1208,0.0219,-0.3739,0.1015,0.1933,-3.8107,2.1625,9.0040,-0.0017,-0.0015,0.0003,1.0000,-0.0956,0.0544,0.2249
3471,Pelvis,2,-0.6133,0.2550,-0.6771,-0.3168,0.4456,0.2965,0.2747,0.4639,-2.8239,0.2119,9.6089,2.0049,3.5118,0.0111,0.0074,0.0069,0.9999,0.4810,0.1016,0.1732
3472,Left,2,-0.0360,0.7399,-0.0666,0.6684,-2.3482,3.7041,1.2190,9.6009,-3.5996,-2.5294,-7.1649,-4.1275,9.4853,-0.0293,0.0463,0.0152,0.9984,-0.1663,-0.0986,0.2480
3472,Right,2,0.1320,0.1587,-0.1311,0.9696,-0.0631,-0.0426,0.0079,-0.3086,-0.1463,0.1028,-3.6507,1.9081,9.0258,-0.0008,-0.0005,0.0001,1.0000,-0.0914,0.0479,0.2256
3472,Pelvis,2,-0.6101,0.2557,-0.6807,-0.3147,0.0525,0.2907,0.2994,-0.3369,-2.3341,-0.0566,9.4230,2.1995,2.6672,0.0007,0.0036,0.0037,1.0000,0.2356,0.0558,0.0659
3473,Left,2,-0.0334,0.7372,-0.0603,0.6722,-0.2062,-0.3697,0.5023,20.4047,-9.6537,3.7699,-14.0907,-10.7671,19.4822,-0.0026,-0.0046,0.0063,1.0000,-0.3528,-0.2701,0.4861
3473,Right,2,0.1323,0.1591,-0.1308,0.9696,0.0226,0.0327,0.0299,-0.2630,-0.2425,-0.0354,-3.5418,1.7963,8.9416,0.0003,0.0004,0.0004,1.0000,-0.0885,0.0448,0.2236
3473,Pelvis,2,-0.6090,0.2548,-0.6815,-0.3158,-0.0251,0.1460,-0.0623,-0.5285,-1.3886,0.0797,9.6727,1.6849,1.9150,-0.0003,0.0018,-0.0008,1.0000,0.2419,0.0419,0.0474
3474,Left,2,-0.0235,0.7081,-0.0646,0.7028,1.0194,-3.2974,0.4227,7.2342,-3.5222,-11.6659,1.9034,-2.9238,7.4857,0.0127,-0.0412,0.0053,0.9991,0.0402,-0.0753,0.1880
3474,Right,2,0.1331,0.1600,-0.1305,0.9694,0.0615,0.0758,0.0287,-0.1624,-0.0144,-0.0155,-3.5181,2.0515,8.9121,0.0008,0.0009,0.0004,1.0000,-0.0878,0.0511,0.2229
3474,Pelvis,2,-0.6098,0.2532,-0.6799,-0.3189,-0.0797,-0.0238,-0.3102,-0.4200,-1.1226,-0.6160,8.9989,1.4402,1.7209,-0.0010,-0.0003,-0.0039,1.0000,0.2251,0.0352,0.0431
3475,Left,2,-0.0138,0.6807,-0.0615,0.7298,0.5626,-3.0110,0.8144,5.6910,-1.3012,-9.2844,-0.2175,-0.9821,5.7761,0.0070,-0.0376,0.0102,0.9992,-0.0106,-0.0257,0.1439
3475,Right,2,0.1334,0.1611,-0.1307,0.9691,0.0294,0.0778,-0.0165,-0.1784,0.2178,-0.0327,-3.5949,2.2666,8.8129,0.0004,0.0010,-0.0002,1.0000,-0.0896,0.0566,0.2204
3475,Pelvis,2,-0.6108,0.2516,-0.6778,-0.3228,-0.1267,-0.0349,-0.3645,-0.2810,-0.9946,-0.4977,9.1144,1.3287,1.7323,-0.0016,-0.0004,-0.0046,1.0000,0.2280,0.0322,0.0434
3476,Left,2,-0.0098,0.6461,-0.0557,0.7611,0.1214,-3.6967,0.6712,7.0638,-3.1570,-3.9910,-4.6352,-3.1822,7.8867,0.0015,-0.0462,0.0084,0.9989,-0.1241,-0.0809,0.1914
3476,Right,2,0.1333,0.1618,-0.1311,0.9690,-0.0002,0.0409,-0.0361,-0.2343,0.1221,-0.0995,-3.6196,2.1443,8.7588,-0.0000,0.0005,-0.0005,1.0000,-0.0904,0.0536,0.2190
3476,Pelvis,2,-0.6109,0.2501,-0.6765,-0.3266,-0.1345,0.0393,-0.3146,-0.0263,-1.0196,-0.5850,9.0018,1.2219,1.9142,-0.0017,0.0005,-0.0039,1.0000,0.2252,0.0297,0.0477
3477,Left,2,-0.0110,0.5975,-0.0549,0.7999,0.1406,-4.9562,0.1229,5.9324,-3.8738,-2.3748,-5.5318,-4.0464,7.6591,0.0018,-0.0619,0.0015,0.9981,-0.1496,-0.1017,0.1823
3477,Right,2,0.1332,0.1622,-0.1314,0.9688,0.0113,0.0209,-0.0227,-0.1817,0.0033,-0.1084,-3.5541,2.0431,8.7977,0.0001,0.0003,-0.0003,1.0000,-0.0888,0.0511,0.2200
3477,Pelvis,2,-0.6107,0.2488,-0.6756,-0.3296,-0.1010,0.0585,-0.2437,0.1780,-0.6594,-0.6968,8.9222,0.8812,1.7842,-0.0013,0.0007,-0.0030,1.0000,0.2232,0.0214,0.0444
3478,Left,2,-0.0164,0.5415,-0.0597,0.8384,0.1687,-5.4374,-0.4405,3.9105,-3.2249,-2.4281,-5.1904,-3.5449,6.3899,0.0021,-0.0679,-0.0055,0.9977,-0.1407,-0.0882,0.1502
3478,Right,2,0.1334,0.1626,-0.1317,0.9687,0.0262,0.0181,-0.0109,-0.1892,0.0118,-0.1023,-3.5725,2.0496,8.7957,0.0003,0.0002,-0.0001,1.0000,-0.0893,0.0512,0.2199
3478,Pelvis,2,-0.6102,0.2476,-0.6755,-0.3316,-0.0518,0.0931,-0.1625,0.2878,-0.3761,-1.1884,8.4647,0.6207,1.6021,-0.0006,0.0012,-0.0020,1.0000,0.2117,0.0151,0.0398
3479,Left,2,-0.0244,0.4835,-0.0666,0.8725,0.0864,-5.3781,-0.7237,3.3400,-1.8942,-0.4001,-6.4399,-2.5263,7.4594,0.0011,-0.0672,-0.0090,0.9977,-0.1736,-0.0618,0.1750
3479,Right,2,0.1336,0.1629,-0.1320,0.9686,0.0253,0.0173,-0.0210,-0.1572,0.0436,-0.1283,-3.5479,2.0842,8.7682,0.0003,0.0002,-0.0003,1.0000,-0.0886,0.0521,0.2192
3479,Pelvis,2,-0.6105,0.2466,-0.6750,-0.3330,-0.0177,0.0092,-0.1435,0.0247,0.0624,-1.1001,8.6209,0.5674,1.1278,-0.0002,0.0001,-0.0018,1.0000,0.2156,0.0138,0.0282
3480,Left,2,-0.0362,0.4233,-0.0705,0.9025,-0.2846,-5.4043,-0.6750,2.6676,-0.4830,2.5448,-8.2924,-1.6614,9.4222,-0.0036,-0.0675,-0.0084,0.9977,-0.2229,-0.0389,0.2210
3480,Right,2,0.1338,0.1634,-0.1324,0.9684,0.0295,0.0288,-0.0264,-0.1441,-0.0745,-0.1290,-3.5193,1.9791,8.8033,0.0004,0.0004,-0.0003,1.0000,-0.0879,0.0494,0.2201
3480,Pelvis,2,-0.6108,0.2454,-0.6747,-0.3338,0.0190,0.0095,-0.1171,-0.5820,0.0386,-0.8251,8.9062,1.0871,0.7842,0.0002,0.0001,-0.0015,1.0000,0.2227,0.0268,0.0196
3481,Left,2,-0.0533,0.3626,-0.0672,0.9280,-0.9245,-5.3284,-0.3745,1.4938,1.3138,4.7614,-9.6047,-0.5520,11.1417,-0.0115,-0.0666,-0.0047,0.9977,-0.2580,-0.0095,0.2619
3481,Right,2,0.1343,0.1642,-0.1328,0.9682,0.0472,0.0551,-0.0313,-0.1383,-0.0974,-0.1142,-3.5273,1.9656,8.8195,0.0006,0.0007,-0.0004,1.0000,-0.0880,0.0490,0.2206
3481,Pelvis,2,-0.6112,0.2457,-0.6738,-0.3347,-0.0647,-0.0523,-0.0665,-0.9084,0.1208,-0.6533,9.0959,1.3115,0.5273,-0.0008,-0.0007,-0.0008,1.0000,0.2274,0.0326,0.0133
3482,Left,2,-0.0790,0.3033,-0.0580,0.9478,-1.7662,-5.1441,-0.2011,-2.8993,1.5391,9.7817,-14.5787,-1.9491,13.3763,-0.0221,-0.0643,-0.0025,0.9977,-0.3851,-0.0407,0.3110
3482,Right,2,0.1348,0.1652,-0.1335,0.9678,0.0560,0.0738,-0.0535,-0.1878,-0.0391,-0.1383,-3.5949,2.0040,8.7573,0.0007,0.0009,-0.0007,1.0000,-0.0896,0.0500,0.2191
3482,Pelvis,2,-0.6115,0.2469,-0.6726,-0.3357,-0.1302,-0.0961,-0.0317,-0.8918,0.5380,-0.7474,9.0645,1.0287,0.2033,-0.0016,-0.0012,-0.0004,1.0000,0.2266,0.0256,0.0053
3483,Left,2,-0.1034,0.2428,-0.0585,0.9628,-1.4570,-5.0459,-0.9430,-10.2624,-0.3413,9.1389,-18.3112,-4.8743,10.3022,-0.0182,-0.0630,-0.0118,0.9978,-0.4742,-0.1120,0.2301
3483,Right,2,0.1351,0.1662,-0.1347,0.9675,0.0384,0.0637,-0.1022,-0.1728,0.0483,-0.1568,-3.6146,2.0859,8.7093,0.0005,0.0008,-0.0013,1.0000,-0.0901,0.0522,0.2178
3483,Pelvis,2,-0.6123,0.2487,-0.6710,-0.3360,-0.1317,-0.1632,0.0122,-0.8085,0.7071,-1.2621,8.5789,0.8170,0.0405,-0.0016,-0.0020,0.0002,1.0000,0.2145,0.0205,0.0014
3484,Left,2,-0.1155,0.1920,-0.0742,0.9717,-0.3099,-3.9977,-1.8145,-19.4027,3.1723,5.0449,-24.0032,-2.0801,5.2351,-0.0039,-0.0499,-0.0227,0.9985,-0.6066,-0.0379,0.1008
3484,Right,2,0.1347,0.1671,-0.1366,0.9671,0.0032,0.0407,-0.1557,-0.0954,0.1551,-0.1794,-3.5797,2.1936,8.6722,0.0000,0.0005,-0.0019,1.0000,-0.0893,0.0550,0.2169
3484,Pelvis,2,-0.6141,0.2517,-0.6687,-0.3351,-0.1138,-0.3073,0.0953,-0.7816,0.4563,-2.0289,7.7849,0.8894,0.1038,-0.0014,-0.0038,0.0012,1.0000,0.1946,0.0225,0.0033
3485,Left,2,-0.1148,0.1480,-0.0976,0.9775,0.7413,-3.2811,-2.1789,-22.8917,4.5713,-4.1261,-23.9576,-0.0005,-1.9420,0.0093,-0.0410,-0.0272,0.9987,-0.5960,0.0169,-0.0729
3485,Right,2,0.1336,0.1678,-0.1389,0.9668,-0.0478,0.0115,-0.1989,0.1026,0.1869,-0.1646,-3.4303,2.2641,8.7314,-0.0006,0.0001,-0.0025,1.0000,-0.0856,0.0569,0.2183
3485,Pelvis,2,-0.6156,0.2561,-0.6663,-0.3339,-0.1871,-0.3455,0.1874,-1.1824,0.2071,-1.6317,8.1567,1.3558,0.0157,-0.0023,-0.0043,0.0023,1.0000,0.2038,0.0344,0.0012
3486,Left,2,-0.0997,0.1158,-0.1160,0.9814,1.6891,-2.2710,-1.5303,-20.4817,4.3711,-12.2378,-19.7733,1.0404,-7.2546,0.0211,-0.0284,-0.0191,0.9992,-0.4883,0.0394,-0.1945
3486,Right,2,0.1324,0.1690,-0.1412,0.9664,-0.0627,0.0563,-0.1993,0.1482,0.0221,-0.0764,-3.4047,2.1122,8.8750,-0.0008,0.0007,-0.0025,1.0000,-0.0848,0.0532,0.2219
3487,Left,2,-0.1007,0.1047,-0.1251,0.9814,0.1168,-0.8045,-0.8111,-18.2777,7.7507,-13.9904,-18.5043,4.3820,-7.0722,0.0015,-0.0101,-0.0101,0.9999,-0.4597,0.1145,-0.1813
3487,Right,2,0.1316,0.1716,-0.1433,0.9658,-0.0456,0.1661,-0.1997,0.3122,-0.0970,-0.0612,-3.2723,2.0255,8.9660,-0.0006,0.0021,-0.0025,1.0000,-0.0812,0.0510,0.2243
3487,Pelvis,2,-0.6155,0.2665,-0.6628,-0.3329,-0.2924,-0.2371,0.2377,-1.0936,0.4032,0.9331,10.7349,1.2568,0.1244,-0.0073,-0.0059,0.0059,0.9999,0.5363,0.0661,0.0089
3488,Left,2,-0.0845,0.1180,-0.1346,0.9802,1.2194,1.2903,-0.5205,-16.8732,2.4962,-13.6025,-15.8358,-0.7815,-7.3453,0.0152,0.0161,-0.0065,0.9997,-0.3989,-0.0142,-0.1775
3488,Right,2,0.1316,0.1770,-0.1456,0.9645,-0.0024,0.4041,-0.2450,0.3944,-0.1241,0.0292,-3.3031,2.0188,9.0581,-0.0000,0.0051,-0.0031,1.0000,-0.0813,0.0507,0.2269
3488,Pelvis,2,-0.6155,0.2709,-0.6608,-0.3333,-0.2882,-0.2028,0.1431,-1.9651,0.6585,0.6281,10.4876,1.6673,-0.7320,-0.0036,-0.0025,0.0018,1.0000,0.2622,0.0421,-0.0178
3489,Left,2,-0.0765,0.1425,-0.1498,0.9754,0.4905,2.1420,-1.0104,5.3049,2.8754,7.1361,0.1170,0.7913,17.9754,0.0061,0.0268,-0.0126,0.9995,0.0152,0.0169,0.4492
3489,Right,2,0.1328,0.1865,-0.1484,0.9621,0.0576,0.7460,-0.3233,0.3606,-0.1753,0.1905,-3.5301,1.9721,9.1584,0.0007,0.0093,-0.0040,0.9999,-0.0859,0.0495,0.2298
3489,Pelvis,2,-0.6144,0.2753,-0.6589,-0.3355,-0.4176,-0.1043,0.0792,-2.1188,0.3275,0.4439,10.2744,1.9627,-0.6160,-0.0052,-0.0013,0.0010,1.0000,0.2568,0.0492,-0.0153
3490,Left,2,-0.0739,0.1627,-0.1496,0.9725,-0.0585,1.6329,0.1257,7.7979,8.5613,-2.1546,2.2863,8.7046,10.5720,-0.0007,0.0204,0.0016,0.9998,0.0622,0.2179,0.2629
3490,Right,2,0.1355,0.2020,-0.1518,0.9580,0.1326,1.2456,-0.4259,0.9440,-0.2747,0.4657,-3.3547,2.1186,9.5330,0.0017,0.0156,-0.0053,0.9999,-0.0799,0.0530,0.2397
3490,Pelvis,2,-0.6141,0.2788,-0.6558,-0.3391,-0.4339,-0.1546,-0.0997,-0.0914,-0.1747,0.3534,10.0939,0.6893,1.0129,-0.0054,-0.0019,-0.0012,1.0000,0.2523,0.0171,0.0257
3491,Left,2,-0.0688,0.1929,-0.1466,0.9678,-0.0235,2.4513,0.4249,-7.7935,-0.1785,5.7507,-11.9474,-5.1862,11.5519,-0.0003,0.0306,0.0053,0.9995,-0.2890,-0.1311,0.2978
3491,Pelvis,2,-0.6179,0.2803,-0.6498,-0.3426,-0.2827,-0.4526,-0.3569,-0.0662,0.8379,1.5789,11.4183,0.1667,0.2671,-0.0035,-0.0057,-0.0045,1.0000,0.2854,0.0029,0.0083
3492,Left,2,-0.0605,0.2109,-0.1454,0.9647,0.4080,1.5208,0.2754,-2.4375,1.7619,3.3600,-7.5717,-1.3733,11.1074,0.0051,0.0190,0.0034,0.9998,-0.1838,-0.0364,0.2810
3492,Right,2,0.1476,0.2678,-0.1620,0.9382,0.2621,2.6956,-0.7657,1.9621,-1.0191,0.4351,-3.1458,1.7901,9.8480,0.0065,0.0673,-0.0191,0.9975,-0.1220,0.0888,0.5020
3492,Pelvis,2,-0.6181,0.2813,-0.6470,-0.3467,-0.3127,-0.0924,-0.2437,0.1938,-1.0583,1.1504,10.8028,1.1647,1.8139,-0.0039,-0.0012,-0.0030,1.0000,0.2701,0.0285,0.0455
3493,Left,2,-0.0505,0.2154,-0.1442,0.9645,0.7017,0.4537,0.2774,-2.8689,1.3428,2.9844,-7.9531,-1.6141,10.3898,0.0088,0.0057,0.0035,0.9999,-0.1972,-0.0433,0.2605
3493,Right,2,0.1606,0.3257,-0.1661,0.9168,0.5810,4.9215,-0.9830,3.0548,-0.6042,0.9412,-3.9945,2.6987,10.1129,0.0073,0.0615,-0.0123,0.9980,-0.0832,0.0667,0.2588
3493,Pelvis,2,-0.6191,0.2846,-0.6430,-0.3496,-0.3709,-0.2710,-0.1186,0.6748,-0.6183,1.4197,11.1209,0.5689,1.7343,-0.0046,-0.0034,-0.0015,1.0000,0.2779,0.0140,0.0442
3494,Left,2,-0.0435,0.2128,-0.1455,0.9652,0.6039,-0.1362,0.0103,-2.3629,1.0524,2.0551,-7.1055,-1.4206,9.7484,0.0075,-0.0017,0.0001,1.0000,-0.1780,-0.0374,0.2431
3494,Right,2,0.1762,0.4019,-0.1717,0.8820,0.7339,6.6273,-1.4390,4.0622,-0.1300,1.0469,-4.9692,3.5828,9.8613,0.0092,0.0827,-0.0180,0.9964,-0.1016,0.0892,0.2564
3494,Pelvis,2,-0.6179,0.2872,-0.6404,-0.3545,-0.4687,-0.0277,-0.1671,0.9132,-1.4007,1.7507,11.3807,0.8822,2.4918,-0.0059,-0.0003,-0.0021,1.0000,0.2845,0.0218,0.0623
3495,Left,2,-0.0422,0.2090,-0.1481,0.9657,0.1909,-0.2875,-0.1907,-0.6398,1.3424,1.2211,-5.3159,-0.4857,9.7705,0.0024,-0.0036,-0.0024,1.0000,-0.1338,-0.0124,0.2438
3495,Right,2,0.1895,0.4880,-0.1807,0.8326,0.7546,7.7369,-2.0905,5.3430,-0.4887,2.8603,-7.5677,4.0635,10.7819,0.0094,0.0965,-0.0261,0.9949,-0.1593,0.1034,0.2869
3495,Pelvis,2,-0.6169,0.2887,-0.6370,-0.3611,-0.5077,-0.0114,-0.3362,1.3839,-1.8757,2.3356,11.9184,0.8590,3.1983,-0.0063,-0.0001,-0.0042,1.0000,0.2980,0.0207,0.0799
3496,Left,2,-0.0435,0.2075,-0.1504,0.9656,-0.0382,-0.1267,-0.2085,-0.3666,0.2877,0.3837,-4.3788,-1.3028,9.1275,-0.0005,-0.0016,-0.0026,1.0000,-0.1099,-0.0322,0.2280
3496,Right,2,0.1995,0.5641,-0.1943,0.7773,0.9514,7.1693,-2.4713,6.1075,-1.5814,8.1363,-14.1272,3.8471,12.1934,0.0119,0.0895,-0.0308,0.9954,-0.3209,0.1026,0.3358
3496,Pelvis,2,-0.6134,0.2871,-0.6358,-0.3702,-0.4977,0.3715,-0.4960,1.9648,-1.6463,1.3232,10.9281,0.2522,3.3306,-0.0062,0.0046,-0.0062,1.0000,0.2736,0.0051,0.0820
3497,Left,2,-0.0451,0.2073,-0.1520,0.9653,-0.0881,-0.0386,-0.1631,-0.1853,0.0697,0.1566,-4.0432,-1.4621,8.9967,-0.0011,-0.0005,-0.0020,1.0000,-0.1013,-0.0361,0.2249
3497,Right,2,0.2011,0.6139,-0.2145,0.7326,0.9545,4.8206,-2.6706,10.6543,-0.0341,6.7167,-13.7198,6.8104,12.3590,0.0119,0.0602,-0.0334,0.9976,-0.3176,0.1773,0.3307
3497,Pelvis,2,-0.6104,0.2849,-0.6346,-0.3789,-0.4319,0.3613,-0.5140,2.1554,-1.2378,-0.1934,9.4462,-0.1777,3.0734,-0.0054,0.0045,-0.0064,1.0000,0.2365,-0.0056,0.0758
3498,Left,2,-0.0465,0.2079,-0.1532,0.9650,-0.0902,0.0316,-0.1184,-0.1794,0.0469,0.0674,-3.9926,-1.5037,8.9134,-0.0011,0.0004,-0.0015,1.0000,-0.0998,-0.0372,0.2229
3498,Right,2,0.1932,0.6491,-0.2375,0.6963,0.6573,3.3466,-2.9221,10.8918,-5.6288,1.3474,-9.5776,1.5829,13.4473,0.0082,0.0418,-0.0365,0.9984,-0.2235,0.0451,0.3461
3498,Pelvis,2,-0.6083,0.2836,-0.6339,-0.3844,-0.2883,0.2301,-0.3187,1.7883,-0.2677,-0.1881,9.5510,-0.3326,2.1380,-0.0036,0.0029,-0.0040,1.0000,0.2389,-0.0091,0.0528
3499,Left,2,-0.0477,0.2090,-0.1541,0.9645,-0.0838,0.0704,-0.0961,-0.3228,0.0254,0.0452,-4.1110,-1.5914,8.8233,-0.0010,0.0009,-0.0012,1.0000,-0.1026,-0.0394,0.2207
