PacketId,Role,StatusWord,Qx,Qy,Qz,Qw,Gx,Gy,Gz,FreeAx,FreeAy,FreeAz,Ax,Ay,Az,DQx,DQy,DQz,DQw,DVx,DVy,DVz
3585988,Right,2,-0.0065,0.0030,0.0515,0.9986,0.0032,0.0033,-0.0330,0.0344,-0.0464,-0.0506,-0.0370,-0.1740,9.7606,0.0000,0.0000,-0.0004,1.0000,-0.0009,-0.0044,0.2440
3585988,Pelvis,2,0.0838,-0.6474,0.0903,0.7521,0.0012,0.0022,0.0007,-0.0014,-0.0013,-0.0084,9.6962,0.0878,1.4487,0.0000,0.0000,0.0000,1.0000,0.2424,0.0022,0.0362
3585989,Left,2,0.0174,-0.0719,0.2536,0.9645,-0.0316,3.4388,0.0878,-0.4703,-0.2683,0.3715,1.4025,-0.0245,10.1048,-0.0004,0.0430,0.0011,0.9991,0.0459,-0.0005,0.2508
3585989,Right,2,-0.0065,0.0028,0.0512,0.9987,0.0026,-0.0138,-0.0271,0.0283,0.1442,-0.0160,-0.0210,0.0159,9.7977,0.0000,-0.0002,-0.0003,1.0000,-0.0006,0.0004,0.2449
3585989,Pelvis,2,0.0838,-0.6474,0.0904,0.7521,0.0030,0.0014,0.0023,-0.0082,-0.0209,-0.0165,9.6868,0.0705,1.4589,0.0000,0.0000,0.0000,1.0000,0.2422,0.0018,0.0365
3585990,Left,2,0.0096,-0.0437,0.2547,0.9660,-0.0169,2.3494,0.0641,-0.5930,-0.2890,0.9702,0.6240,0.0056,10.7866,-0.0002,0.0294,0.0008,0.9996,0.0235,0.0002,0.2691
3585990,Right,2,-0.0065,0.0023,0.0512,0.9987,0.0007,-0.0298,0.0002,0.0046,0.0212,-0.0186,-0.0503,-0.1042,9.7934,0.0000,-0.0004,0.0000,1.0000,-0.0013,-0.0026,0.2448
3585990,Pelvis,2,0.0838,-0.6474,0.0903,0.7521,0.0018,0.0028,0.0006,0.0073,-0.0043,0.0015,9.7072,0.0828,1.4427,0.0000,0.0000,0.0000,1.0000,0.2427,0.0021,0.0361
3585991,Left,2,0.0053,-0.0284,0.2559,0.9663,-0.0019,1.2741,0.0897,-0.2353,-0.0721,0.4868,0.5175,0.0137,10.2899,-0.0000,0.0159,0.0011,0.9999,0.0170,0.0004,0.2570
3585991,Right,2,-0.0065,0.0012,0.0512,0.9987,0.0010,-0.0856,-0.0072,0.0017,0.0461,0.0067,-0.0353,-0.0798,9.8191,0.0000,-0.0011,-0.0001,1.0000,-0.0011,-0.0020,0.2455
3585991,Pelvis,2,0.0838,-0.6474,0.0904,0.7521,0.0023,0.0016,0.0029,0.0071,-0.0047,0.0015,9.7071,0.0825,1.4433,0.0000,0.0000,0.0000,1.0000,0.2427,0.0021,0.0361
3585992,Left,2,0.0020,-0.0164,0.2577,0.9661,0.0026,1.0001,0.1500,0.1107,0.1632,-0.2050,0.6112,0.0458,9.5904,0.0000,0.0125,0.0019,0.9999,0.0183,0.0012,0.2395
3585992,Right,2,-0.0064,-0.0007,0.0511,0.9987,0.0048,-0.1444,-0.0042,-0.0789,0.0402,0.1741,-0.0865,-0.0795,9.9865,0.0001,-0.0018,-0.0001,1.0000,-0.0026,-0.0020,0.2497
3585992,Pelvis,2,0.0838,-0.6474,0.0904,0.7521,0.0025,0.0003,0.0007,-0.0058,-0.0118,-0.0076,9.6961,0.0785,1.4558,0.0000,0.0000,0.0000,1.0000,0.2424,0.0020,0.0364
3585993,Left,2,-0.0019,-0.0016,0.2604,0.9655,0.0138,1.2330,0.2221,0.0740,0.0999,-0.2005,0.2811,0.0067,9.6092,0.0002,0.0154,0.0028,0.9999,0.0107,0.0002,0.2401
3585993,Right,2,-0.0055,-0.0075,0.0519,0.9986,0.0400,-0.5441,0.0565,-0.0901,0.1143,0.2418,-0.0022,-0.0004,10.0556,0.0005,-0.0068,0.0007,1.0000,-0.0018,-0.0001,0.2514
3585993,Pelvis,2,0.0838,-0.6475,0.0904,0.7521,0.0018,0.0006,0.0019,-0.0060,-0.0112,0.0022,9.7058,0.0792,1.4571,0.0000,0.0000,0.0000,1.0000,0.2426,0.0020,0.0364
3585994,Left,2,-0.0047,0.0090,0.2622,0.9650,0.0154,0.8730,0.1536,-0.0993,-0.2410,0.6452,-0.3001,-0.2033,10.4550,0.0002,0.0109,0.0019,0.9999,-0.0046,-0.0051,0.2614
3585994,Right,2,-0.0045,-0.0174,0.0536,0.9984,0.0481,-0.7917,0.1236,-0.0984,0.0936,0.1637,0.1549,-0.0089,9.9763,0.0006,-0.0099,0.0015,0.9999,0.0014,-0.0004,0.2494
3585994,Pelvis,2,0.0838,-0.6475,0.0904,0.7521,0.0024,0.0018,0.0015,0.0028,-0.0156,-0.0074,9.6975,0.0725,1.4482,0.0000,0.0000,0.0000,1.0000,0.2424,0.0018,0.0362
3585995,Left,2,-0.0053,0.0104,0.2620,0.9650,-0.0079,0.1246,-0.0140,-0.0278,0.0227,0.2421,-0.2262,-0.0111,10.0523,-0.0001,0.0016,-0.0002,1.0000,-0.0053,-0.0003,0.2513
3585995,Right,2,-0.0031,-0.0324,0.0564,0.9979,0.0478,-1.1979,0.2170,-0.2384,0.1534,0.5470,0.2907,0.0721,10.3597,0.0006,-0.0150,0.0027,0.9999,0.0034,0.0017,0.2591
3585995,Pelvis,2,0.0838,-0.6475,0.0904,0.7521,0.0005,0.0006,0.0018,-0.0065,-0.0111,0.0119,9.7153,0.0794,1.4588,0.0000,0.0000,0.0000,1.0000,0.2429,0.0020,0.0365
3585996,Left,2,-0.0059,0.0109,0.2627,0.9648,-0.0277,0.0571,0.0647,0.1080,0.1636,-0.0787,-0.0522,0.0365,9.7358,-0.0003,0.0007,0.0008,1.0000,-0.0011,0.0010,0.2434
3585996,Right,2,-0.0008,-0.0571,0.0601,0.9966,0.0857,-1.9830,0.2857,-0.3342,-0.1769,0.5822,0.5744,-0.2315,10.3844,0.0011,-0.0248,0.0036,0.9997,0.0079,-0.0060,0.2599
3585996,Pelvis,2,0.0838,-0.6475,0.0904,0.7521,0.0018,0.0010,0.0011,0.0087,0.0020,-0.0091,9.6972,0.0881,1.4378,0.0000,0.0000,0.0000,1.0000,0.2424,0.0022,0.0359
3585997,Left,2,-0.0062,0.0109,0.2642,0.9644,-0.0164,0.0142,0.1241,0.0723,0.1859,-0.0402,-0.0803,0.0661,9.7740,-0.0002,0.0002,0.0016,1.0000,-0.0020,0.0017,0.2444
3585997,Right,2,0.0025,-0.0890,0.0642,0.9940,0.1343,-2.5667,0.3210,0.1808,-0.0097,0.2666,1.6439,-0.1056,9.9471,0.0017,-0.0321,0.0040,0.9995,0.0331,-0.0029,0.2498
3585997,Pelvis,2,0.0838,-0.6475,0.0904,0.7521,0.0043,0.0023,0.0009,-0.0041,-0.0042,-0.0084,9.6958,0.0852,1.4516,0.0001,0.0000,0.0000,1.0000,0.2424,0.0021,0.0363
3585998,Left,2,-0.0061,0.0110,0.2655,0.9640,0.0252,0.0071,0.1089,0.0223,-0.2027,-0.0604,-0.3227,-0.2434,9.7461,0.0003,0.0001,0.0014,1.0000,-0.0080,-0.0062,0.2437
3585998,Right,2,0.0066,-0.1258,0.0692,0.9896,0.1720,-2.9643,0.3969,0.3204,0.0394,0.0959,2.4329,-0.0553,9.6129,0.0021,-0.0370,0.0050,0.9993,0.0519,-0.0016,0.2424
3585998,Pelvis,2,0.0838,-0.6475,0.0904,0.7521,0.0005,0.0016,0.0008,0.0018,-0.0160,0.0023,9.7070,0.0725,1.4507,0.0000,0.0000,0.0000,1.0000,0.2427,0.0018,0.0363
3585999,Left,2,-0.0060,0.0110,0.2647,0.9643,0.0137,-0.0007,-0.0623,0.1505,0.1255,-0.1519,-0.0426,-0.0238,9.6626,0.0002,-0.0000,-0.0008,1.0000,-0.0011,-0.0006,0.2416
3585999,Right,2,0.0103,-0.1592,0.0710,0.9846,0.1340,-2.7118,0.1471,0.2235,-0.0522,-0.9635,2.7054,-0.1119,8.4297,0.0017,-0.0339,0.0018,0.9994,0.0604,-0.0030,0.2129
3585999,Pelvis,2,0.0838,-0.6475,0.0904,0.7521,0.0025,-0.0003,0.0009,0.0172,-0.0012,0.0008,9.7082,0.0832,1.4319,0.0000,-0.0000,0.0000,1.0000,0.2427,0.0021,0.0358
3586000,Left,2,-0.0059,0.0110,0.2642,0.9644,0.0149,0.0018,-0.0386,0.1108,0.0634,-0.1110,-0.1086,-0.0561,9.7017,0.0002,0.0000,-0.0005,1.0000,-0.0027,-0.0014,0.2425
3586000,Right,2,0.0113,-0.1760,0.0700,0.9818,-0.0261,-1.3567,-0.0600,0.2568,0.0304,-1.0522,3.1440,-0.0270,8.1814,-0.0003,-0.0170,-0.0008,0.9999,0.0751,-0.0007,0.2058
3586000,Pelvis,2,0.0838,-0.6475,0.0904,0.7521,0.0037,0.0013,0.0018,0.0043,-0.0083,-0.0082,9.6972,0.0794,1.4444,0.0000,0.0000,0.0000,1.0000,0.2424,0.0020,0.0361
3586001,Left,2,-0.0059,0.0110,0.2632,0.9647,0.0124,0.0046,-0.0845,0.0929,0.0480,-0.0961,-0.1320,-0.0595,9.7161,0.0002,0.0001,-0.0011,1.0000,-0.0033,-0.0015,0.2429
3586001,Right,2,0.0122,-0.1813,0.0688,0.9810,0.0262,-0.4287,-0.1055,0.3125,0.1513,-0.6069,3.5512,0.0902,8.4999,0.0003,-0.0054,-0.0013,1.0000,0.0876,0.0021,0.2130
3586001,Pelvis,2,0.0838,-0.6475,0.0904,0.7521,0.0011,0.0018,0.0015,0.0133,-0.0118,-0.0080,9.6985,0.0737,1.4367,0.0000,0.0000,0.0000,1.0000,0.2425,0.0018,0.0359
3586002,Left,2,-0.0059,0.0110,0.2610,0.9652,0.0149,0.0073,-0.1733,0.0975,0.0989,-0.0971,-0.1026,-0.0173,9.7160,0.0002,0.0001,-0.0022,1.0000,-0.0025,-0.0005,0.2429
3586002,Pelvis,2,0.0838,-0.6475,0.0904,0.7521,0.0011,0.0018,0.0015,0.0072,0.0012,0.0007,9.7066,0.0877,1.4408,0.0000,0.0000,0.0000,1.0000,0.2427,0.0022,0.0360
3586003,Left,2,-0.0059,0.0111,0.2601,0.9655,0.0120,0.0071,-0.0795,0.0679,0.1044,-0.0838,-0.1265,0.0028,9.7289,0.0002,0.0001,-0.0010,1.0000,-0.0031,0.0000,0.2432
3586003,Right,2,0.0079,-0.1565,0.0672,0.9854,-0.1113,1.0199,-0.0582,0.4978,0.1896,-0.8132,3.4900,0.0915,8.3128,-0.0028,0.0255,-0.0015,0.9997,0.1850,0.0055,0.4110
3586003,Pelvis,2,0.0838,-0.6475,0.0904,0.7521,0.0018,0.0012,0.0017,-0.0121,-0.0243,-0.0067,9.6958,0.0676,1.4644,0.0000,0.0000,0.0000,1.0000,0.2424,0.0017,0.0366
3586004,Left,2,-0.0059,0.0111,0.2599,0.9656,0.0053,0.0045,-0.0124,0.1044,0.1891,-0.1148,-0.0522,0.0576,9.7000,0.0001,0.0001,-0.0002,1.0000,-0.0013,0.0014,0.2425
3586004,Right,2,0.0044,-0.1240,0.0651,0.9901,-0.1285,2.6444,-0.1695,-0.0451,-0.1312,-0.9606,2.4008,-0.1802,8.5212,-0.0016,0.0330,-0.0021,0.9995,0.0670,-0.0043,0.2109
3586004,Pelvis,2,0.0838,-0.6475,0.0904,0.7521,0.0018,0.0018,0.0015,0.0065,-0.0003,-0.0091,9.6968,0.0862,1.4404,0.0000,0.0000,0.0000,1.0000,0.2424,0.0022,0.0360
3586005,Left,2,-0.0059,0.0109,0.2602,0.9655,0.0104,-0.0104,0.0269,0.0498,-0.0445,-0.0537,-0.2165,-0.1178,9.7561,0.0001,-0.0001,0.0003,1.0000,-0.0054,-0.0030,0.2439
3586005,Right,2,0.0001,-0.0830,0.0614,0.9947,-0.1605,3.3252,-0.2860,0.2243,0.1607,-0.3206,2.1911,0.0500,9.2425,-0.0020,0.0416,-0.0036,0.9991,0.0643,0.0015,0.2285
3586005,Pelvis,2,0.0838,-0.6475,0.0904,0.7521,0.0031,0.0023,0.0008,0.0062,-0.0006,-0.0091,9.6968,0.0860,1.4409,0.0000,0.0000,0.0000,1.0000,0.2424,0.0022,0.0360
3586006,Left,2,-0.0058,0.0107,0.2599,0.9656,0.0145,-0.0150,-0.0220,0.1104,0.0986,-0.0952,-0.0873,-0.0235,9.7182,0.0002,-0.0002,-0.0003,1.0000,-0.0022,-0.0006,0.2430
3586006,Right,2,-0.0025,-0.0473,0.0578,0.9972,-0.0577,2.8748,-0.2879,-0.2358,-0.0646,0.6287,1.1132,-0.1418,10.3861,-0.0007,0.0359,-0.0036,0.9993,0.0371,-0.0035,0.2584
3586006,Pelvis,2,0.0838,-0.6475,0.0904,0.7521,0.0004,0.0007,0.0024,0.0026,-0.0101,-0.0082,9.6968,0.0776,1.4467,0.0000,0.0000,0.0000,1.0000,0.2424,0.0019,0.0362
3586007,Left,2,-0.0057,0.0105,0.2596,0.9656,0.0086,-0.0103,-0.0196,0.1073,0.0944,-0.1029,-0.0879,-0.0252,9.7104,0.0001,-0.0001,-0.0002,1.0000,-0.0022,-0.0007,0.2428
3586007,Right,2,-0.0045,-0.0253,0.0558,0.9981,-0.0561,1.7734,-0.1511,-0.1847,0.0408,0.8549,0.5894,-0.0565,10.6537,-0.0007,0.0222,-0.0019,0.9998,0.0206,-0.0013,0.2659
3586007,Pelvis,2,0.0838,-0.6475,0.0904,0.7521,0.0024,0.0001,0.0021,-0.0160,-0.0031,0.0011,9.7036,0.0887,1.4640,0.0000,0.0000,0.0000,1.0000,0.2426,0.0022,0.0366
3586008,Left,2,-0.0058,0.0104,0.2590,0.9658,0.0010,-0.0027,-0.0494,0.0815,0.0706,-0.0805,-0.1202,-0.0342,9.7320,0.0000,-0.0000,-0.0006,1.0000,-0.0030,-0.0009,0.2433
3586008,Right,2,-0.0060,-0.0089,0.0552,0.9984,-0.0468,1.3194,-0.0461,0.0741,0.0787,-0.2184,0.4042,-0.0477,9.5866,-0.0006,0.0165,-0.0006,0.9999,0.0141,-0.0011,0.2395
3586008,Pelvis,2,0.0838,-0.6475,0.0904,0.7521,0.0017,0.0020,0.0021,0.0053,-0.0015,-0.0091,9.6967,0.0848,1.4416,0.0000,0.0000,0.0000,1.0000,0.2424,0.0021,0.0360
3586009,Left,2,-0.0058,0.0103,0.2585,0.9659,0.0072,-0.0094,-0.0364,0.1270,0.1221,-0.0755,-0.0527,-0.0139,9.7386,0.0001,-0.0001,-0.0005,1.0000,-0.0013,-0.0004,0.2435
3586009,Right,2,-0.0066,0.0035,0.0545,0.9985,0.0076,1.0037,-0.0515,-0.5521,0.1284,1.3373,-0.4826,0.0454,11.1542,0.0001,0.0125,-0.0006,0.9999,-0.0086,0.0011,0.2790
3586009,Pelvis,2,0.0838,-0.6475,0.0904,0.7521,0.0024,0.0011,0.0011,-0.0013,-0.0194,0.0023,9.7065,0.0691,1.4540,0.0000,0.0000,0.0000,1.0000,0.2427,0.0017,0.0363
3586010,Left,2,-0.0055,0.0095,0.2582,0.9660,0.0142,-0.0624,-0.0242,0.0580,0.0718,-0.0270,-0.1290,-0.0231,9.7852,0.0002,-0.0008,-0.0003,1.0000,-0.0034,-0.0006,0.2446
3586010,Right,2,-0.0066,0.0037,0.0556,0.9984,0.0050,0.0173,0.0885,0.0213,-0.0751,-0.0415,-0.0648,-0.2010,9.7692,0.0001,0.0002,0.0011,1.0000,-0.0016,-0.0050,0.2442
3586010,Pelvis,2,0.0838,-0.6475,0.0904,0.7521,0.0025,0.0015,0.0004,-0.0016,-0.0196,0.0023,9.7065,0.0690,1.4543,0.0000,0.0000,0.0000,1.0000,0.2427,0.0017,0.0364
3586011,Left,2,-0.0053,0.0085,0.2579,0.9661,0.0079,-0.0775,-0.0261,0.1051,0.0787,-0.1855,-0.0636,-0.0394,9.6278,0.0001,-0.0010,-0.0003,1.0000,-0.0018,-0.0010,0.2407
3586011,Right,2,-0.0066,0.0034,0.0558,0.9984,0.0008,-0.0191,0.0092,0.0269,0.0281,-0.0651,-0.0461,-0.0987,9.7471,0.0000,-0.0002,0.0001,1.0000,-0.0012,-0.0025,0.2437
3586011,Pelvis,2,0.0838,-0.6475,0.0904,0.7521,0.0011,0.0012,0.0016,-0.0204,-0.0143,-0.0078,9.6939,0.0787,1.4695,0.0000,0.0000,0.0000,1.0000,0.2423,0.0020,0.0367
3586012,Left,2,-0.0051,0.0084,0.2579,0.9661,0.0233,-0.0058,0.0040,0.0854,0.0892,-0.0668,-0.0667,-0.0197,9.7464,0.0003,-0.0001,0.0001,1.0000,-0.0017,-0.0006,0.2437
3586012,Right,2,-0.0065,0.0034,0.0558,0.9984,0.0064,0.0112,-0.0011,0.0351,0.0496,-0.0472,-0.0334,-0.0781,9.7653,0.0001,0.0001,-0.0000,1.0000,-0.0008,-0.0020,0.2441
3586012,Pelvis,2,0.0838,-0.6475,0.0904,0.7520,0.0024,0.0014,0.0023,0.0074,0.0056,-0.0196,9.6867,0.0910,1.4363,0.0000,0.0000,0.0000,1.0000,0.2422,0.0023,0.0359
3586013,Left,2,-0.0049,0.0073,0.2579,0.9661,0.0016,-0.0832,0.0035,0.0825,0.0706,-0.0269,-0.0675,-0.0339,9.7861,0.0000,-0.0010,0.0000,1.0000,-0.0019,-0.0009,0.2447
3586013,Right,2,-0.0065,0.0034,0.0559,0.9984,0.0016,0.0070,0.0043,0.0131,0.0621,-0.0451,-0.0547,-0.0628,9.7674,0.0000,0.0001,0.0001,1.0000,-0.0013,-0.0016,0.2442
3586013,Pelvis,2,0.0838,-0.6475,0.0904,0.7521,0.0018,0.0022,0.0007,0.0008,-0.0114,0.0015,9.7062,0.0762,1.4499,0.0000,0.0000,0.0000,1.0000,0.2427,0.0019,0.0362
3586014,Left,2,-0.0038,0.0038,0.2577,0.9662,0.0224,-0.2912,-0.0155,-0.1412,-0.1483,0.3551,-0.3287,-0.1137,10.1639,0.0003,-0.0036,-0.0002,1.0000,-0.0091,-0.0029,0.2541
3586014,Right,2,-0.0065,0.0035,0.0557,0.9984,0.0063,0.0133,-0.0190,-0.0067,-0.0368,-0.0142,-0.0866,-0.1589,9.7969,0.0001,0.0002,-0.0002,1.0000,-0.0021,-0.0040,0.2449
3586014,Pelvis,2,0.0838,-0.6475,0.0904,0.7520,0.0031,0.0005,0.0014,-0.0087,-0.0093,-0.0084,9.6951,0.0806,1.4571,0.0000,0.0000,0.0000,1.0000,0.2424,0.0020,0.0364
3586015,Left,2,0.0001,-0.0114,0.2594,0.9657,-0.0011,-1.2552,0.1408,-1.0626,-1.0973,1.3242,-1.3977,-0.4800,11.1441,-0.0000,-0.0157,0.0018,0.9999,-0.0393,-0.0121,0.2780
3586015,Right,2,-0.0064,0.0035,0.0545,0.9985,0.0107,0.0002,-0.0985,0.0400,0.0421,-0.0419,-0.0314,-0.0839,9.7705,0.0001,0.0000,-0.0012,1.0000,-0.0008,-0.0021,0.2443
3586015,Pelvis,2,0.0838,-0.6475,0.0904,0.7521,0.0024,0.0024,0.0014,0.0033,-0.0046,-0.0188,9.6867,0.0822,1.4428,0.0000,0.0000,0.0000,1.0000,0.2422,0.0021,0.0361
3586016,Left,2,0.0081,-0.0449,0.2588,0.9649,-0.0697,-2.7461,-0.0372,-0.1481,0.0331,0.9226,0.4947,0.0324,10.7270,-0.0009,-0.0343,-0.0005,0.9994,0.0032,0.0010,0.2684
3586016,Right,2,-0.0064,0.0033,0.0515,0.9986,0.0013,-0.0041,-0.2402,0.0433,-0.1152,-0.0398,-0.0425,-0.2399,9.7706,0.0000,-0.0001,-0.0030,1.0000,-0.0011,-0.0060,0.2443
3586016,Pelvis,2,0.0838,-0.6475,0.0904,0.7521,0.0018,0.0024,0.0013,0.0031,-0.0040,-0.0091,9.6963,0.0828,1.4445,0.0000,0.0000,0.0000,1.0000,0.2424,0.0021,0.0361
3586017,Right,2,-0.0063,0.0026,0.0488,0.9988,0.0062,-0.0519,-0.2245,-0.0561,0.1869,0.0354,-0.1020,0.0698,9.8493,0.0001,-0.0006,-0.0028,1.0000,-0.0027,0.0017,0.2462
3586017,Pelvis,2,0.0838,-0.6475,0.0904,0.7521,0.0024,0.0022,0.0008,0.0029,-0.0035,0.0007,9.7058,0.0835,1.4462,0.0000,0.0000,0.0000,1.0000,0.2426,0.0021,0.0361
3586018,Left,2,0.0254,-0.1243,0.2526,0.9592,-0.1524,-3.2596,-0.1865,0.1541,0.4521,-0.4251,1.9661,0.2142,9.1999,-0.0038,-0.0814,-0.0047,0.9967,0.0605,0.0121,0.4659
3586018,Right,2,-0.0063,0.0015,0.0488,0.9988,-0.0006,-0.0805,0.0019,0.0413,0.2004,-0.0276,0.0141,0.0743,9.7869,-0.0000,-0.0010,0.0000,1.0000,0.0001,0.0019,0.2447
3586018,Pelvis,2,0.0838,-0.6475,0.0905,0.7521,0.0018,0.0006,0.0019,0.0117,-0.0087,-0.0186,9.6879,0.0761,1.4363,0.0000,0.0000,0.0000,1.0000,0.2422,0.0019,0.0359
3586019,Left,2,0.0312,-0.1561,0.2516,0.9547,-0.1933,-2.5961,0.0292,0.3583,0.4019,-0.5562,3.1066,0.0225,8.7379,-0.0024,-0.0324,0.0004,0.9995,0.0705,0.0011,0.2208
3586019,Right,2,-0.0065,0.0007,0.0498,0.9987,-0.0135,-0.0591,0.0737,0.0431,0.0053,-0.0493,0.0154,-0.1221,9.7627,-0.0002,-0.0007,0.0009,1.0000,0.0002,-0.0030,0.2441
3586019,Pelvis,2,0.0838,-0.6475,0.0905,0.7521,0.0024,0.0018,0.0015,0.0024,-0.0041,0.0007,9.7057,0.0829,1.4469,0.0000,0.0000,0.0000,1.0000,0.2426,0.0021,0.0362
3586020,Left,2,0.0346,-0.1764,0.2522,0.9508,-0.1198,-1.6636,0.1301,1.1663,0.4949,-1.2446,4.0426,-0.3214,7.6540,-0.0015,-0.0208,0.0016,0.9998,0.0971,-0.0076,0.1934
3586020,Right,2,-0.0064,-0.0003,0.0500,0.9987,0.0030,-0.0747,0.0152,-0.0107,0.0468,0.0209,-0.0165,-0.0782,9.8333,0.0000,-0.0009,0.0002,1.0000,-0.0006,-0.0020,0.2458
3586020,Pelvis,2,0.0838,-0.6475,0.0904,0.7520,0.0006,-0.0004,0.0008,-0.0072,-0.0021,-0.0093,9.6946,0.0872,1.4539,0.0000,-0.0000,0.0000,1.0000,0.2424,0.0022,0.0363
3586021,Left,2,0.0359,-0.1858,0.2520,0.9490,-0.0773,-0.7669,0.0361,0.4355,0.2487,-0.7088,3.7622,-0.2181,8.3026,-0.0010,-0.0096,0.0005,1.0000,0.0921,-0.0052,0.2085
3586021,Right,2,-0.0062,-0.0024,0.0504,0.9987,0.0125,-0.1618,0.0251,0.0081,0.0542,-0.0035,0.0333,-0.0711,9.8091,0.0002,-0.0020,0.0003,1.0000,0.0003,-0.0018,0.2452
3586021,Pelvis,2,0.0838,-0.6475,0.0904,0.7521,0.0018,0.0022,0.0007,0.0201,-0.0129,-0.0184,9.6892,0.0700,1.4289,0.0000,0.0000,0.0000,1.0000,0.2422,0.0018,0.0357
3586022,Left,2,0.0375,-0.1783,0.2528,0.9502,0.2877,0.5634,-0.0068,1.2191,0.3205,-1.5870,4.1292,-0.5039,7.2075,0.0036,0.0070,-0.0001,1.0000,0.1045,-0.0133,0.1794
3586022,Right,2,-0.0059,-0.0048,0.0508,0.9987,0.0151,-0.1908,0.0261,0.0268,0.0616,-0.0278,0.0972,-0.0626,9.7844,0.0002,-0.0024,0.0003,1.0000,0.0018,-0.0016,0.2446
3586022,Pelvis,2,0.0838,-0.6475,0.0904,0.7520,0.0018,0.0004,0.0013,0.0171,0.0083,-0.0203,9.6876,0.0914,1.4264,0.0000,0.0000,0.0000,1.0000,0.2422,0.0023,0.0357
3586023,Left,2,0.0398,-0.1551,0.2540,0.9538,0.6616,1.7751,-0.0811,0.5636,0.3459,-0.6142,3.7232,-0.0785,8.4378,0.0083,0.0222,-0.0010,0.9997,0.0977,-0.0038,0.2088
3586023,Right,2,-0.0056,-0.0070,0.0511,0.9987,0.0133,-0.1691,0.0206,0.0229,0.0459,-0.0501,0.1369,-0.0747,9.7615,0.0002,-0.0021,0.0003,1.0000,0.0029,-0.0019,0.2440
3586023,Pelvis,2,0.0838,-0.6475,0.0904,0.7520,0.0025,0.0009,0.0006,-0.0080,-0.0030,-0.0093,9.6945,0.0867,1.4546,0.0000,0.0000,0.0000,1.0000,0.2424,0.0022,0.0364
3586024,Left,2,0.0344,-0.1279,0.2551,0.9578,0.1483,2.2415,-0.0198,-0.1633,0.3356,0.0756,2.8872,0.3621,9.4592,0.0019,0.0280,-0.0002,0.9996,0.0788,0.0086,0.2343
3586024,Right,2,-0.0054,-0.0087,0.0505,0.9987,0.0110,-0.1299,-0.0512,0.0471,-0.0094,-0.1152,0.1923,-0.1289,9.6948,0.0001,-0.0016,-0.0006,1.0000,0.0044,-0.0033,0.2424
3586024,Pelvis,2,0.0838,-0.6475,0.0905,0.7520,0.0031,0.0011,0.0012,0.0102,-0.0098,-0.0089,9.6974,0.0759,1.4388,0.0000,0.0000,0.0000,1.0000,0.2424,0.0019,0.0360
3586025,Left,2,0.0267,-0.1016,0.2560,0.9610,-0.0400,2.2177,0.0158,-0.0641,-0.0001,-0.0292,2.2533,0.0325,9.5219,-0.0005,0.0277,0.0002,0.9996,0.0629,0.0009,0.2364
3586025,Right,2,-0.0050,-0.0132,0.0502,0.9986,0.0172,-0.3504,-0.0218,-0.2121,0.0928,0.4720,0.0169,-0.0050,10.2873,0.0002,-0.0044,-0.0003,1.0000,-0.0007,-0.0002,0.2572
3586025,Pelvis,2,0.0838,-0.6475,0.0904,0.7520,0.0031,0.0017,0.0010,0.0007,-0.0061,0.0007,9.7055,0.0820,1.4483,0.0000,0.0000,0.0000,1.0000,0.2426,0.0021,0.0362
3586026,Left,2,0.0222,-0.0841,0.2575,0.9624,0.0293,1.4558,0.0856,-0.4291,-0.0875,0.6554,1.5921,0.1323,10.3553,0.0004,0.0182,0.0011,0.9998,0.0445,0.0033,0.2581
3586026,Right,2,-0.0040,-0.0256,0.0509,0.9984,0.0349,-0.9894,0.0456,-0.2759,0.0834,0.5115,0.1278,-0.0023,10.3276,0.0004,-0.0124,0.0006,0.9999,0.0000,-0.0002,0.2582
3586026,Pelvis,2,0.0838,-0.6475,0.0905,0.7520,0.0017,0.0014,0.0023,-0.0029,-0.0164,-0.0082,9.6959,0.0727,1.4530,0.0000,0.0000,0.0000,1.0000,0.2424,0.0018,0.0363
3586027,Pelvis,2,0.0838,-0.6475,0.0905,0.7520,0.0018,0.0010,0.0011,-0.0156,-0.0226,-0.0076,9.6945,0.0697,1.4667,0.0000,0.0000,0.0000,1.0000,0.2424,0.0017,0.0367
3586028,Left,2,0.0107,-0.0449,0.2626,0.9638,-0.0121,1.6386,0.1896,0.2864,0.2188,-0.7717,1.5552,0.0300,8.9160,-0.0003,0.0410,0.0047,0.9991,0.0959,0.0021,0.4421
3586028,Right,2,-0.0013,-0.0571,0.0545,0.9969,0.0508,-1.2612,0.1344,-0.0692,0.1369,0.0958,0.7589,0.0488,9.8821,0.0013,-0.0315,0.0034,0.9995,0.0223,0.0019,0.4950
3586028,Pelvis,2,0.0838,-0.6475,0.0904,0.7520,0.0011,0.0012,0.0016,-0.0154,0.0087,-0.0006,9.7024,0.0999,1.4598,0.0000,0.0000,0.0000,1.0000,0.2426,0.0025,0.0365
3586029,Left,2,0.0026,-0.0167,0.2660,0.9638,-0.0138,2.3522,0.2688,-0.0537,0.1424,0.2714,0.6611,0.1159,10.0643,-0.0002,0.0294,0.0034,0.9996,0.0239,0.0030,0.2510
