PacketId,Role,StatusWord,Qx,Qy,Qz,Qw,Gx,Gy,Gz,FreeAx,FreeAy,FreeAz,Ax,Ay,Az,DQx,DQy,DQz,DQw,DVx,DVy,DVz
452679,Pelvis,2,-0.0801,-0.6441,-0.0921,0.7552,0.0031,-0.0042,-0.0012,0.0034,0.0060,-0.0059,9.6849,-0.0158,1.5415,0.0001,-0.0001,-0.0000,1.0000,0.4842,-0.0008,0.0771
452679,Right,2,-0.0060,0.0078,0.5605,0.8281,-0.0097,0.0046,0.0346,0.0263,-0.0050,-0.0432,-0.1876,-0.0396,9.7677,-0.0001,0.0001,0.0004,1.0000,-0.0047,-0.0010,0.2442
452680,Left,2,0.0781,0.1168,-0.6138,0.7769,0.0107,0.0058,0.0028,0.0084,-0.0152,-0.0963,-2.6798,-0.2078,9.3372,0.0001,0.0001,0.0000,1.0000,-0.0670,-0.0052,0.2334
452680,Pelvis,2,-0.0801,-0.6441,-0.0921,0.7551,0.0035,-0.0049,-0.0029,-0.0074,0.0159,-0.0037,9.6849,-0.0089,1.5549,0.0000,-0.0001,-0.0000,1.0000,0.2421,-0.0002,0.0389
452680,Right,2,-0.0060,0.0078,0.5605,0.8281,-0.0112,0.0039,0.0342,0.0198,0.0045,-0.0337,-0.1813,-0.0302,9.7773,-0.0001,0.0000,0.0004,1.0000,-0.0045,-0.0007,0.2444
452681,Left,2,0.0781,0.1168,-0.6138,0.7769,0.0112,0.0059,0.0020,0.0045,-0.0183,-0.0620,-2.6873,-0.2131,9.3706,0.0001,0.0001,0.0000,1.0000,-0.0672,-0.0054,0.2343
452681,Pelvis,2,-0.0801,-0.6441,-0.0921,0.7552,0.0030,-0.0029,-0.0009,-0.0034,0.0131,-0.0169,9.6727,-0.0106,1.5484,0.0000,-0.0000,-0.0000,1.0000,0.2418,-0.0003,0.0387
452681,Right,2,-0.0060,0.0078,0.5605,0.8281,-0.0104,0.0045,0.0338,0.0320,-0.0063,-0.0141,-0.1872,-0.0457,9.7968,-0.0001,0.0001,0.0004,1.0000,-0.0047,-0.0011,0.2449
452682,Left,2,0.0781,0.1168,-0.6138,0.7769,0.0123,0.0054,0.0012,0.0133,-0.0175,-0.0888,-2.6786,-0.2036,9.3455,0.0002,0.0001,0.0000,1.0000,-0.0669,-0.0051,0.2336
452682,Right,2,-0.0060,0.0078,0.5605,0.8281,-0.0103,0.0036,0.0346,0.0248,0.0112,-0.0249,-0.1733,-0.0326,9.7863,-0.0001,0.0000,0.0004,1.0000,-0.0043,-0.0008,0.2447
452683,Left,2,0.0781,0.1168,-0.6138,0.7769,0.0116,0.0045,0.0037,0.0091,-0.0142,-0.0620,-2.6898,-0.2073,9.3701,0.0001,0.0001,0.0000,1.0000,-0.0672,-0.0052,0.2343
452683,Pelvis,2,-0.0801,-0.6441,-0.0921,0.7552,0.0036,-0.0046,-0.0012,0.0027,0.0131,-0.0085,9.6819,-0.0089,1.5434,0.0001,-0.0001,-0.0000,1.0000,0.4841,-0.0005,0.0772
452683,Right,2,-0.0060,0.0078,0.5605,0.8281,-0.0090,0.0060,0.0342,0.0250,0.0077,-0.0443,-0.1762,-0.0340,9.7668,-0.0001,0.0001,0.0004,1.0000,-0.0044,-0.0008,0.2442
452684,Left,2,0.0781,0.1168,-0.6138,0.7769,0.0111,0.0053,0.0014,0.0056,-0.0158,-0.0775,-2.6845,-0.2106,9.3554,0.0001,0.0001,0.0000,1.0000,-0.0671,-0.0053,0.2339
452684,Pelvis,2,-0.0801,-0.6441,-0.0921,0.7551,0.0032,-0.0044,-0.0018,0.0021,0.0043,-0.0070,9.6836,-0.0178,1.5425,0.0000,-0.0001,-0.0000,1.0000,0.2421,-0.0005,0.0386
452684,Right,2,-0.0060,0.0078,0.5605,0.8281,-0.0094,0.0038,0.0337,0.0162,-0.0031,-0.0427,-0.1895,-0.0296,9.7681,-0.0001,0.0000,0.0004,1.0000,-0.0047,-0.0007,0.2442
452685,Left,2,0.0781,0.1168,-0.6138,0.7769,0.0113,0.0052,0.0026,0.0029,-0.0299,-0.0780,-2.6717,-0.2166,9.3584,0.0001,0.0001,0.0000,1.0000,-0.0668,-0.0054,0.2340
452685,Pelvis,2,-0.0801,-0.6441,-0.0920,0.7552,0.0027,-0.0024,0.0002,-0.0019,0.0169,-0.0037,9.6857,-0.0067,1.5500,0.0000,-0.0000,0.0000,1.0000,0.2421,-0.0002,0.0388
452685,Right,2,-0.0060,0.0078,0.5605,0.8281,-0.0097,0.0055,0.0337,0.0284,-0.0050,-0.0337,-0.1870,-0.0415,9.7772,-0.0001,0.0001,0.0004,1.0000,-0.0047,-0.0010,0.2444
452686,Left,2,0.0781,0.1168,-0.6138,0.7769,0.0111,0.0053,0.0014,0.0266,-0.0225,-0.0873,-2.6707,-0.1916,9.3496,0.0001,0.0001,0.0000,1.0000,-0.0668,-0.0048,0.2337
452686,Pelvis,2,-0.0801,-0.6441,-0.0921,0.7552,0.0025,-0.0045,-0.0023,0.0171,0.0014,-0.0033,9.6896,-0.0173,1.5283,0.0000,-0.0001,-0.0000,1.0000,0.2422,-0.0004,0.0382
452686,Right,2,-0.0060,0.0078,0.5605,0.8281,-0.0104,0.0049,0.0342,0.0310,0.0117,-0.0451,-0.1705,-0.0377,9.7660,-0.0001,0.0001,0.0004,1.0000,-0.0042,-0.0009,0.2442
452687,Left,2,0.0781,0.1167,-0.6138,0.7769,0.0111,0.0047,0.0013,0.0042,-0.0252,-0.0646,-2.6791,-0.2144,9.3703,0.0001,0.0001,0.0000,1.0000,-0.0670,-0.0054,0.2343
452687,Pelvis,2,-0.0801,-0.6441,-0.0921,0.7552,0.0034,-0.0039,-0.0013,0.0053,0.0049,-0.0070,9.6840,-0.0166,1.5399,0.0000,-0.0000,-0.0000,1.0000,0.2421,-0.0004,0.0385
452687,Right,2,-0.0060,0.0078,0.5606,0.8281,-0.0105,0.0044,0.0355,0.0132,-0.0062,-0.0226,-0.1942,-0.0279,9.7881,-0.0001,0.0001,0.0004,1.0000,-0.0048,-0.0007,0.2447
452688,Left,2,0.0781,0.1167,-0.6138,0.7769,0.0105,0.0046,0.0014,0.0091,-0.0113,-0.0930,-2.6829,-0.2059,9.3398,0.0001,0.0001,0.0000,1.0000,-0.0671,-0.0052,0.2335
452688,Pelvis,2,-0.0801,-0.6441,-0.0921,0.7552,0.0028,-0.0044,-0.0011,0.0093,0.0143,-0.0085,9.6828,-0.0066,1.5381,0.0000,-0.0001,-0.0000,1.0000,0.2421,-0.0002,0.0385
452688,Right,2,-0.0061,0.0078,0.5606,0.8281,-0.0113,0.0052,0.0338,0.0263,0.0104,-0.0251,-0.1740,-0.0341,9.7861,-0.0001,0.0001,0.0004,1.0000,-0.0043,-0.0008,0.2447
452689,Left,2,0.0781,0.1167,-0.6138,0.7769,0.0104,0.0053,0.0009,0.0114,-0.0093,-0.0930,-2.6841,-0.2034,9.3396,0.0001,0.0001,0.0000,1.0000,-0.0671,-0.0051,0.2335
452689,Pelvis,2,-0.0801,-0.6441,-0.0921,0.7552,0.0030,-0.0039,-0.0007,0.0204,0.0020,-0.0034,9.6900,-0.0160,1.5253,0.0000,-0.0000,-0.0000,1.0000,0.2422,-0.0004,0.0381
452689,Right,2,-0.0061,0.0078,0.5606,0.8281,-0.0095,0.0051,0.0333,0.0168,0.0078,-0.0438,-0.1798,-0.0263,9.7673,-0.0001,0.0001,0.0004,1.0000,-0.0045,-0.0006,0.2442
452690,Left,2,0.0781,0.1167,-0.6138,0.7769,0.0104,0.0065,0.0016,0.0108,-0.0129,-0.0721,-2.6866,-0.2055,9.3605,0.0001,0.0001,0.0000,1.0000,-0.0671,-0.0052,0.2340
452690,Pelvis,2,-0.0801,-0.6441,-0.0921,0.7552,0.0018,-0.0040,-0.0005,0.0243,0.0114,-0.0049,9.6888,-0.0062,1.5236,0.0000,-0.0001,-0.0000,1.0000,0.2422,-0.0002,0.0381
452690,Right,2,-0.0061,0.0078,0.5606,0.8281,-0.0109,0.0031,0.0341,0.0184,-0.0030,-0.0332,-0.1893,-0.0319,9.7776,-0.0001,0.0000,0.0004,1.0000,-0.0047,-0.0008,0.2444
452691,Left,2,0.0781,0.1167,-0.6138,0.7769,0.0118,0.0053,0.0019,0.0124,0.0016,-0.0871,-2.6957,-0.2002,9.3424,0.0001,0.0001,0.0000,1.0000,-0.0674,-0.0050,0.2336
452691,Pelvis,2,-0.0801,-0.6441,-0.0920,0.7552,0.0057,-0.0047,-0.0014,-0.0061,0.0121,0.0025,9.6914,-0.0129,1.5540,0.0001,-0.0001,-0.0000,1.0000,0.2423,-0.0003,0.0389
452691,Right,2,-0.0061,0.0078,0.5606,0.8280,-0.0102,0.0041,0.0341,0.0218,0.0056,-0.0244,-0.1800,-0.0319,9.7866,-0.0001,0.0001,0.0004,1.0000,-0.0045,-0.0008,0.2447
452692,Left,2,0.0781,0.1167,-0.6138,0.7769,0.0103,0.0059,0.0010,0.0093,-0.0062,-0.0950,-2.6868,-0.2050,9.3366,0.0001,0.0001,0.0000,1.0000,-0.0672,-0.0052,0.2334
452692,Pelvis,2,-0.0800,-0.6441,-0.0920,0.7552,0.0041,-0.0043,-0.0031,0.0079,0.0090,0.0062,9.6973,-0.0123,1.5403,0.0001,-0.0001,-0.0000,1.0000,0.2424,-0.0003,0.0385
452692,Right,2,-0.0061,0.0078,0.5606,0.8280,-0.0095,0.0055,0.0337,0.0227,0.0029,-0.0341,-0.1821,-0.0338,9.7769,-0.0001,0.0001,0.0004,1.0000,-0.0045,-0.0008,0.2444
452693,Left,2,0.0781,0.1167,-0.6138,0.7769,0.0112,0.0041,0.0013,0.0025,-0.0072,-0.0971,-2.6865,-0.2119,9.3344,0.0001,0.0001,0.0000,1.0000,-0.0672,-0.0053,0.2334
452693,Pelvis,2,-0.0801,-0.6441,-0.0920,0.7552,0.0038,-0.0044,0.0005,0.0248,0.0027,-0.0034,9.6907,-0.0142,1.5211,0.0000,-0.0001,0.0000,1.0000,0.2423,-0.0004,0.0380
452693,Right,2,-0.0060,0.0078,0.5606,0.8280,-0.0092,0.0038,0.0337,0.0237,0.0091,-0.0543,-0.1756,-0.0322,9.7568,-0.0001,0.0000,0.0004,1.0000,-0.0044,-0.0008,0.2439
452694,Left,2,0.0781,0.1167,-0.6138,0.7769,0.0115,0.0064,0.0039,0.0110,-0.0078,-0.0741,-2.6903,-0.2042,9.3574,0.0001,0.0001,0.0000,1.0000,-0.0672,-0.0051,0.2339
452694,Pelvis,2,-0.0801,-0.6441,-0.0920,0.7552,0.0018,-0.0040,-0.0005,0.0052,-0.0028,-0.0138,9.6775,-0.0247,1.5369,0.0000,-0.0001,-0.0000,1.0000,0.2419,-0.0006,0.0384
452694,Right,2,-0.0060,0.0078,0.5606,0.8280,-0.0096,0.0050,0.0359,0.0164,-0.0088,-0.0228,-0.1956,-0.0319,9.7879,-0.0001,0.0001,0.0004,1.0000,-0.0049,-0.0008,0.2447
452695,Left,2,0.0781,0.1167,-0.6138,0.7769,0.0118,0.0053,0.0019,0.0043,-0.0088,-0.0762,-2.6903,-0.2107,9.3551,0.0001,0.0001,0.0000,1.0000,-0.0672,-0.0053,0.2339
452695,Pelvis,2,-0.0801,-0.6441,-0.0920,0.7552,0.0040,-0.0033,-0.0015,0.0083,0.0003,0.0077,9.6992,-0.0210,1.5381,0.0001,-0.0000,-0.0000,1.0000,0.2425,-0.0005,0.0385
452695,Right,2,-0.0060,0.0078,0.5606,0.8280,-0.0101,0.0041,0.0341,0.0191,0.0079,-0.0342,-0.1789,-0.0282,9.7768,-0.0001,0.0001,0.0004,1.0000,-0.0045,-0.0007,0.2444
452696,Pelvis,2,-0.0801,-0.6441,-0.0920,0.7552,0.0031,-0.0034,-0.0002,0.0073,0.0099,-0.0022,9.6888,-0.0121,1.5401,0.0000,-0.0000,-0.0000,1.0000,0.2422,-0.0003,0.0385
452696,Right,2,-0.0060,0.0078,0.5606,0.8280,-0.0102,0.0040,0.0350,0.0118,-0.0012,-0.0133,-0.1903,-0.0248,9.7976,-0.0001,0.0001,0.0004,1.0000,-0.0047,-0.0006,0.2449
452697,Left,2,0.0781,0.1167,-0.6138,0.7769,0.0120,0.0060,0.0016,0.0012,-0.0166,-0.0841,-2.6821,-0.2138,9.3491,0.0003,0.0001,0.0000,1.0000,-0.1340,-0.0108,0.4675
452697,Pelvis,2,-0.0801,-0.6441,-0.0920,0.7552,0.0028,-0.0044,-0.0011,-0.0017,0.0227,-0.0074,9.6819,-0.0020,1.5510,0.0000,-0.0001,-0.0000,1.0000,0.2420,-0.0001,0.0388
452697,Right,2,-0.0060,0.0078,0.5606,0.8280,-0.0110,0.0039,0.0350,0.0129,0.0140,-0.0441,-0.1751,-0.0204,9.7670,-0.0001,0.0000,0.0004,1.0000,-0.0044,-0.0005,0.2442
452698,Pelvis,2,-0.0801,-0.6441,-0.0920,0.7552,0.0035,-0.0044,-0.0006,-0.0035,0.0137,-0.0058,9.6835,-0.0113,1.5507,0.0000,-0.0001,-0.0000,1.0000,0.2421,-0.0003,0.0388
452698,Right,2,-0.0061,0.0078,0.5606,0.8280,-0.0112,0.0057,0.0342,0.0444,0.0010,-0.0260,-0.1758,-0.0547,9.7851,-0.0001,0.0001,0.0004,1.0000,-0.0044,-0.0013,0.2446
452699,Left,2,0.0781,0.1167,-0.6138,0.7768,0.0120,0.0063,0.0016,0.0070,-0.0067,-0.0983,-2.6863,-0.2051,9.3333,0.0003,0.0002,0.0000,1.0000,-0.1342,-0.0104,0.4667
452699,Pelvis,2,-0.0801,-0.6441,-0.0920,0.7552,0.0042,-0.0048,-0.0024,0.0106,-0.0018,-0.0139,9.6783,-0.0228,1.5321,0.0001,-0.0001,-0.0000,1.0000,0.2420,-0.0006,0.0383
452699,Right,2,-0.0061,0.0078,0.5606,0.8280,-0.0108,0.0040,0.0333,0.0267,0.0011,-0.0245,-0.1825,-0.0385,9.7864,-0.0001,0.0001,0.0004,1.0000,-0.0045,-0.0009,0.2447
452700,Left,2,0.0781,0.1167,-0.6138,0.7768,0.0106,0.0058,0.0022,0.0136,-0.0092,-0.0975,-2.6821,-0.2005,9.3354,0.0001,0.0001,0.0000,1.0000,-0.0670,-0.0050,0.2334
452700,Pelvis,2,-0.0801,-0.6441,-0.0920,0.7552,0.0044,-0.0043,-0.0019,0.0038,0.0016,-0.0091,9.6819,-0.0210,1.5401,0.0001,-0.0001,-0.0000,1.0000,0.2420,-0.0005,0.0385
452700,Right,2,-0.0061,0.0078,0.5607,0.8280,-0.0110,0.0044,0.0346,0.0189,0.0091,-0.0344,-0.1777,-0.0285,9.7767,-0.0001,0.0001,0.0004,1.0000,-0.0044,-0.0007,0.2444
452701,Left,2,0.0781,0.1167,-0.6138,0.7768,0.0130,0.0048,0.0016,0.0258,-0.0167,-0.0805,-2.6771,-0.1907,9.3548,0.0002,0.0001,0.0000,1.0000,-0.0669,-0.0048,0.2339
452701,Pelvis,2,-0.0801,-0.6441,-0.0920,0.7552,0.0027,-0.0034,0.0004,0.0155,0.0201,-0.0038,9.6882,-0.0003,1.5342,0.0000,-0.0000,0.0000,1.0000,0.2422,-0.0000,0.0384
452701,Right,2,-0.0061,0.0078,0.5607,0.8280,-0.0093,0.0037,0.0354,0.0294,-0.0035,-0.0342,-0.1854,-0.0429,9.7766,-0.0001,0.0000,0.0004,1.0000,-0.0046,-0.0010,0.2444
452702,Left,2,0.0781,0.1167,-0.6138,0.7768,0.0104,0.0058,0.0016,0.0032,-0.0131,-0.0652,-2.6895,-0.2120,9.3667,0.0001,0.0001,0.0000,1.0000,-0.0672,-0.0053,0.2342
452702,Pelvis,2,-0.0801,-0.6441,-0.0920,0.7552,0.0020,-0.0040,-0.0023,0.0060,0.0020,-0.0091,9.6821,-0.0203,1.5383,0.0000,-0.0000,-0.0000,1.0000,0.2421,-0.0005,0.0385
452702,Right,2,-0.0061,0.0078,0.5607,0.8280,-0.0102,0.0054,0.0337,0.0125,-0.0026,-0.0231,-0.1911,-0.0268,9.7877,-0.0001,0.0001,0.0004,1.0000,-0.0048,-0.0006,0.2447
452703,Left,2,0.0781,0.1167,-0.6138,0.7768,0.0119,0.0053,0.0025,0.0123,-0.0186,-0.0846,-2.6769,-0.2040,9.3504,0.0001,0.0001,0.0000,1.0000,-0.0669,-0.0051,0.2338
452703,Pelvis,2,-0.0801,-0.6441,-0.0920,0.7552,0.0031,-0.0034,-0.0002,-0.0160,0.0304,-0.0062,9.6806,0.0019,1.5667,0.0000,-0.0000,-0.0000,1.0000,0.2420,0.0000,0.0392
452703,Right,2,-0.0061,0.0078,0.5607,0.8280,-0.0101,0.0045,0.0337,0.0223,-0.0070,-0.0432,-0.1913,-0.0376,9.7675,-0.0001,0.0001,0.0004,1.0000,-0.0048,-0.0009,0.2442
452704,Left,2,0.0781,0.1167,-0.6138,0.7768,0.0118,0.0065,0.0026,0.0044,-0.0009,-0.1091,-2.6884,-0.2068,9.3214,0.0001,0.0001,0.0000,1.0000,-0.0672,-0.0052,0.2330
452704,Pelvis,2,-0.0801,-0.6441,-0.0920,0.7552,0.0030,-0.0060,-0.0020,0.0160,-0.0008,-0.0139,9.6791,-0.0207,1.5272,0.0000,-0.0001,-0.0000,1.0000,0.2420,-0.0005,0.0382
452704,Right,2,-0.0061,0.0078,0.5607,0.8280,-0.0092,0.0051,0.0332,0.0355,0.0005,-0.0351,-0.1796,-0.0469,9.7759,-0.0001,0.0001,0.0004,1.0000,-0.0045,-0.0011,0.2444
452705,Left,2,0.0781,0.1167,-0.6138,0.7768,0.0123,0.0048,0.0011,0.0137,-0.0139,-0.0711,-2.6846,-0.2014,9.3622,0.0002,0.0001,0.0000,1.0000,-0.0671,-0.0051,0.2341
452705,Pelvis,2,-0.0801,-0.6441,-0.0920,0.7552,0.0030,-0.0039,-0.0007,0.0064,0.0057,0.0041,9.6951,-0.0169,1.5406,0.0000,-0.0000,-0.0000,1.0000,0.2424,-0.0004,0.0385
452705,Right,2,-0.0061,0.0078,0.5607,0.8280,-0.0102,0.0045,0.0354,0.0266,-0.0100,-0.0335,-0.1929,-0.0424,9.7772,-0.0001,0.0001,0.0004,1.0000,-0.0048,-0.0010,0.2444
452706,Left,2,0.0781,0.1166,-0.6139,0.7768,0.0123,0.0066,0.0019,0.0098,-0.0093,-0.0941,-2.6834,-0.2034,9.3386,0.0002,0.0001,0.0000,1.0000,-0.0671,-0.0051,0.2335
452706,Pelvis,2,-0.0801,-0.6441,-0.0920,0.7552,0.0033,-0.0033,-0.0020,0.0075,0.0059,0.0041,9.6952,-0.0164,1.5397,0.0000,-0.0000,-0.0000,1.0000,0.2424,-0.0004,0.0385
452706,Right,2,-0.0061,0.0078,0.5607,0.8280,-0.0100,0.0045,0.0337,0.0276,-0.0038,-0.0538,-0.1863,-0.0411,9.7571,-0.0001,0.0001,0.0004,1.0000,-0.0046,-0.0010,0.2439
452707,Left,2,0.0781,0.1166,-0.6138,0.7768,0.0102,0.0045,0.0027,0.0034,-0.0165,-0.0886,-2.6795,-0.2113,9.3453,0.0001,0.0001,0.0000,1.0000,-0.0670,-0.0053,0.2336
452707,Pelvis,2,-0.0801,-0.6441,-0.0920,0.7552,0.0022,-0.0050,-0.0009,-0.0015,0.0064,-0.0127,9.6773,-0.0181,1.5458,0.0000,-0.0001,-0.0000,1.0000,0.2419,-0.0005,0.0387
452707,Right,2,-0.0061,0.0078,0.5607,0.8279,-0.0106,0.0022,0.0349,0.0205,-0.0039,-0.0434,-0.1890,-0.0345,9.7675,-0.0001,0.0000,0.0004,1.0000,-0.0047,-0.0008,0.2442
452708,Left,2,0.0781,0.1166,-0.6139,0.7768,0.0103,0.0059,0.0010,0.0069,-0.0332,-0.0661,-2.6692,-0.2125,9.3717,0.0001,0.0001,0.0000,1.0000,-0.0667,-0.0053,0.2343
452708,Pelvis,2,-0.0801,-0.6441,-0.0920,0.7552,0.0024,-0.0034,-0.0007,-0.0033,0.0096,0.0005,9.6899,-0.0155,1.5503,0.0000,-0.0000,-0.0000,1.0000,0.2422,-0.0004,0.0388
452708,Right,2,-0.0061,0.0078,0.5607,0.8279,-0.0095,0.0063,0.0346,0.0347,0.0133,-0.0361,-0.1678,-0.0414,9.7752,-0.0001,0.0001,0.0004,1.0000,-0.0042,-0.0010,0.2444
452709,Left,2,0.0781,0.1166,-0.6138,0.7768,0.0113,0.0052,0.0026,0.0080,-0.0125,-0.0886,-2.6820,-0.2061,9.3447,0.0001,0.0001,0.0000,1.0000,-0.0670,-0.0052,0.2336
452709,Pelvis,2,-0.0801,-0.6441,-0.0920,0.7552,0.0051,-0.0063,-0.0028,0.0007,0.0068,-0.0127,9.6777,-0.0172,1.5436,0.0001,-0.0001,-0.0000,1.0000,0.2419,-0.0004,0.0386
452709,Right,2,-0.0061,0.0078,0.5607,0.8279,-0.0106,0.0027,0.0345,0.0247,-0.0069,-0.0337,-0.1904,-0.0396,9.7771,-0.0001,0.0000,0.0004,1.0000,-0.0048,-0.0010,0.2444
452710,Left,2,0.0781,0.1166,-0.6139,0.7768,0.0120,0.0061,0.0000,0.0104,-0.0105,-0.0886,-2.6833,-0.2033,9.3443,0.0001,0.0001,0.0000,1.0000,-0.0671,-0.0051,0.2336
452710,Pelvis,2,-0.0801,-0.6441,-0.0920,0.7552,0.0030,-0.0039,-0.0007,-0.0089,0.0010,-0.0064,9.6827,-0.0251,1.5522,0.0000,-0.0000,-0.0000,1.0000,0.2421,-0.0006,0.0388
452710,Right,2,-0.0061,0.0078,0.5607,0.8279,-0.0101,0.0054,0.0337,0.0186,0.0027,-0.0241,-0.1838,-0.0304,9.7869,-0.0001,0.0001,0.0004,1.0000,-0.0046,-0.0007,0.2447
452711,Left,2,0.0781,0.1166,-0.6139,0.7768,0.0121,0.0046,0.0030,0.0123,-0.0022,-0.0961,-2.6884,-0.1992,9.3351,0.0002,0.0001,0.0000,1.0000,-0.0672,-0.0050,0.2334
452711,Pelvis,2,-0.0801,-0.6441,-0.0920,0.7552,0.0020,-0.0035,-0.0001,-0.0050,0.0104,-0.0079,9.6814,-0.0153,1.5505,0.0000,-0.0000,-0.0000,1.0000,0.2420,-0.0004,0.0388
452711,Right,2,-0.0060,0.0077,0.5605,0.8281,-0.0107,0.0031,0.0350,0.0187,-0.0021,-0.0338,-0.1857,-0.0323,9.7771,-0.0001,0.0000,0.0004,1.0000,-0.0046,-0.0008,0.2444
452712,Left,2,0.0781,0.1166,-0.6139,0.7768,0.0105,0.0046,0.0014,0.0000,-0.0131,-0.1060,-2.6779,-0.2134,9.3276,0.0001,0.0001,0.0000,1.0000,-0.0669,-0.0054,0.2332
452712,Pelvis,2,-0.0801,-0.6441,-0.0920,0.7552,0.0032,-0.0044,-0.0018,-0.0067,0.0014,-0.0064,9.6830,-0.0246,1.5503,0.0000,-0.0001,-0.0000,1.0000,0.2421,-0.0006,0.0388
452712,Right,2,-0.0060,0.0077,0.5605,0.8281,-0.0099,0.0041,0.0341,0.0213,-0.0033,-0.0241,-0.1858,-0.0352,9.7868,-0.0001,0.0001,0.0004,1.0000,-0.0046,-0.0009,0.2447
452713,Pelvis,2,-0.0801,-0.6441,-0.0920,0.7552,0.0032,-0.0044,-0.0018,0.0000,0.0200,-0.0095,9.6803,-0.0047,1.5478,0.0000,-0.0001,-0.0000,1.0000,0.2420,-0.0001,0.0387
452713,Right,2,-0.0060,0.0077,0.5605,0.8281,-0.0108,0.0044,0.0346,0.0230,-0.0051,-0.0241,-0.1869,-0.0376,9.7868,-0.0001,0.0001,0.0004,1.0000,-0.0047,-0.0009,0.2447
452714,Left,2,0.0781,0.1166,-0.6139,0.7768,0.0110,0.0059,0.0011,0.0039,-0.0120,-0.0878,-2.6836,-0.2086,9.3449,0.0003,0.0001,0.0000,1.0000,-0.1341,-0.0106,0.4673
452714,Pelvis,2,-0.0801,-0.6441,-0.0920,0.7552,0.0021,-0.0045,-0.0016,0.0033,0.0108,0.0005,9.6909,-0.0128,1.5439,0.0000,-0.0001,-0.0000,1.0000,0.2423,-0.0003,0.0386
452714,Right,2,-0.0060,0.0077,0.5605,0.8281,-0.0110,0.0048,0.0359,0.0241,0.0012,-0.0443,-0.1802,-0.0364,9.7667,-0.0001,0.0001,0.0004,1.0000,-0.0045,-0.0009,0.2442
452715,Pelvis,2,-0.0801,-0.6441,-0.0920,0.7552,0.0034,-0.0039,-0.0013,0.0252,0.0044,-0.0007,9.6933,-0.0137,1.5212,0.0000,-0.0000,-0.0000,1.0000,0.2423,-0.0003,0.0380
452715,Right,2,-0.0060,0.0077,0.5605,0.8281,-0.0108,0.0049,0.0341,0.0266,0.0000,-0.0346,-0.1806,-0.0394,9.7764,-0.0001,0.0001,0.0004,1.0000,-0.0045,-0.0010,0.2444
452716,Pelvis,2,-0.0801,-0.6441,-0.0920,0.7551,0.0027,-0.0044,-0.0040,0.0055,0.0112,0.0005,9.6913,-0.0116,1.5419,0.0000,-0.0001,-0.0001,1.0000,0.2423,-0.0003,0.0386
452717,Left,2,0.0781,0.1166,-0.6139,0.7768,0.0106,0.0059,0.0015,0.0050,-0.0091,-0.0780,-2.6896,-0.2060,9.3535,0.0004,0.0002,0.0001,1.0000,-0.2016,-0.0157,0.7016
452717,Pelvis,2,-0.0801,-0.6441,-0.0920,0.7552,0.0027,-0.0034,0.0004,0.0066,0.0114,0.0005,9.6914,-0.0111,1.5410,0.0000,-0.0000,0.0000,1.0000,0.2423,-0.0003,0.0385
452717,Right,2,-0.0060,0.0077,0.5606,0.8280,-0.0091,0.0042,0.0349,0.0249,0.0042,-0.0250,-0.1781,-0.0372,9.7861,-0.0002,0.0001,0.0009,1.0000,-0.0089,-0.0018,0.4893
452718,Left,2,0.0781,0.1166,-0.6139,0.7768,0.0121,0.0064,0.0038,0.0048,-0.0040,-0.1080,-2.6847,-0.2070,9.3237,0.0002,0.0001,0.0000,1.0000,-0.0671,-0.0052,0.2331
452718,Pelvis,2,-0.0801,-0.6441,-0.0920,0.7552,0.0032,-0.0044,-0.0018,-0.0002,0.0026,-0.0064,9.6839,-0.0215,1.5443,0.0000,-0.0001,-0.0000,1.0000,0.2421,-0.0005,0.0386
452718,Right,2,-0.0060,0.0077,0.5606,0.8280,-0.0107,0.0049,0.0333,0.0224,0.0044,-0.0444,-0.1779,-0.0335,9.7666,-0.0001,0.0001,0.0004,1.0000,-0.0044,-0.0008,0.2442
452719,Pelvis,2,-0.0801,-0.6441,-0.0920,0.7552,0.0027,-0.0034,0.0004,-0.0041,0.0029,-0.0148,9.6750,-0.0222,1.5469,0.0000,-0.0000,0.0000,1.0000,0.2419,-0.0006,0.0387
452719,Right,2,-0.0060,0.0077,0.5606,0.8280,-0.0099,0.0041,0.0349,0.0255,-0.0050,-0.0145,-0.1861,-0.0400,9.7964,-0.0001,0.0001,0.0004,1.0000,-0.0046,-0.0010,0.2449
452720,Pelvis,2,-0.0801,-0.6441,-0.0920,0.7552,0.0038,-0.0038,-0.0020,-0.0188,0.0219,0.0064,9.6930,-0.0076,1.5689,0.0000,-0.0000,-0.0000,1.0000,0.2423,-0.0002,0.0392
452720,Right,2,-0.0060,0.0077,0.5606,0.8280,-0.0099,0.0045,0.0345,0.0250,-0.0001,-0.0541,-0.1809,-0.0376,9.7569,-0.0001,0.0001,0.0004,1.0000,-0.0045,-0.0009,0.2439
452721,Left,2,0.0781,0.1166,-0.6139,0.7768,0.0112,0.0058,0.0022,0.0090,-0.0150,-0.0808,-2.6824,-0.2031,9.3527,0.0004,0.0002,0.0001,1.0000,-0.2010,-0.0155,0.7015
452721,Pelvis,2,-0.0801,-0.6441,-0.0920,0.7552,0.0035,-0.0044,-0.0006,-0.0020,0.0156,-0.0031,9.6864,-0.0096,1.5498,0.0000,-0.0001,-0.0000,1.0000,0.2422,-0.0002,0.0388
