PacketId,Role,StatusWord,Qx,Qy,Qz,Qw,Gx,Gy,Gz,FreeAx,FreeAy,FreeAz,Ax,Ay,Az,DQx,DQy,DQz,DQw,DVx,DVy,DVz
37568611,Right,2,0.0005,0.0026,-0.9967,-0.0811,-0.0002,0.0132,0.0037,-0.0620,-0.0053,-0.0055,0.0543,-0.0359,9.8072,-0.0000,0.0002,0.0000,1.0000,0.0014,-0.0009,0.2452
37568612,Left,2,0.1083,0.0154,-0.9857,0.1285,-0.1025,3.4670,-0.0062,0.5869,-0.0214,-0.5208,-2.1811,0.1628,9.0529,-0.0013,0.0433,-0.0001,0.9991,-0.0447,0.0044,0.2284
37568612,Pelvis,2,-0.2217,-0.6262,-0.2541,0.7030,0.0012,0.0013,0.0018,0.0241,0.0018,0.0096,9.7560,0.0813,1.1371,0.0000,0.0000,0.0000,1.0000,0.2439,0.0020,0.0284
37568612,Right,2,0.0007,0.0026,-0.9967,-0.0811,-0.0003,0.0220,0.0061,-0.0562,-0.0306,-0.0200,0.0417,-0.0118,9.7928,-0.0000,0.0003,0.0001,1.0000,0.0011,-0.0003,0.2448
37568613,Left,2,0.1420,0.0212,-0.9810,0.1306,-0.1275,2.7624,0.2070,0.3237,0.0798,-0.8899,-2.5630,-0.0235,8.5550,-0.0016,0.0345,0.0026,0.9994,-0.0566,-0.0004,0.2159
37568613,Pelvis,2,-0.2217,-0.6262,-0.2541,0.7030,0.0019,0.0025,0.0017,0.0092,-0.0113,0.0081,9.7542,0.0616,1.1402,0.0000,0.0000,0.0000,1.0000,0.2439,0.0015,0.0285
37568613,Right,2,0.0012,0.0026,-0.9967,-0.0812,-0.0077,0.0433,-0.0039,-0.0817,-0.0149,0.0104,0.0629,-0.0242,9.8233,-0.0001,0.0005,-0.0000,1.0000,0.0017,-0.0006,0.2456
37568614,Left,2,0.1600,0.0241,-0.9782,0.1298,-0.0268,1.4823,-0.0292,0.6250,0.3107,-1.0858,-3.2870,-0.1793,8.1129,-0.0003,0.0185,-0.0004,0.9998,-0.0784,-0.0044,0.2043
37568614,Pelvis,2,-0.2217,-0.6262,-0.2541,0.7030,0.0025,0.0025,0.0018,0.0037,0.0241,0.0009,9.7437,0.0854,1.1661,0.0000,0.0000,0.0000,1.0000,0.2436,0.0021,0.0291
37568614,Right,2,0.0025,0.0025,-0.9967,-0.0814,0.0011,0.1107,-0.0065,-0.0612,-0.0252,0.0139,0.0235,-0.0182,9.8267,0.0000,0.0014,-0.0001,1.0000,0.0009,-0.0005,0.2457
37568615,Left,2,0.1648,0.0249,-0.9775,0.1294,0.0069,0.4023,-0.0211,0.2743,0.1530,-0.6109,-3.2703,-0.1281,8.6059,0.0001,0.0050,-0.0003,1.0000,-0.0807,-0.0032,0.2156
37568615,Pelvis,2,-0.2216,-0.6262,-0.2542,0.7029,0.0018,0.0007,0.0019,0.0066,0.0019,-0.0005,9.7445,0.0726,1.1486,0.0000,0.0000,0.0000,1.0000,0.2436,0.0018,0.0287
37568615,Right,2,0.0028,0.0025,-0.9967,-0.0815,0.0005,0.0294,0.0006,0.0128,0.0073,-0.1269,-0.0592,-0.0612,9.6854,0.0000,0.0004,0.0000,1.0000,-0.0014,-0.0015,0.2421
37568616,Left,2,0.1622,0.0243,-0.9780,0.1293,0.0303,-0.2121,-0.0048,0.2293,0.1173,-0.3859,-3.3128,-0.1063,8.8286,0.0004,-0.0027,-0.0001,1.0000,-0.0834,-0.0027,0.2205
37568616,Pelvis,2,-0.2216,-0.6262,-0.2542,0.7029,0.0018,0.0019,0.0024,0.0063,0.0149,0.0103,9.7542,0.0824,1.1581,0.0000,0.0000,0.0000,1.0000,0.2439,0.0021,0.0289
37568616,Right,2,0.0019,0.0025,-0.9967,-0.0814,-0.0011,-0.0668,0.0139,-0.0204,-0.0170,-0.0887,-0.0246,-0.0321,9.7240,-0.0000,-0.0008,0.0002,1.0000,-0.0008,-0.0008,0.2431
37568617,Left,2,0.1559,0.0232,-0.9789,0.1297,0.0303,-0.5102,0.0283,0.1320,0.0399,-0.2154,-3.1776,-0.0528,9.0569,0.0004,-0.0064,0.0004,1.0000,-0.0809,-0.0014,0.2259
37568617,Pelvis,2,-0.2216,-0.6262,-0.2542,0.7029,0.0011,0.0002,0.0031,-0.0077,0.0163,0.0002,9.7428,0.0743,1.1684,0.0000,0.0000,0.0000,1.0000,0.2436,0.0019,0.0292
37568617,Right,2,0.0010,0.0025,-0.9967,-0.0814,0.0088,-0.0666,0.0111,-0.0965,-0.0140,0.0476,0.0684,-0.0224,9.8605,0.0001,-0.0008,0.0001,1.0000,0.0015,-0.0006,0.2465
37568618,Left,2,0.1477,0.0217,-0.9802,0.1302,0.0322,-0.6648,0.0369,0.1179,0.0267,-0.2018,-3.0307,-0.0369,9.1213,0.0004,-0.0083,0.0005,1.0000,-0.0777,-0.0010,0.2274
37568618,Pelvis,2,-0.2216,-0.6262,-0.2542,0.7029,0.0013,0.0018,0.0005,0.0116,-0.0053,-0.0008,9.7452,0.0697,1.1397,0.0000,0.0000,0.0000,1.0000,0.2436,0.0017,0.0285
37568618,Right,2,0.0008,0.0025,-0.9967,-0.0814,0.0014,-0.0052,0.0053,-0.0642,-0.0107,-0.0021,0.0476,-0.0294,9.8106,0.0000,-0.0001,0.0001,1.0000,0.0012,-0.0007,0.2453
37568619,Left,2,0.1354,0.0197,-0.9819,0.1311,0.0360,-1.0018,0.0598,0.2277,0.1163,-0.4263,-2.8992,-0.0852,8.9310,0.0004,-0.0125,0.0007,0.9999,-0.0753,-0.0023,0.2223
37568619,Pelvis,2,-0.2216,-0.6263,-0.2542,0.7029,0.0024,0.0013,0.0019,0.0185,0.0143,0.0108,9.7558,0.0894,1.1480,0.0000,0.0000,0.0000,1.0000,0.2439,0.0022,0.0287
37568619,Right,2,0.0008,0.0025,-0.9967,-0.0814,-0.0002,0.0038,0.0056,-0.0602,-0.0132,-0.0237,0.0448,-0.0273,9.7891,-0.0000,0.0000,0.0001,1.0000,0.0011,-0.0007,0.2447
37568620,Left,2,0.1171,0.0167,-0.9841,0.1327,0.0397,-1.4883,0.1079,0.1341,0.1310,-0.4925,-2.5183,-0.1122,8.9754,0.0005,-0.0186,0.0013,0.9998,-0.0671,-0.0030,0.2232
37568620,Pelvis,2,-0.2216,-0.6262,-0.2542,0.7029,0.0013,0.0024,0.0005,0.0105,-0.0052,-0.0008,9.7451,0.0692,1.1406,0.0000,0.0000,0.0000,1.0000,0.2436,0.0017,0.0285
37568620,Right,2,0.0007,0.0025,-0.9967,-0.0815,-0.0002,0.0026,0.0043,-0.0513,-0.0059,-0.0147,0.0379,-0.0360,9.7980,-0.0000,0.0000,0.0001,1.0000,0.0010,-0.0009,0.2449
37568621,Left,2,0.0928,0.0127,-0.9866,0.1335,0.0593,-1.9795,0.0461,0.0151,-0.0244,-0.4183,-1.9890,0.0191,9.1824,0.0007,-0.0247,0.0006,0.9997,-0.0554,0.0003,0.2282
37568621,Pelvis,2,-0.2216,-0.6263,-0.2542,0.7029,0.0030,0.0006,0.0019,0.0043,0.0165,-0.0091,9.7346,0.0822,1.1580,0.0000,0.0000,0.0000,1.0000,0.2434,0.0021,0.0289
37568621,Right,2,0.0007,0.0025,-0.9967,-0.0816,-0.0001,0.0038,0.0006,-0.0437,-0.0215,-0.0389,0.0287,-0.0217,9.7739,-0.0000,0.0000,0.0000,1.0000,0.0007,-0.0005,0.2443
37568622,Left,2,0.0664,0.0085,-0.9889,0.1328,0.0722,-2.1346,-0.0676,-0.0268,0.0125,-0.0677,-1.5388,-0.0153,9.6239,0.0009,-0.0267,-0.0008,0.9996,-0.0449,-0.0006,0.2395
37568622,Pelvis,2,-0.2216,-0.6263,-0.2542,0.7029,0.0018,0.0006,0.0013,0.0163,0.0006,0.0097,9.7556,0.0776,1.1407,0.0000,0.0000,0.0000,1.0000,0.2439,0.0019,0.0285
37568622,Right,2,0.0007,0.0025,-0.9966,-0.0822,-0.0011,0.0063,-0.0416,-0.0152,-0.0688,-0.0217,-0.0069,0.0202,9.7912,-0.0000,0.0001,-0.0005,1.0000,-0.0002,0.0005,0.2448
37568623,Left,2,0.0432,0.0044,-0.9904,0.1313,0.0966,-1.8795,-0.1247,-0.2512,-0.2457,0.2598,-0.8062,0.1904,10.0454,0.0012,-0.0235,-0.0016,0.9997,-0.0260,0.0045,0.2506
37568623,Pelvis,2,-0.2216,-0.6263,-0.2542,0.7029,0.0025,0.0018,0.0012,-0.0115,0.0149,0.0196,9.7619,0.0711,1.1721,0.0000,0.0000,0.0000,1.0000,0.2440,0.0018,0.0293
37568623,Right,2,0.0007,0.0025,-0.9964,-0.0846,-0.0012,0.0063,-0.1907,-0.0425,-0.0316,-0.0292,0.0262,-0.0122,9.7836,-0.0000,0.0001,-0.0024,1.0000,0.0007,-0.0003,0.2446
37568624,Left,2,0.0254,0.0013,-0.9913,0.1289,0.0767,-1.4434,-0.1855,-0.1305,-0.1699,0.1283,-0.5144,0.1648,9.9292,0.0010,-0.0180,-0.0023,0.9998,-0.0173,0.0039,0.2479
37568624,Pelvis,2,-0.2216,-0.6263,-0.2542,0.7029,0.0012,0.0019,0.0018,0.0014,0.0012,0.0092,9.7538,0.0688,1.1524,0.0000,0.0000,0.0000,1.0000,0.2438,0.0017,0.0288
37568624,Right,2,0.0005,0.0025,-0.9963,-0.0864,0.0031,-0.0085,-0.1348,-0.0236,-0.0191,-0.0329,0.0115,-0.0273,9.7798,0.0000,-0.0001,-0.0017,1.0000,0.0003,-0.0007,0.2445
37568625,Left,2,0.0106,-0.0012,-0.9917,0.1278,0.0562,-1.1901,-0.0851,-0.0464,-0.0407,0.2698,-0.3055,0.0746,10.0782,0.0007,-0.0149,-0.0011,0.9999,-0.0114,0.0017,0.2518
37568625,Pelvis,2,-0.2216,-0.6263,-0.2542,0.7029,0.0012,0.0019,0.0018,0.0009,0.0013,0.0092,9.7538,0.0684,1.1528,0.0000,0.0000,0.0000,1.0000,0.2438,0.0017,0.0288
37568625,Right,2,0.0006,0.0024,-0.9961,-0.0887,0.0059,0.0097,-0.1769,-0.1367,0.0872,-0.0271,0.1428,-0.1111,9.7853,0.0001,0.0001,-0.0022,1.0000,0.0036,-0.0028,0.2446
37568626,Left,2,0.0059,-0.0018,-0.9919,0.1272,0.0124,-0.3723,-0.0394,-0.4104,-0.0656,0.7099,0.2442,0.0147,10.5280,0.0002,-0.0047,-0.0005,1.0000,0.0049,0.0003,0.2632
37568626,Pelvis,2,-0.2216,-0.6263,-0.2542,0.7029,0.0006,0.0014,0.0024,0.0076,0.0078,0.0100,9.7546,0.0775,1.1519,0.0000,0.0000,0.0000,1.0000,0.2439,0.0019,0.0288
37568626,Right,2,0.0007,0.0025,-0.9961,-0.0887,-0.0043,0.0151,0.0112,-0.0915,-0.0136,-0.0110,0.0792,-0.0193,9.8018,-0.0001,0.0002,0.0001,1.0000,0.0020,-0.0005,0.2450
37568627,Left,2,0.0050,-0.0019,-0.9918,0.1273,0.0045,-0.0690,0.0141,0.0538,-0.0023,-0.1700,-0.1519,0.0658,9.6414,0.0001,-0.0009,0.0002,1.0000,-0.0040,0.0016,0.2410
37568627,Pelvis,2,-0.2216,-0.6263,-0.2542,0.7029,0.0013,0.0012,0.0006,-0.0064,0.0092,-0.0002,9.7432,0.0697,1.1623,0.0000,0.0000,0.0000,1.0000,0.2436,0.0017,0.0291
37568627,Right,2,0.0007,0.0025,-0.9961,-0.0886,-0.0008,0.0052,0.0105,-0.0489,-0.0028,-0.0117,0.0383,-0.0381,9.8009,-0.0000,0.0001,0.0001,1.0000,0.0010,-0.0010,0.2450
37568628,Left,2,0.0045,-0.0019,-0.9918,0.1275,0.0083,-0.0310,0.0212,-0.0341,-0.0267,-0.0365,-0.0484,0.0670,9.7759,0.0001,-0.0004,0.0003,1.0000,-0.0013,0.0016,0.2444
37568628,Pelvis,2,-0.2216,-0.6263,-0.2542,0.7029,0.0007,0.0031,0.0010,-0.0207,0.0099,-0.0006,9.7414,0.0613,1.1737,0.0000,0.0000,0.0000,1.0000,0.2435,0.0015,0.0293
37568628,Right,2,0.0007,0.0025,-0.9961,-0.0886,0.0002,0.0056,0.0088,-0.0548,-0.0105,-0.0206,0.0429,-0.0295,9.7921,0.0000,0.0001,0.0001,1.0000,0.0011,-0.0007,0.2448
37568629,Left,2,0.0044,-0.0019,-0.9918,0.1277,0.0105,-0.0019,0.0137,-0.0165,-0.0198,-0.0740,-0.0612,0.0644,9.7384,0.0001,-0.0000,0.0002,1.0000,-0.0015,0.0016,0.2435
37568629,Pelvis,2,-0.2216,-0.6263,-0.2542,0.7029,0.0036,-0.0006,0.0020,0.0060,0.0078,0.0100,9.7545,0.0767,1.1531,0.0000,-0.0000,0.0000,1.0000,0.2439,0.0019,0.0288
37568629,Right,2,0.0007,0.0025,-0.9961,-0.0885,-0.0006,0.0058,0.0137,-0.0505,-0.0118,-0.0113,0.0386,-0.0290,9.8014,-0.0000,0.0001,0.0002,1.0000,0.0010,-0.0007,0.2450
37568630,Left,2,0.0044,-0.0019,-0.9918,0.1277,0.0109,0.0074,0.0090,0.0004,-0.0176,-0.0669,-0.0773,0.0667,9.7453,0.0001,0.0001,0.0001,1.0000,-0.0019,0.0016,0.2436
37568630,Pelvis,2,-0.2216,-0.6263,-0.2542,0.7029,0.0013,0.0025,0.0017,0.0058,0.0086,0.0003,9.7448,0.0771,1.1524,0.0000,0.0000,0.0000,1.0000,0.2436,0.0019,0.0288
37568630,Right,2,0.0017,0.0027,-0.9961,-0.0883,-0.0225,0.0902,0.0299,-0.2590,-0.0432,0.2326,0.2275,0.0345,10.0460,-0.0003,0.0011,0.0004,1.0000,0.0060,0.0009,0.2511
37568631,Left,2,0.0047,-0.0019,-0.9918,0.1278,0.0126,0.0268,0.0095,-0.0159,-0.0199,-0.0822,-0.0634,0.0652,9.7301,0.0002,0.0003,0.0001,1.0000,-0.0015,0.0016,0.2433
37568631,Pelvis,2,-0.2217,-0.6263,-0.2542,0.7029,0.0012,0.0013,0.0018,0.0049,0.0079,0.0100,9.7544,0.0759,1.1538,0.0000,0.0000,0.0000,1.0000,0.2439,0.0019,0.0288
37568631,Right,2,0.0177,0.0006,-0.9958,-0.0901,0.0544,1.2957,-0.1404,-1.0021,-0.2514,1.7548,0.7200,0.3681,11.5858,0.0007,0.0162,-0.0018,0.9999,0.0227,0.0090,0.2893
37568632,Left,2,0.0051,-0.0019,-0.9918,0.1279,0.0133,0.0386,0.0161,-0.0062,-0.0100,-0.0915,-0.0816,0.0587,9.7207,0.0002,0.0005,0.0002,1.0000,-0.0019,0.0014,0.2430
37568632,Pelvis,2,-0.2217,-0.6263,-0.2542,0.7029,0.0012,0.0026,0.0023,-0.0088,0.0223,0.0107,9.7527,0.0782,1.1735,0.0000,0.0000,0.0000,1.0000,0.2438,0.0020,0.0293
37568632,Right,2,0.0631,-0.0045,-0.9935,-0.0942,0.0781,3.6609,-0.3194,-1.0036,0.5577,1.4107,0.1783,-0.4039,11.2772,0.0010,0.0457,-0.0040,0.9989,0.0173,-0.0104,0.2813
37568633,Left,2,0.0054,-0.0019,-0.9918,0.1280,0.0134,0.0333,0.0160,-0.0103,-0.0022,-0.0841,-0.0867,0.0509,9.7281,0.0002,0.0004,0.0002,1.0000,-0.0021,0.0012,0.2432
37568633,Pelvis,2,-0.2217,-0.6263,-0.2542,0.7029,0.0006,0.0006,0.0006,0.0108,0.0015,-0.0001,9.7454,0.0745,1.1440,0.0000,0.0000,0.0000,1.0000,0.2436,0.0019,0.0286
37568633,Right,2,0.1156,-0.0129,-0.9889,-0.0923,0.2669,4.2701,0.1403,0.4615,0.3423,-0.6135,-2.0301,-0.4175,8.9856,0.0033,0.0534,0.0018,0.9986,-0.0387,-0.0113,0.2269
37568634,Left,2,0.0056,-0.0019,-0.9917,0.1282,0.0124,0.0205,0.0161,-0.0106,-0.0132,-0.0873,-0.0886,0.0621,9.7248,0.0002,0.0003,0.0002,1.0000,-0.0022,0.0015,0.2431
37568634,Pelvis,2,-0.2217,-0.6263,-0.2542,0.7029,0.0019,0.0025,0.0011,0.0165,-0.0065,0.0093,9.7559,0.0722,1.1357,0.0000,0.0000,0.0000,1.0000,0.2439,0.0018,0.0284
37568634,Right,2,0.1553,-0.0184,-0.9837,-0.0886,0.1151,3.2447,0.2788,0.5239,-0.1183,-1.2202,-2.8394,0.0754,8.1297,0.0014,0.0405,0.0035,0.9992,-0.0627,0.0014,0.2059
37568635,Left,2,0.0056,-0.0019,-0.9917,0.1283,0.0112,0.0098,0.0138,0.0099,-0.0149,-0.0720,-0.1103,0.0695,9.7399,0.0001,0.0001,0.0002,1.0000,-0.0027,0.0017,0.2435
37568635,Pelvis,2,-0.2217,-0.6263,-0.2542,0.7029,0.0019,0.0018,0.0012,0.0032,0.0087,0.0003,9.7445,0.0755,1.1546,0.0000,0.0000,0.0000,1.0000,0.2436,0.0019,0.0289
37568635,Right,2,0.1786,-0.0218,-0.9801,-0.0843,0.0555,1.9163,0.3286,0.3281,-0.1773,-0.9320,-3.2783,0.2117,8.2601,0.0007,0.0240,0.0041,0.9997,-0.0770,0.0048,0.2084
37568636,Left,2,0.0057,-0.0019,-0.9917,0.1284,0.0098,0.0085,0.0125,-0.0039,-0.0083,-0.0841,-0.0991,0.0596,9.7279,0.0001,0.0001,0.0002,1.0000,-0.0025,0.0015,0.2432
37568636,Pelvis,2,-0.2217,-0.6263,-0.2542,0.7029,0.0006,0.0019,0.0011,-0.0049,0.0014,0.0092,9.7533,0.0649,1.1573,0.0000,0.0000,0.0000,1.0000,0.2438,0.0016,0.0289
37568636,Right,2,0.1851,-0.0223,-0.9790,-0.0823,-0.0303,0.5319,0.1521,0.6708,-0.4601,-0.8527,-3.9142,0.4553,8.0880,-0.0004,0.0066,0.0019,1.0000,-0.0965,0.0113,0.2028
37568637,Left,2,0.0057,-0.0019,-0.9917,0.1285,0.0110,0.0076,0.0155,-0.0105,-0.0094,-0.0798,-0.0929,0.0591,9.7322,0.0001,0.0001,0.0002,1.0000,-0.0023,0.0014,0.2433
37568637,Pelvis,2,-0.2217,-0.6263,-0.2542,0.7029,0.0031,0.0018,0.0018,0.0080,-0.0000,0.0194,9.7646,0.0720,1.1477,0.0000,0.0000,0.0000,1.0000,0.2441,0.0018,0.0287
37568637,Right,2,0.1791,-0.0193,-0.9802,-0.0826,-0.1927,-0.4976,-0.0466,0.5046,-0.2573,-0.5627,-3.8363,0.2687,8.4317,-0.0024,-0.0062,-0.0006,1.0000,-0.0972,0.0073,0.2102
37568638,Left,2,0.0057,-0.0019,-0.9917,0.1286,0.0099,0.0084,0.0151,0.0028,-0.0034,-0.0810,-0.1077,0.0568,9.7309,0.0001,0.0001,0.0002,1.0000,-0.0027,0.0014,0.2433
37568638,Pelvis,2,-0.2217,-0.6263,-0.2542,0.7029,0.0024,0.0006,0.0013,-0.0050,0.0159,0.0006,9.7436,0.0760,1.1654,0.0000,0.0000,0.0000,1.0000,0.2436,0.0019,0.0291
37568638,Right,2,0.1679,-0.0153,-0.9822,-0.0830,-0.2405,-0.9270,-0.0481,-0.0465,0.0769,-0.0179,-3.3091,-0.0160,9.2195,-0.0030,-0.0116,-0.0006,0.9999,-0.0854,0.0003,0.2295
37568639,Left,2,0.0056,-0.0019,-0.9917,0.1287,0.0102,-0.0012,0.0161,0.0124,-0.0280,-0.0833,-0.1099,0.0830,9.7284,0.0001,-0.0000,0.0002,1.0000,-0.0028,0.0020,0.2432
37568639,Pelvis,2,-0.2217,-0.6263,-0.2542,0.7029,0.0012,0.0019,0.0018,0.0007,0.0080,0.0100,9.7540,0.0736,1.1570,0.0000,0.0000,0.0000,1.0000,0.2439,0.0018,0.0289
37568639,Right,2,0.1585,-0.0125,-0.9838,-0.0826,-0.1640,-0.7739,0.0242,-0.1491,0.1267,0.1015,-3.0459,-0.0962,9.4364,-0.0021,-0.0097,0.0003,1.0000,-0.0784,-0.0019,0.2352
37568640,Left,2,0.0054,-0.0020,-0.9916,0.1289,0.0106,-0.0069,0.0201,-0.0189,-0.0196,-0.0869,-0.0792,0.0669,9.7253,0.0001,-0.0001,0.0003,1.0000,-0.0020,0.0016,0.2431
37568640,Pelvis,2,-0.2217,-0.6263,-0.2542,0.7029,0.0012,0.0019,0.0018,-0.0005,-0.0058,0.0089,9.7539,0.0621,1.1492,0.0000,0.0000,0.0000,1.0000,0.2438,0.0016,0.0287
37568640,Right,2,0.1490,-0.0107,-0.9854,-0.0819,-0.0942,-0.7766,0.0615,0.0935,-0.0512,-0.1873,-3.0291,0.0119,9.1371,-0.0012,-0.0097,0.0008,1.0000,-0.0779,0.0005,0.2277
37568641,Left,2,0.0053,-0.0020,-0.9916,0.1291,0.0088,-0.0048,0.0219,-0.0095,-0.0293,-0.0705,-0.0829,0.0788,9.7415,0.0001,-0.0001,0.0003,1.0000,-0.0021,0.0019,0.2435
37568641,Pelvis,2,-0.2217,-0.6263,-0.2542,0.7029,0.0012,0.0013,0.0018,0.0276,0.0074,0.0012,9.7476,0.0900,1.1350,0.0000,0.0000,0.0000,1.0000,0.2437,0.0023,0.0284
37568641,Right,2,0.1338,-0.0089,-0.9875,-0.0825,-0.0326,-1.2249,-0.0383,0.3359,-0.1979,-0.5238,-2.9567,0.1038,8.8142,-0.0004,-0.0153,-0.0005,0.9999,-0.0773,0.0027,0.2192
37568642,Left,2,0.0052,-0.0020,-0.9916,0.1293,0.0091,0.0021,0.0151,-0.0061,-0.0096,-0.0724,-0.0893,0.0603,9.7397,0.0001,0.0000,0.0002,1.0000,-0.0022,0.0015,0.2435
37568642,Pelvis,2,-0.2217,-0.6263,-0.2542,0.7029,0.0012,0.0020,0.0030,0.0057,0.0008,0.0097,9.7547,0.0708,1.1486,0.0000,0.0000,0.0000,1.0000,0.2439,0.0018,0.0287
37568642,Right,2,0.1088,-0.0068,-0.9904,-0.0846,0.0158,-2.0196,-0.1405,0.3443,-0.1911,-0.7715,-2.5430,0.0883,8.6857,0.0002,-0.0252,-0.0018,0.9997,-0.0690,0.0023,0.2154
37568643,Left,2,0.0053,-0.0019,-0.9916,0.1294,0.0083,0.0075,0.0124,-0.0027,-0.0244,-0.0674,-0.0884,0.0752,9.7446,0.0001,0.0001,0.0002,1.0000,-0.0022,0.0019,0.2436
37568643,Pelvis,2,-0.2217,-0.6263,-0.2542,0.7029,0.0019,0.0018,0.0012,-0.0080,0.0152,0.0103,9.7530,0.0731,1.1684,0.0000,0.0000,0.0000,1.0000,0.2438,0.0018,0.0292
37568643,Right,2,0.0742,-0.0043,-0.9933,-0.0885,0.0668,-2.7782,-0.2889,-0.1193,0.0359,-0.3371,-1.6088,-0.0610,9.3406,0.0008,-0.0347,-0.0036,0.9994,-0.0483,-0.0016,0.2319
37568644,Left,2,0.0054,-0.0019,-0.9916,0.1294,0.0094,0.0174,0.0084,0.0009,-0.0195,-0.0881,-0.0944,0.0710,9.7239,0.0001,0.0002,0.0001,1.0000,-0.0023,0.0017,0.2431
37568644,Pelvis,2,-0.2217,-0.6263,-0.2542,0.7029,0.0012,0.0013,0.0018,-0.0085,0.0152,0.0103,9.7530,0.0728,1.1687,0.0000,0.0000,0.0000,1.0000,0.2438,0.0018,0.0292
37568644,Right,2,0.0443,-0.0015,-0.9951,-0.0887,-0.0109,-2.4047,0.0019,-0.8009,0.4013,0.5392,-0.3723,-0.3034,10.3810,-0.0001,-0.0301,0.0000,0.9995,-0.0171,-0.0075,0.2591
37568645,Left,2,0.0054,-0.0019,-0.9916,0.1294,0.0099,0.0109,0.0087,0.0016,-0.0284,-0.0674,-0.0948,0.0798,9.7445,0.0001,0.0001,0.0001,1.0000,-0.0023,0.0020,0.2436
37568645,Pelvis,2,-0.2217,-0.6262,-0.2542,0.7029,0.0025,0.0025,0.0018,0.0041,0.0008,0.0097,9.7546,0.0697,1.1499,0.0000,0.0000,0.0000,1.0000,0.2439,0.0017,0.0287
37568645,Right,2,0.0240,0.0003,-0.9959,-0.0872,0.0006,-1.6181,0.1233,-0.1355,-0.0094,0.4437,-0.5679,-0.0164,10.2422,0.0000,-0.0202,0.0015,0.9998,-0.0194,-0.0004,0.2557
37568646,Left,2,0.0055,-0.0019,-0.9916,0.1295,0.0092,0.0086,0.0123,0.0076,-0.0146,-0.0849,-0.1048,0.0677,9.7270,0.0001,0.0001,0.0002,1.0000,-0.0026,0.0017,0.2432
37568646,Pelvis,2,-0.2217,-0.6262,-0.2542,0.7029,0.0019,0.0018,0.0012,-0.0030,0.0081,0.0100,9.7537,0.0708,1.1601,0.0000,0.0000,0.0000,1.0000,0.2438,0.0018,0.0290
37568646,Right,2,0.0071,0.0021,-0.9963,-0.0859,-0.0292,-1.3556,0.1143,-0.0990,0.0036,0.1678,-0.2105,-0.0367,9.9791,-0.0004,-0.0169,0.0014,0.9999,-0.0095,-0.0008,0.2493
37568647,Left,2,0.0057,-0.0019,-0.9915,0.1297,0.0111,0.0219,0.0181,-0.0239,-0.0259,-0.0627,-0.0738,0.0707,9.7495,0.0001,0.0003,0.0002,1.0000,-0.0018,0.0017,0.2437
37568647,Pelvis,2,-0.2217,-0.6262,-0.2542,0.7029,0.0019,0.0025,0.0011,0.0102,0.0074,0.0105,9.7553,0.0788,1.1497,0.0000,0.0000,0.0000,1.0000,0.2439,0.0020,0.0287
37568647,Right,2,0.0013,0.0027,-0.9963,-0.0855,-0.0079,-0.4632,0.0372,-0.4684,-0.0618,0.9188,0.3646,0.0822,10.7355,-0.0001,-0.0058,0.0005,1.0000,0.0076,0.0021,0.2684
37568648,Left,2,0.0057,-0.0019,-0.9915,0.1298,0.0122,0.0115,0.0109,0.0119,-0.0186,-0.0849,-0.1126,0.0731,9.7269,0.0002,0.0001,0.0001,1.0000,-0.0028,0.0018,0.2432
37568648,Pelvis,2,-0.2217,-0.6262,-0.2542,0.7029,0.0019,0.0018,0.0006,0.0101,0.0082,0.0007,9.7456,0.0794,1.1492,0.0000,0.0000,0.0000,1.0000,0.2436,0.0020,0.0287
37568648,Right,2,0.0009,0.0026,-0.9963,-0.0856,0.0059,-0.0236,-0.0033,-0.0736,0.0280,-0.0003,0.0595,-0.0689,9.8123,0.0001,-0.0003,-0.0000,1.0000,0.0014,-0.0017,0.2453
37568649,Left,2,0.0057,-0.0019,-0.9915,0.1299,0.0104,0.0068,0.0143,0.0032,-0.0089,-0.1095,-0.1070,0.0617,9.7024,0.0001,0.0001,0.0002,1.0000,-0.0027,0.0015,0.2426
37568649,Pelvis,2,-0.2217,-0.6263,-0.2543,0.7029,0.0019,0.0018,0.0006,-0.0046,0.0081,0.0100,9.7535,0.0703,1.1616,0.0000,0.0000,0.0000,1.0000,0.2438,0.0018,0.0290
37568649,Right,2,0.0008,0.0026,-0.9963,-0.0857,0.0019,-0.0028,0.0009,-0.0627,-0.0007,-0.0271,0.0487,-0.0412,9.7856,0.0000,-0.0000,0.0000,1.0000,0.0012,-0.0010,0.2446
37568650,Left,2,0.0056,-0.0019,-0.9915,0.1299,0.0086,-0.0058,0.0090,-0.0012,-0.0209,-0.0763,-0.0986,0.0721,9.7356,0.0001,-0.0001,0.0001,1.0000,-0.0025,0.0018,0.2434
37568650,Pelvis,2,-0.2217,-0.6263,-0.2543,0.7029,0.0013,0.0018,0.0005,0.0148,-0.0005,0.0199,9.7657,0.0763,1.1424,0.0000,0.0000,0.0000,1.0000,0.2441,0.0019,0.0286
37568650,Right,2,0.0007,0.0026,-0.9963,-0.0857,0.0022,-0.0035,0.0060,-0.0612,-0.0009,-0.0271,0.0495,-0.0407,9.7856,0.0000,-0.0000,0.0001,1.0000,0.0012,-0.0010,0.2446
