PacketId,Role,StatusWord,Qx,Qy,Qz,Qw,Gx,Gy,Gz,FreeAx,FreeAy,FreeAz,Ax,Ay,Az,DQx,DQy,DQz,DQw,DVx,DVy,DVz
14901,Left,2,0.0373,-0.2168,0.1459,-0.9645,0.0132,-0.0294,-0.0077,-0.0414,0.0150,-0.0137,-4.0360,-1.3224,8.8308,0.0002,-0.0004,-0.0001,1.0000,-0.1010,-0.0331,0.2207
14901,Right,2,-0.1715,-0.1470,0.3533,-0.9079,0.0153,0.0190,0.0069,-0.0239,0.0180,-0.0621,-3.8087,2.0203,8.7457,0.0002,0.0002,0.0001,1.0000,-0.0952,0.0505,0.2187
14901,Pelvis,2,0.3711,0.5695,0.4048,-0.6116,-0.0722,0.0669,0.0510,-0.1787,-0.0092,0.1526,9.9335,-0.0892,0.8097,-0.0009,0.0008,0.0006,1.0000,0.2484,-0.0021,0.0200
14902,Left,2,0.0374,-0.2164,0.1460,-0.9646,0.0117,-0.0367,-0.0157,-0.0584,0.0051,-0.0010,-4.0449,-1.3376,8.8387,0.0001,-0.0005,-0.0002,1.0000,-0.1012,-0.0335,0.2209
14902,Right,2,-0.1716,-0.1472,0.3532,-0.9078,0.0194,0.0222,0.0098,-0.0217,0.0205,-0.0621,-3.8127,2.0249,8.7429,0.0002,0.0003,0.0001,1.0000,-0.0953,0.0506,0.2186
14902,Pelvis,2,0.3716,0.5683,0.4051,-0.6123,-0.0516,0.0850,0.0678,-0.2078,0.0915,0.0974,9.8687,-0.0926,0.9278,-0.0006,0.0011,0.0008,1.0000,0.2467,-0.0021,0.0229
14903,Left,2,0.0374,-0.2158,0.1462,-0.9647,0.0123,-0.0434,-0.0154,-0.0503,-0.0079,-0.0323,-4.0116,-1.3435,8.8182,0.0002,-0.0005,-0.0002,1.0000,-0.1004,-0.0336,0.2204
14903,Right,2,-0.1718,-0.1473,0.3531,-0.9078,0.0190,0.0209,0.0123,-0.0520,0.0174,-0.0747,-3.8316,2.0013,8.7261,0.0002,0.0003,0.0002,1.0000,-0.0957,0.0500,0.2182
14903,Pelvis,2,0.3723,0.5669,0.4052,-0.6131,-0.0629,0.0862,0.0896,-0.1212,0.1019,0.1395,9.9101,-0.0297,0.9276,-0.0008,0.0011,0.0011,1.0000,0.2478,-0.0004,0.0229
14904,Left,2,0.0374,-0.2152,0.1462,-0.9648,0.0123,-0.0430,-0.0106,-0.0414,0.0180,-0.0137,-4.0090,-1.3183,8.8438,0.0002,-0.0005,-0.0001,1.0000,-0.1003,-0.0330,0.2210
14904,Right,2,-0.1721,-0.1475,0.3530,-0.9078,0.0258,0.0228,0.0151,-0.0124,-0.0047,-0.0768,-3.7940,2.0159,8.7367,0.0003,0.0003,0.0002,1.0000,-0.0948,0.0503,0.2185
14904,Pelvis,2,0.3731,0.5655,0.4052,-0.6138,-0.0677,0.0709,0.1019,-0.2270,0.0460,0.0695,9.8394,-0.1745,0.9316,-0.0008,0.0009,0.0013,1.0000,0.2460,-0.0040,0.0231
14905,Left,2,0.0375,-0.2147,0.1463,-0.9649,0.0112,-0.0401,-0.0052,-0.0503,-0.0059,-0.0323,-3.9922,-1.3403,8.8275,0.0001,-0.0005,-0.0001,1.0000,-0.0999,-0.0335,0.2206
14905,Right,2,-0.1724,-0.1477,0.3529,-0.9077,0.0256,0.0255,0.0124,-0.0185,0.0198,-0.0729,-3.8190,2.0333,8.7261,0.0003,0.0003,0.0002,1.0000,-0.0954,0.0507,0.2182
14905,Pelvis,2,0.3740,0.5644,0.4051,-0.6144,-0.0556,0.0545,0.0939,-0.3110,-0.0586,-0.0558,9.7177,-0.3185,0.8733,-0.0007,0.0007,0.0012,1.0000,0.2430,-0.0077,0.0217
14906,Left,2,0.0375,-0.2142,0.1463,-0.9650,0.0105,-0.0370,-0.0076,-0.0234,0.0166,-0.0074,-3.9766,-1.3141,8.8659,0.0001,-0.0005,-0.0001,1.0000,-0.0995,-0.0329,0.2216
14906,Right,2,-0.1726,-0.1479,0.3528,-0.9077,0.0242,0.0229,0.0125,-0.0398,0.0175,-0.0712,-3.8380,2.0208,8.7226,0.0003,0.0003,0.0002,1.0000,-0.0959,0.0504,0.2181
14906,Pelvis,2,0.3745,0.5632,0.4052,-0.6151,-0.0456,0.0763,0.0790,-0.3552,-0.1362,-0.0341,9.7415,-0.4119,0.8366,-0.0006,0.0010,0.0010,1.0000,0.2436,-0.0100,0.0207
14907,Left,2,0.0375,-0.2137,0.1463,-0.9652,0.0097,-0.0385,-0.0035,-0.0413,-0.0057,-0.0291,-3.9679,-1.3365,8.8425,0.0001,-0.0005,-0.0000,1.0000,-0.0993,-0.0334,0.2210
14907,Right,2,-0.1729,-0.1481,0.3526,-0.9077,0.0261,0.0262,0.0192,-0.0282,0.0115,-0.0767,-3.8288,2.0274,8.7190,0.0003,0.0003,0.0002,1.0000,-0.0957,0.0506,0.2180
14907,Pelvis,2,0.3748,0.5621,0.4052,-0.6159,-0.0298,0.0773,0.0739,-0.2885,-0.1217,-0.0223,9.7522,-0.3645,0.8433,-0.0004,0.0010,0.0009,1.0000,0.2438,-0.0089,0.0208
14908,Left,2,0.0376,-0.2133,0.1462,-0.9653,0.0067,-0.0362,0.0038,-0.0266,-0.0096,-0.0138,-3.9515,-1.3376,8.8665,0.0001,-0.0005,0.0000,1.0000,-0.0989,-0.0335,0.2216
14908,Right,2,-0.1732,-0.1484,0.3523,-0.9077,0.0243,0.0343,0.0303,-0.0223,0.0126,-0.0856,-3.8272,2.0350,8.7079,0.0003,0.0004,0.0004,1.0000,-0.0956,0.0508,0.2178
14908,Pelvis,2,0.3752,0.5611,0.4051,-0.6166,-0.0258,0.0693,0.0676,-0.2899,-0.1547,-0.0696,9.7054,-0.3965,0.8270,-0.0003,0.0009,0.0008,1.0000,0.2427,-0.0097,0.0205
14909,Left,2,0.0375,-0.2129,0.1461,-0.9654,0.0106,-0.0306,0.0044,-0.0265,-0.0113,-0.0461,-3.9303,-1.3336,8.8409,0.0001,-0.0004,0.0001,1.0000,-0.0983,-0.0334,0.2210
14909,Right,2,-0.1736,-0.1487,0.3518,-0.9077,0.0203,0.0364,0.0385,-0.0259,0.0222,-0.0891,-3.8400,2.0434,8.6965,0.0003,0.0005,0.0005,1.0000,-0.0959,0.0510,0.2175
14909,Pelvis,2,0.3753,0.5604,0.4052,-0.6172,-0.0151,0.0608,0.0464,-0.2973,-0.1591,-0.1186,9.6546,-0.4190,0.8370,-0.0002,0.0008,0.0006,1.0000,0.2414,-0.0103,0.0207
14910,Left,2,0.0375,-0.2125,0.1460,-0.9655,0.0144,-0.0239,0.0031,-0.0199,-0.0041,-0.0318,-3.9262,-1.3248,8.8598,0.0002,-0.0003,0.0000,1.0000,-0.0982,-0.0332,0.2215
14910,Right,2,-0.1738,-0.1488,0.3515,-0.9078,0.0217,0.0251,0.0346,-0.0324,0.0137,-0.0696,-3.8522,2.0420,8.7132,0.0003,0.0003,0.0004,1.0000,-0.0963,0.0509,0.2179
14910,Pelvis,2,0.3752,0.5599,0.4052,-0.6177,-0.0036,0.0527,0.0223,-0.2856,-0.1665,-0.1178,9.6550,-0.4198,0.8393,-0.0000,0.0007,0.0003,1.0000,0.2414,-0.0104,0.0208
14911,Left,2,0.0374,-0.2123,0.1459,-0.9655,0.0128,-0.0158,0.0053,-0.0312,-0.0203,-0.0392,-3.9235,-1.3398,8.8506,0.0002,-0.0002,0.0001,1.0000,-0.0981,-0.0335,0.2212
14911,Right,2,-0.1740,-0.1489,0.3511,-0.9079,0.0167,0.0139,0.0319,-0.0192,0.0120,-0.0964,-3.8339,2.0485,8.6897,0.0002,0.0002,0.0004,1.0000,-0.0958,0.0511,0.2173
14911,Pelvis,2,0.3750,0.5595,0.4054,-0.6181,0.0051,0.0438,0.0023,-0.2373,-0.2133,-0.0645,9.7129,-0.3973,0.7942,0.0001,0.0005,0.0000,1.0000,0.2428,-0.0099,0.0197
14912,Left,2,0.0373,-0.2122,0.1458,-0.9656,0.0115,-0.0082,0.0103,-0.0168,0.0026,-0.0085,-3.9273,-1.3159,8.8863,0.0001,-0.0001,0.0001,1.0000,-0.0982,-0.0329,0.2221
14912,Right,2,-0.1741,-0.1490,0.3507,-0.9080,0.0135,0.0187,0.0398,-0.0055,0.0003,-0.0895,-3.8219,2.0548,8.7013,0.0002,0.0002,0.0005,1.0000,-0.0955,0.0513,0.2176
14912,Pelvis,2,0.3746,0.5593,0.4056,-0.6183,0.0087,0.0402,-0.0143,-0.2204,-0.2483,-0.0425,9.7377,-0.3943,0.7678,0.0001,0.0005,-0.0002,1.0000,0.2434,-0.0099,0.0191
14913,Left,2,0.0373,-0.2121,0.1456,-0.9656,0.0070,-0.0026,0.0136,-0.0180,0.0181,-0.0275,-3.9242,-1.2966,8.8696,0.0001,-0.0000,0.0002,1.0000,-0.0981,-0.0325,0.2217
14913,Right,2,-0.1744,-0.1493,0.3501,-0.9081,0.0132,0.0374,0.0540,-0.0210,0.0333,-0.0802,-3.8597,2.0732,8.6907,0.0002,0.0005,0.0007,1.0000,-0.0964,0.0517,0.2173
14913,Pelvis,2,0.3742,0.5592,0.4060,-0.6185,0.0029,0.0398,-0.0264,-0.2274,-0.3095,-0.0397,9.7446,-0.4198,0.7245,0.0000,0.0005,-0.0003,1.0000,0.2436,-0.0106,0.0180
14914,Left,2,0.0373,-0.2122,0.1453,-0.9656,0.0028,0.0044,0.0173,-0.0442,0.0100,-0.0180,-3.9486,-1.3111,8.8672,0.0000,0.0001,0.0002,1.0000,-0.0987,-0.0328,0.2217
14914,Right,2,-0.1746,-0.1496,0.3495,-0.9083,0.0097,0.0329,0.0526,0.0024,0.0462,-0.0943,-3.8499,2.0997,8.6729,0.0001,0.0004,0.0007,1.0000,-0.0962,0.0524,0.2169
14914,Pelvis,2,0.3737,0.5591,0.4063,-0.6186,0.0068,0.0361,-0.0381,-0.2775,-0.3514,-0.0689,9.7165,-0.4743,0.7119,0.0001,0.0005,-0.0005,1.0000,0.2429,-0.0120,0.0177
14915,Left,2,0.0373,-0.2123,0.1450,-0.9657,-0.0014,0.0106,0.0248,-0.0203,0.0015,-0.0318,-3.9217,-1.3099,8.8640,-0.0000,0.0001,0.0003,1.0000,-0.0980,-0.0328,0.2216
14915,Right,2,-0.1746,-0.1496,0.3491,-0.9084,0.0068,0.0037,0.0392,-0.0155,0.0097,-0.0859,-3.8463,2.0668,8.6917,0.0001,0.0000,0.0005,1.0000,-0.0962,0.0516,0.2173
14915,Pelvis,2,0.3730,0.5592,0.4068,-0.6186,0.0190,0.0338,-0.0529,-0.3342,-0.3637,-0.0804,9.7035,-0.5202,0.7302,0.0002,0.0004,-0.0007,1.0000,0.2426,-0.0132,0.0181
14916,Left,2,0.0373,-0.2126,0.1447,-0.9657,-0.0050,0.0209,0.0247,-0.0196,0.0150,0.0026,-3.9427,-1.3007,8.8940,-0.0001,0.0003,0.0003,1.0000,-0.0985,-0.0325,0.2224
14916,Right,2,-0.1746,-0.1493,0.3489,-0.9086,0.0139,-0.0171,0.0325,-0.0027,0.0597,-0.0889,-3.8619,2.1122,8.6707,0.0002,-0.0002,0.0004,1.0000,-0.0966,0.0527,0.2168
14916,Pelvis,2,0.3720,0.5595,0.4072,-0.6187,0.0415,0.0358,-0.0722,-0.3547,-0.3585,-0.0912,9.6915,-0.5215,0.7506,0.0005,0.0004,-0.0009,1.0000,0.2423,-0.0133,0.0187
14917,Left,2,0.0375,-0.2131,0.1442,-0.9656,-0.0230,0.0448,0.0275,-0.0483,0.0175,0.0555,-3.9973,-1.3146,8.9263,-0.0003,0.0006,0.0003,1.0000,-0.0998,-0.0328,0.2232
14917,Right,2,-0.1746,-0.1488,0.3489,-0.9087,0.0235,-0.0386,0.0163,-0.0043,0.1059,-0.0759,-3.8877,2.1493,8.6650,0.0003,-0.0005,0.0002,1.0000,-0.0973,0.0536,0.2166
14917,Pelvis,2,0.3708,0.5599,0.4076,-0.6187,0.0507,0.0296,-0.0894,-0.2830,-0.2234,-0.0854,9.6888,-0.3824,0.8555,0.0006,0.0004,-0.0011,1.0000,0.2422,-0.0098,0.0213
14918,Left,2,0.0377,-0.2142,0.1437,-0.9654,-0.0324,0.0790,0.0329,-0.0775,0.0019,0.0095,-4.0140,-1.3352,8.8650,-0.0004,0.0010,0.0004,1.0000,-0.1001,-0.0333,0.2217
14918,Right,2,-0.1745,-0.1480,0.3489,-0.9088,0.0283,-0.0553,0.0152,0.0192,-0.0083,-0.1022,-3.7832,2.0843,8.6969,0.0004,-0.0007,0.0002,1.0000,-0.0947,0.0520,0.2174
14918,Pelvis,2,0.3700,0.5605,0.4083,-0.6183,0.0191,-0.0036,-0.1015,-0.1030,-0.0281,-0.1174,9.6471,-0.1165,0.9642,0.0002,-0.0000,-0.0013,1.0000,0.2412,-0.0032,0.0241
14919,Left,2,0.0377,-0.2151,0.1433,-0.9653,-0.0120,0.0746,0.0347,-0.0226,-0.0159,-0.0683,-3.9475,-1.3298,8.8093,-0.0001,0.0009,0.0004,1.0000,-0.0985,-0.0333,0.2203
14919,Right,2,-0.1745,-0.1473,0.3488,-0.9090,0.0294,-0.0537,0.0302,-0.0047,-0.0373,-0.1507,-3.7515,2.0427,8.6666,0.0004,-0.0007,0.0004,1.0000,-0.0940,0.0510,0.2166
14919,Pelvis,2,0.3696,0.5613,0.4092,-0.6172,-0.0291,-0.0513,-0.1246,-0.0515,-0.0717,-0.1914,9.5802,-0.0595,0.8903,-0.0004,-0.0006,-0.0016,1.0000,0.2395,-0.0019,0.0224
14920,Left,2,0.0374,-0.2159,0.1428,-0.9652,0.0097,0.0671,0.0392,-0.0569,0.0110,-0.0767,-3.9981,-1.3096,8.7803,0.0001,0.0008,0.0005,1.0000,-0.0998,-0.0328,0.2196
14920,Right,2,-0.1747,-0.1466,0.3483,-0.9092,0.0329,-0.0435,0.0540,-0.0079,0.0047,-0.1164,-3.7789,2.0846,8.6829,0.0004,-0.0005,0.0007,1.0000,-0.0946,0.0520,0.2170
14920,Pelvis,2,0.3694,0.5626,0.4102,-0.6154,-0.0446,-0.1038,-0.1551,-0.1180,-0.2266,-0.2156,9.5698,-0.1490,0.7534,-0.0006,-0.0013,-0.0019,1.0000,0.2392,-0.0042,0.0191
14921,Left,2,0.0370,-0.2168,0.1424,-0.9651,0.0224,0.0817,0.0356,-0.0792,0.0226,0.0228,-4.0783,-1.3114,8.8539,0.0003,0.0010,0.0004,1.0000,-0.1017,-0.0329,0.2214
14921,Right,2,-0.1747,-0.1456,0.3479,-0.9095,0.0325,-0.0639,0.0587,-0.0681,0.0228,-0.0911,-3.8277,2.0707,8.6934,0.0004,-0.0008,0.0007,1.0000,-0.0959,0.0516,0.2173
14921,Pelvis,2,0.3689,0.5650,0.4108,-0.6132,0.0057,-0.1824,-0.1976,-0.1032,-0.2801,-0.3297,9.4645,-0.1158,0.6537,0.0001,-0.0023,-0.0025,1.0000,0.2366,-0.0035,0.0169
14922,Left,2,0.0362,-0.2180,0.1421,-0.9649,0.0438,0.1066,0.0347,-0.0356,0.0143,-0.0471,-4.0313,-1.2888,8.8009,0.0005,0.0013,0.0004,1.0000,-0.1005,-0.0324,0.2201
14922,Right,2,-0.1749,-0.1443,0.3475,-0.9099,0.0487,-0.0885,0.0678,-0.1136,-0.0495,-0.1096,-3.7913,1.9968,8.7065,0.0006,-0.0011,0.0008,1.0000,-0.0951,0.0497,0.2176
14922,Pelvis,2,0.3679,0.5680,0.4116,-0.6104,0.0359,-0.2164,-0.2658,-0.1170,-0.3538,-0.3461,9.4579,-0.1026,0.5430,0.0004,-0.0027,-0.0033,1.0000,0.2364,-0.0034,0.0142
14923,Left,2,0.0353,-0.2201,0.1418,-0.9645,0.0449,0.1781,0.0438,0.0899,-0.0991,0.0437,-3.9598,-1.3642,8.9233,0.0006,0.0022,0.0005,1.0000,-0.0985,-0.0343,0.2233
14923,Right,2,-0.1750,-0.1429,0.3470,-0.9103,0.0488,-0.1009,0.0734,-0.0664,-0.0415,-0.1453,-3.7244,2.0410,8.6849,0.0006,-0.0013,0.0009,1.0000,-0.0934,0.0508,0.2170
14923,Pelvis,2,0.3654,0.5713,0.4122,-0.6084,0.1386,-0.1517,-0.3088,-0.2918,-0.4139,-0.0760,9.7328,-0.2121,0.5352,0.0017,-0.0019,-0.0039,1.0000,0.2433,-0.0063,0.0138
14924,Left,2,0.0343,-0.2247,0.1406,-0.9636,0.0097,0.3756,0.1085,0.6763,-0.8812,0.0194,-3.2834,-1.9469,9.1288,0.0001,0.0047,0.0014,1.0000,-0.0809,-0.0488,0.2286
14924,Right,2,-0.1749,-0.1413,0.3465,-0.9107,0.0378,-0.1090,0.0802,0.0242,-0.0320,-0.1953,-3.6190,2.1116,8.6567,0.0005,-0.0014,0.0010,1.0000,-0.0908,0.0526,0.2163
14924,Pelvis,2,0.3610,0.5744,0.4121,-0.6082,0.3151,-0.0219,-0.2931,-0.2118,-0.0569,0.1048,9.8853,0.0842,0.8240,0.0039,-0.0003,-0.0037,1.0000,0.2471,0.0011,0.0207
14925,Left,2,0.0311,-0.2362,0.1369,-0.9615,0.0490,0.9527,0.3501,2.1004,-1.7822,-0.1517,-1.8988,-2.4057,9.5675,0.0006,0.0119,0.0044,0.9999,-0.0444,-0.0605,0.2397
14925,Right,2,-0.1745,-0.1395,0.3459,-0.9113,0.0157,-0.1446,0.0856,0.0207,-0.0230,-0.1453,-3.6139,2.1367,8.7082,0.0002,-0.0018,0.0011,1.0000,-0.0908,0.0533,0.2176
14925,Pelvis,2,0.3565,0.5769,0.4101,-0.6098,0.4473,0.0454,-0.1281,0.5469,0.2796,-0.2439,9.5070,0.9606,0.7959,0.0056,0.0006,-0.0016,1.0000,0.2377,0.0235,0.0199
14926,Left,2,0.0218,-0.2588,0.1266,-0.9573,0.2671,1.8991,0.9766,3.1121,-2.7660,1.9646,-2.1543,-3.2859,11.8592,0.0033,0.0237,0.0122,0.9996,-0.0458,-0.0837,0.2974
14926,Right,2,-0.1739,-0.1376,0.3452,-0.9120,0.0071,-0.1493,0.0935,0.0277,0.0424,-0.0253,-3.6550,2.2214,8.8035,0.0001,-0.0019,0.0012,1.0000,-0.0919,0.0554,0.2199
14926,Pelvis,2,0.3536,0.5779,0.4068,-0.6128,0.4178,0.0887,0.0934,0.6906,-0.0920,-0.4443,9.3388,0.9422,0.3887,0.0052,0.0011,0.0012,1.0000,0.2335,0.0238,0.0096
14927,Left,2,0.0097,-0.2860,0.1110,-0.9517,0.3219,2.2943,1.4346,1.8398,-5.0396,3.1339,-3.9857,-5.7220,12.1591,0.0040,0.0287,0.0179,0.9994,-0.0883,-0.1459,0.3060
14927,Right,2,-0.1736,-0.1366,0.3446,-0.9124,0.0051,-0.0804,0.0702,0.0246,0.0416,0.0585,-3.6579,2.2431,8.8899,0.0001,-0.0010,0.0009,1.0000,-0.0917,0.0560,0.2222
14927,Pelvis,2,0.3507,0.5776,0.4036,-0.6168,0.3956,0.2055,0.1604,0.3574,-0.9945,0.3222,10.1847,0.2595,-0.1936,0.0049,0.0026,0.0020,1.0000,0.2546,0.0070,-0.0055
14928,Left,2,-0.0034,-0.3084,0.0979,-0.9462,0.5051,1.9422,1.2624,5.8744,-4.9374,3.2411,-1.6597,-4.5649,14.3443,0.0063,0.0243,0.0158,0.9996,-0.0310,-0.1169,0.3587
14928,Right,2,-0.1734,-0.1364,0.3444,-0.9125,0.0023,-0.0168,0.0210,0.0381,-0.0543,0.0041,-3.5590,2.1744,8.8870,0.0000,-0.0002,0.0003,1.0000,-0.0890,0.0543,0.2222
14928,Pelvis,2,0.3469,0.5777,0.4019,-0.6200,0.3703,0.2229,0.0109,0.5384,-0.7159,1.0198,10.8555,0.5431,0.0922,0.0046,0.0028,0.0001,1.0000,0.2714,0.0136,0.0016
14929,Left,2,-0.0003,-0.3161,0.0886,-0.9446,-0.5205,0.6061,0.6169,7.5080,-5.9116,2.6712,-0.4263,-5.1584,14.8454,-0.0065,0.0076,0.0077,0.9999,-0.0069,-0.1266,0.3720
14929,Right,2,-0.1731,-0.1366,0.3446,-0.9125,-0.0140,0.0074,-0.0104,-0.0019,-0.0060,-0.0524,-3.5940,2.1647,8.8125,-0.0002,0.0001,-0.0001,1.0000,-0.0898,0.0542,0.2203
14929,Pelvis,2,0.3435,0.5786,0.4017,-0.6212,0.2547,0.1152,-0.1317,1.4397,-0.1798,1.1950,10.9829,1.6111,0.2321,0.0032,0.0014,-0.0016,1.0000,0.2746,0.0398,0.0055
14930,Left,2,0.0081,-0.3146,0.0862,-0.9453,-0.6756,-0.1894,-0.0270,7.5044,-6.1202,-2.4350,2.5312,-5.2651,10.6808,-0.0084,-0.0024,-0.0003,1.0000,0.0626,-0.1294,0.2683
14930,Right,2,-0.1728,-0.1370,0.3447,-0.9124,-0.0186,0.0206,-0.0145,0.0008,-0.0647,-0.0957,-3.5457,2.1078,8.7982,-0.0002,0.0003,-0.0002,1.0000,-0.0886,0.0528,0.2200
14930,Pelvis,2,0.3406,0.5795,0.4030,-0.6211,0.1099,0.0819,-0.2318,1.3367,0.1133,0.5985,10.3507,1.6746,0.5016,0.0014,0.0010,-0.0029,1.0000,0.2589,0.0411,0.0123
14931,Left,2,0.0208,-0.3074,0.0866,-0.9474,-0.8957,-0.6795,-0.3389,7.6041,-3.3081,-2.3639,2.2241,-2.6845,10.5879,-0.0112,-0.0085,-0.0042,0.9999,0.0531,-0.0644,0.2659
14931,Right,2,-0.1725,-0.1375,0.3448,-0.9124,-0.0222,0.0293,-0.0148,-0.0238,-0.0325,-0.1007,-3.5867,2.1037,8.7769,-0.0003,0.0004,-0.0002,1.0000,-0.0896,0.0527,0.2194
14931,Pelvis,2,0.3382,0.5796,0.4053,-0.6208,0.0074,0.1139,-0.2388,0.9717,-0.0303,-0.2210,9.5398,1.3071,0.4789,0.0001,0.0014,-0.0030,1.0000,0.2386,0.0320,0.0116
14932,Left,2,0.0355,-0.2942,0.0870,-0.9511,-1.0036,-1.1927,-0.3835,6.3220,-2.1306,-1.8235,0.9460,-2.0035,10.1705,-0.0125,-0.0149,-0.0048,0.9998,0.0196,-0.0470,0.2552
14932,Right,2,-0.1719,-0.1379,0.3451,-0.9123,-0.0405,0.0131,-0.0259,-0.0050,0.0434,-0.1163,-3.6173,2.1545,8.7347,-0.0005,0.0002,-0.0003,1.0000,-0.0904,0.0540,0.2184
14932,Pelvis,2,0.3362,0.5792,0.4079,-0.6206,-0.0405,0.1470,-0.2143,0.9104,-0.5587,-0.4999,9.3139,1.0576,0.0394,-0.0005,0.0018,-0.0027,1.0000,0.2329,0.0258,0.0005
14933,Left,2,0.0497,-0.2752,0.0862,-0.9562,-0.9480,-1.6630,-0.2965,4.6851,-1.2411,-1.5348,-0.3437,-1.6379,9.4462,-0.0118,-0.0208,-0.0037,0.9997,-0.0136,-0.0381,0.2364
14933,Right,2,-0.1710,-0.1382,0.3454,-0.9123,-0.0566,-0.0064,-0.0314,-0.0800,0.0677,-0.1086,-3.6909,2.1061,8.7247,-0.0007,-0.0001,-0.0004,1.0000,-0.0923,0.0528,0.2181
14933,Pelvis,2,0.3343,0.5783,0.4101,-0.6210,-0.0204,0.1875,-0.1647,0.9708,-0.9805,-0.5836,9.2757,0.9649,-0.3319,-0.0003,0.0023,-0.0021,1.0000,0.2319,0.0236,-0.0088
14934,Left,2,0.0626,-0.2551,0.0853,-0.9611,-0.8409,-1.7316,-0.2570,2.7704,-1.5201,-0.8322,-1.8439,-2.4898,9.0030,-0.0105,-0.0216,-0.0032,0.9997,-0.0512,-0.0597,0.2246
14934,Right,2,-0.1701,-0.1383,0.3456,-0.9124,-0.0547,-0.0227,-0.0225,-0.0476,0.0390,-0.1126,-3.6476,2.0893,8.7422,-0.0007,-0.0003,-0.0003,1.0000,-0.0912,0.0524,0.2185
14934,Pelvis,2,0.3324,0.5776,0.4114,-0.6217,0.0277,0.1653,-0.1118,0.9165,-1.1159,-0.4908,9.3831,0.8941,-0.3773,0.0003,0.0021,-0.0014,1.0000,0.2346,0.0220,-0.0099
14935,Left,2,0.0765,-0.2344,0.0901,-0.9649,-0.8086,-1.7341,-0.7246,-0.3018,-2.6975,0.9937,-4.6767,-4.5820,9.0169,-0.0101,-0.0217,-0.0091,0.9997,-0.1228,-0.1112,0.2239
14935,Right,2,-0.1692,-0.1382,0.3459,-0.9125,-0.0520,-0.0372,-0.0171,-0.0521,-0.0169,-0.1379,-3.6034,2.0248,8.7476,-0.0006,-0.0005,-0.0002,1.0000,-0.0902,0.0508,0.2186
14935,Pelvis,2,0.3312,0.5774,0.4119,-0.6223,0.0429,0.0903,-0.0570,0.9565,-1.2720,-0.4029,9.4894,0.8859,-0.4948,0.0005,0.0011,-0.0007,1.0000,0.2372,0.0220,-0.0126
14936,Left,2,0.0891,-0.2160,0.1091,-0.9662,-0.4687,-1.4164,-1.8083,-2.6621,-1.2550,0.4575,-6.3496,-3.7297,7.7421,-0.0059,-0.0177,-0.0226,0.9996,-0.1642,-0.0884,0.1912
14936,Right,2,-0.1683,-0.1381,0.3462,-0.9126,-0.0447,-0.0354,-0.0221,0.0159,-0.0740,-0.1761,-3.5000,2.0071,8.7517,-0.0006,-0.0004,-0.0003,1.0000,-0.0876,0.0503,0.2187
14936,Pelvis,2,0.3306,0.5774,0.4117,-0.6228,0.0557,0.0355,0.0006,1.0030,-1.3588,-0.3476,9.5553,0.8986,-0.5727,0.0007,0.0004,0.0000,1.0000,0.2389,0.0225,-0.0144
14937,Left,2,0.0986,-0.2025,0.1359,-0.9648,-0.1586,-0.9101,-2.3398,-5.0162,2.8915,0.3783,-9.1095,-0.6067,7.3525,-0.0020,-0.0114,-0.0292,0.9995,-0.2301,-0.0081,0.1812
14937,Right,2,-0.1675,-0.1380,0.3467,-0.9125,-0.0415,-0.0318,-0.0393,0.0584,-0.0877,-0.2210,-3.4389,2.0015,8.7281,-0.0005,-0.0004,-0.0005,1.0000,-0.0860,0.0502,0.2181
14937,Pelvis,2,0.3306,0.5777,0.4107,-0.6231,0.0651,-0.0220,0.0478,1.1122,-1.0951,-0.4937,9.3762,1.0972,-0.4043,0.0008,-0.0003,0.0006,1.0000,0.2344,0.0276,-0.0100
14938,Left,2,0.1033,-0.1892,0.1612,-0.9631,0.1864,-0.8427,-2.1502,-9.6482,6.0546,0.9453,-14.1977,0.5606,6.6063,0.0023,-0.0105,-0.0269,0.9996,-0.3561,0.0232,0.1615
14938,Right,2,-0.1666,-0.1381,0.3474,-0.9124,-0.0464,-0.0293,-0.0598,0.0534,-0.0495,-0.2189,-3.4615,2.0085,8.7195,-0.0006,-0.0004,-0.0007,1.0000,-0.0866,0.0504,0.2179
14938,Pelvis,2,0.3319,0.5778,0.4096,-0.6231,-0.0122,-0.0783,0.1172,1.1540,-1.2184,-0.7010,9.1880,1.0473,-0.5685,-0.0002,-0.0010,0.0015,1.0000,0.2297,0.0265,-0.0140
14939,Left,2,0.0986,-0.1707,0.1821,-0.9633,0.9207,-1.1973,-1.6896,-12.4416,5.5681,-2.8949,-15.1066,-0.3115,2.3223,0.0115,-0.0150,-0.0211,0.9996,-0.3785,-0.0004,0.0524
14939,Right,2,-0.1656,-0.1383,0.3483,-0.9122,-0.0562,-0.0214,-0.0757,0.1439,-0.0827,-0.2731,-3.3549,2.0153,8.7014,-0.0007,-0.0003,-0.0009,1.0000,-0.0839,0.0506,0.2175
14939,Pelvis,2,0.3342,0.5772,0.4086,-0.6231,-0.0824,-0.0702,0.1672,1.0583,-1.3576,-0.5313,9.3766,0.8776,-0.6464,-0.0010,-0.0009,0.0021,1.0000,0.2344,0.0224,-0.0160
